Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2010-05-14,37.32546471985167,37.43708131111058,36.347190943431066,36.924964904785156,28395700,0.0,0.0,0.0,36.924964904785156
2010-05-17,37.04313610188843,37.148188168968794,35.756278335103524,36.544151306152344,31939300,0.0,0.0,0.0,36.544151306152344
2010-05-18,37.07597704798162,37.33203527547872,36.05174163341334,36.2618408203125,30664900,0.0,0.0,0.0,36.2618408203125
2010-05-19,36.051732568899105,36.32092224096732,35.23103204374243,35.84819793701172,30105600,0.0,0.0,0.0,35.84819793701172
2010-05-20,34.929012509679374,35.0406265714192,34.141139557438066,34.24618911743164,44883800,0.0,0.0,0.0,34.24618911743164
2010-05-21,33.56993223799631,34.92244498995779,33.49114319072511,34.843658447265625,40156000,0.0,0.0,0.0,34.843658447265625
2010-05-24,34.77144033641319,34.863358397373325,33.996698816064516,34.049224853515625,27349200,0.0,0.0,0.0,34.049224853515625
2010-05-25,33.13659727173265,34.14113367255616,32.926498187960135,34.12800216674805,43114000,0.0,0.0,0.0,34.12800216674805
2010-05-26,34.52851040681585,34.85022609430792,33.9441720706612,34.0557861328125,29847600,0.0,0.0,0.0,34.0557861328125
2010-05-27,34.91588663879649,35.54618410051978,34.79114104884485,35.50022506713867,30305200,0.0,0.0,0.0,35.50022506713867
2010-05-28,35.4148627281357,35.46082175012914,34.56790181955739,34.83052444458008,26328700,0.0,0.0,0.0,34.83052444458008
2010-06-01,34.252753484904765,34.49568262640809,33.11690433924594,33.175994873046875,36347600,0.0,0.0,0.0,33.175994873046875
2010-06-02,33.4057973507162,34.66639224849671,33.346706808346525,34.613868713378906,27648200,0.0,0.0,0.0,34.613868713378906
2010-06-03,34.974975148393575,35.15224676880264,34.22649664305264,35.08002471923828,33689900,0.0,0.0,0.0,35.08002471923828
2010-06-04,34.33154753005312,35.0865905667642,33.60276500862546,33.8456916809082,29859400,0.0,0.0,0.0,33.8456916809082
2010-06-07,33.98357324404798,34.37751108001913,33.48458832398023,33.55024337768555,24124800,0.0,0.0,0.0,33.55024337768555
2010-06-08,33.60275141286356,34.21335260243699,33.28103581115926,34.10830307006836,35094400,0.0,0.0,0.0,34.10830307006836
2010-06-09,34.44971992963066,34.98153217258958,33.576493523688605,33.75376510620117,30679900,0.0,0.0,0.0,33.75376510620117
2010-06-10,34.65324551993818,35.5199047576972,34.574458999572364,35.44768524169922,25993400,0.0,0.0,0.0,35.44768524169922
2010-06-11,34.94870538572315,35.68405223974119,34.94870538572315,35.66435623168945,15163100,0.0,0.0,0.0,35.66435623168945
2010-06-14,36.10425887516632,36.36688154243624,35.46082745459378,35.480525970458984,23814500,0.0,0.0,0.0,35.480525970458984
2010-06-15,35.848198981584424,36.57041696751439,35.756280920821176,36.51789093017578,17071200,0.0,0.0,0.0,36.51789093017578
2010-06-16,36.261810152791526,36.741098674095156,36.11080164645568,36.491607666015625,14496300,0.0,0.0,0.0,36.491607666015625
2010-06-17,36.60324094670726,36.60324094670726,36.05829463265699,36.452232360839844,17413000,0.0,0.0,0.0,36.452232360839844
2010-06-18,36.44695380970117,36.73715918692139,36.183133712954216,36.677799224853516,13598200,0.252,0.0,0.0,36.677799224853516
2010-06-21,37.28459777964055,37.39672330093414,36.32164926029365,36.598663330078125,16625700,0.0,0.0,0.0,36.598663330078125
2010-06-22,36.5722668852075,36.59205269850922,35.411450528866226,35.53017044067383,21572600,0.0,0.0,0.0,35.53017044067383
2010-06-23,35.48399878951861,35.51697598082889,35.055290270488165,35.25975036621094,17819600,0.0,0.0,0.0,35.25975036621094
2010-06-24,35.04869983592071,35.26635386781355,34.36276305880247,34.52105712890625,16954000,0.0,0.0,0.0,34.52105712890625
2010-06-25,34.573816397180686,34.92997612934207,34.145107844911124,34.61998748779297,20437400,0.0,0.0,0.0,34.61998748779297
2010-06-28,34.778291293457514,34.778291293457514,34.11214268475045,34.15171432495117,15954400,0.0,0.0,0.0,34.15171432495117
2010-06-29,33.670235067881,33.67683201759881,32.77983807191123,33.02387237548828,22492600,0.0,0.0,0.0,33.02387237548828
2010-06-30,32.97110617369152,33.47236611587496,32.6940921802752,32.76664352416992,16692800,0.0,0.0,0.0,32.76664352416992
2010-07-01,32.87877308938599,33.06344996068322,32.02795015533562,32.64793014526367,25802600,0.0,0.0,0.0,32.64793014526367
2010-07-02,32.852383580452454,32.99748374045134,32.29176120609739,32.56877517700195,11419600,0.0,0.0,0.0,32.56877517700195
2010-07-06,33.1359957698298,33.47896165337513,32.52261031702928,32.8853645324707,17299000,0.0,0.0,0.0,32.8853645324707
2010-07-07,33.05685331417671,34.06597287518689,32.97770752060709,34.04618453979492,18908700,0.0,0.0,0.0,34.04618453979492
2010-07-08,34.441916332635934,34.62659067779776,33.907676599275895,34.52765655517578,14871500,0.0,0.0,0.0,34.52765655517578
2010-07-09,34.494673361563486,34.758495965399064,34.349573193852855,34.70573043823242,9112900,0.0,0.0,0.0,34.70573043823242
2010-07-12,34.57382535312432,34.87062520680799,34.29021939960355,34.613399505615234,8206900,0.0,0.0,0.0,34.613399505615234
2010-07-13,35.07508016698713,35.29273166778181,34.90359472660468,35.02891159057617,14165100,0.0,0.0,0.0,35.02891159057617
2010-07-14,34.87062560769878,35.18061684910991,34.62659128786411,34.98934555053711,11940100,0.0,0.0,0.0,34.98934555053711
2010-07-15,34.94317874530709,35.088281464175296,34.356175951339395,34.94977569580078,14912300,0.0,0.0,0.0,34.94977569580078
2010-07-16,34.646382963604864,34.778294313059234,33.86810876942378,34.11874008178711,18130800,0.0,0.0,0.0,34.11874008178711
2010-07-19,34.25722791239449,34.53424185266638,33.97361954030587,34.33637619018555,12541300,0.0,0.0,0.0,34.33637619018555
2010-07-20,33.84831074389964,35.167418730851296,33.841716311004355,35.12125015258789,16748200,0.0,0.0,0.0,35.12125015258789
2010-07-21,35.34549931945727,35.34549931945727,34.290213915143845,34.54743957519531,22513800,0.0,0.0,0.0,34.54743957519531
2010-07-22,35.028910673813684,35.629104667446775,34.92997657495163,35.31251907348633,22992200,0.0,0.0,0.0,35.31251907348633
2010-07-23,35.23337011657818,35.477406884854474,34.824447380005005,35.47080993652344,18025800,0.0,0.0,0.0,35.47080993652344
2010-07-26,35.490612184100414,35.84017510277762,35.385083613405435,35.78081512451172,11940800,0.0,0.0,0.0,35.78081512451172
2010-07-27,35.93910244451524,35.99846241155956,35.299334190370914,35.60932540893555,16408900,0.0,0.0,0.0,35.60932540893555
2010-07-28,35.523576008239466,35.78739607759074,35.418047477299226,35.53017044067383,10775700,0.0,0.0,0.0,35.53017044067383
2010-07-29,35.76761346461883,36.09079603478951,35.23337381368321,35.58293914794922,14557300,0.0,0.0,0.0,35.58293914794922
2010-07-30,35.220184566740656,35.69506173532672,35.10805907854751,35.5103874206543,11816100,0.0,0.0,0.0,35.5103874206543
2010-08-02,36.17654089598132,36.86247775467028,36.12377787700481,36.7503547668457,27579000,0.0,0.0,0.0,36.7503547668457
2010-08-03,36.59866158809842,36.974607259483875,36.4337730474557,36.73716735839844,14254500,0.0,0.0,0.0,36.73716735839844
2010-08-04,36.83608658293552,37.113100546358126,36.65800923301931,37.0207633972168,13107700,0.0,0.0,0.0,37.0207633972168
2010-08-05,36.77673149203741,37.139488220214844,36.60524855180723,37.139488220214844,8908700,0.0,0.0,0.0,37.139488220214844
2010-08-06,36.67779643102386,36.88225655012875,36.16334514295513,36.69758224487305,18117400,0.0,0.0,0.0,36.69758224487305
2010-08-09,36.869065825187654,36.98118878600912,36.62502905869638,36.84927749633789,6714200,0.0,0.0,0.0,36.84927749633789
2010-08-10,36.42056883770853,36.72396304181872,36.17653207196902,36.54588317871094,12260500,0.0,0.0,0.0,36.54588317871094
2010-08-11,35.8731461189307,35.92591165317251,35.33890892272766,35.45762634277344,18829700,0.0,0.0,0.0,35.45762634277344
2010-08-12,34.93658186761719,35.52358462053443,34.8904132813877,35.2465705871582,15255400,0.0,0.0,0.0,35.2465705871582
2010-08-13,35.16741282755266,35.510381148508344,35.08167011831414,35.187198638916016,9099700,0.0,0.0,0.0,35.187198638916016
2010-08-16,34.99593634082853,35.27954476368928,34.79147369392926,35.18061065673828,10285700,0.0,0.0,0.0,35.18061065673828
2010-08-17,35.53677335801708,35.952290603137115,35.3652878939366,35.767616271972656,18017400,0.0,0.0,0.0,35.767616271972656
2010-08-18,35.668677418925604,35.721440424528325,35.10146064170475,35.42464065551758,18693900,0.0,0.0,0.0,35.42464065551758
2010-08-19,35.253177675312365,35.319132098607625,34.65298336572557,34.85084915161133,16499100,0.0,0.0,0.0,34.85084915161133
2010-08-20,34.65957048404949,34.68595325419744,34.14511904616161,34.4221305847168,12424700,0.0,0.0,0.0,34.4221305847168
2010-08-23,34.48809880953679,34.7717073915483,34.4089504731613,34.435333251953125,8175800,0.0,0.0,0.0,34.435333251953125
2010-08-24,33.967027843281556,34.35616476775715,33.78235354556385,33.90107345581055,14738800,0.0,0.0,0.0,33.90107345581055
2010-08-25,33.70980856736668,33.90107984950413,33.25471465359143,33.79555130004883,19336700,0.0,0.0,0.0,33.79555130004883
2010-08-26,33.98681482405157,34.09894030580305,33.300880616390316,33.492149353027344,10976800,0.0,0.0,0.0,33.492149353027344
2010-08-27,33.69001584410937,34.42871553886238,33.19535039819467,34.36275863647461,19708700,0.0,0.0,0.0,34.36275863647461
2010-08-30,34.29680529135809,34.455099345896066,33.85490535393725,33.86149978637695,9156600,0.0,0.0,0.0,33.86149978637695
2010-08-31,33.70981650286205,34.032996660897886,33.51195074055444,33.7691764831543,17578700,0.0,0.0,0.0,33.7691764831543
2010-09-01,34.329783479783735,35.11465431076739,34.277020470742094,35.02891159057617,19132900,0.0,0.0,0.0,35.02891159057617
2010-09-02,35.0750728433036,35.385063948192695,34.877207197714085,35.31910705566406,9848700,0.0,0.0,0.0,35.31910705566406
2010-09-03,35.635719153171685,35.90613632410117,35.451044748439365,35.74784469604492,13247100,0.0,0.0,0.0,35.74784469604492
2010-09-07,35.477419015473934,35.51699065499628,35.10147334401488,35.21359634399414,11407000,0.0,0.0,0.0,35.21359634399414
2010-09-08,35.25316671972985,35.695066753679335,35.23337838609089,35.51698684692383,9292200,0.0,0.0,0.0,35.51698684692383
2010-09-09,35.95229667900774,36.01825360556954,35.45763105179189,35.589542388916016,7836700,0.0,0.0,0.0,35.589542388916016
2010-09-10,35.80059492016637,36.03144035946097,35.73464051808172,35.95888900756836,7595300,0.0,0.0,0.0,35.95888900756836
2010-09-13,36.275467234484644,36.321635809685006,35.991858834826054,36.24908447265625,9131600,0.0,0.0,0.0,36.24908447265625
2010-09-14,36.176542317925396,36.42717358691283,35.972082151856085,36.123779296875,13977900,0.0,0.0,0.0,36.123779296875
2010-09-15,35.87974081138384,36.05781818824858,35.67527815305904,36.05122375488281,14113000,0.0,0.0,0.0,36.05122375488281
2010-09-16,35.87313064361455,36.03801909299023,35.66867057662746,35.886322021484375,16758800,0.0,0.0,0.0,35.886322021484375
2010-09-17,35.991676443975756,36.05130929357168,35.58749852199957,35.706764221191406,14352900,0.249,0.0,0.0,35.706764221191406
2010-09-20,35.81941429579411,36.448869223733475,35.66039248050915,36.30972671508789,19390900,0.0,0.0,0.0,36.30972671508789
2010-09-21,36.35610801101416,36.5548833869593,36.024814875250236,36.33623123168945,16766500,0.0,0.0,0.0,36.33623123168945
2010-09-22,36.26335581473712,36.687410734929934,36.04470360232313,36.071205139160156,16159000,0.0,0.0,0.0,36.071205139160156
2010-09-23,35.75315126840316,36.15070451075827,35.6603896034567,35.84591293334961,12358400,0.0,0.0,0.0,35.84591293334961
2010-09-24,36.243476921166646,36.800049603423766,36.09108235106329,36.621150970458984,24624500,0.0,0.0,0.0,36.621150970458984
2010-09-27,36.71390645017902,36.83979693611776,36.48200225830078,36.48200225830078,10891500,0.0,0.0,0.0,36.48200225830078
2010-09-28,36.51512283142474,36.87291995610593,36.14407368054436,36.74040222167969,16579600,0.0,0.0,0.0,36.74040222167969
2010-09-29,36.680769796979185,37.30359987023864,36.60788491581322,37.13132858276367,21492900,0.0,0.0,0.0,37.13132858276367
2010-09-30,37.42286965682287,37.60176824074754,36.77353546011434,37.14458465576172,23169800,0.0,0.0,0.0,37.14458465576172
2010-10-01,37.502387838158995,37.734294586098414,37.27710836941105,37.64153289794922,20009900,0.0,0.0,0.0,37.64153289794922
2010-10-04,37.46263644146148,37.694540675256135,36.89281172120422,37.17109680175781,14752700,0.0,0.0,0.0,37.17109680175781
2010-10-05,37.57527952716808,38.18486041694073,37.50239460830285,38.04571533203125,21615800,0.0,0.0,0.0,38.04571533203125
2010-10-06,38.04569703572169,38.50288311508051,38.03244753645146,38.38361740112305,14105100,0.0,0.0,0.0,38.38361740112305
2010-10-07,38.542637154258024,38.58902051255168,37.90655502350419,38.19146728515625,13562800,0.0,0.0,0.0,38.19146728515625
2010-10-08,38.15834161768925,38.81430310664445,38.072204698872405,38.66853332519531,15838800,0.0,0.0,0.0,38.66853332519531
2010-10-11,38.69504174165442,38.973326780252506,38.62878159372664,38.77455139160156,8046000,0.0,0.0,0.0,38.77455139160156
2010-10-12,38.608906330660176,38.88719138019629,38.184851477519636,38.71492004394531,16665100,0.0,0.0,0.0,38.71492004394531
2010-10-13,38.946828442386,39.384135372685115,38.86731878075886,39.185359954833984,14681400,0.0,0.0,0.0,39.185359954833984
2010-10-14,39.059467166253874,39.397385104115784,38.807683636973245,39.12572479248047,11502800,0.0,0.0,0.0,39.12572479248047
2010-10-15,39.34438386903521,39.4040167502746,38.801063185550426,39.23174285888672,15076800,0.0,0.0,0.0,39.23174285888672
2010-10-18,39.13234933770891,39.62928908238955,39.013083596780255,39.33774948120117,10927200,0.0,0.0,0.0,39.33774948120117
2010-10-19,38.92693445112248,38.999819328547815,38.23121953240274,38.555885314941406,19284200,0.0,0.0,0.0,38.555885314941406
2010-10-20,38.688411616817895,39.297992295076355,38.54264182966709,39.052833557128906,12628600,0.0,0.0,0.0,39.052833557128906
2010-10-21,39.16547292275765,39.476889263360555,38.60890038187475,39.032955169677734,13413000,0.0,0.0,0.0,39.032955169677734
2010-10-22,39.23174132763111,39.417267244005,39.105850817735686,39.29137420654297,6558800,0.0,0.0,0.0,39.29137420654297
2010-10-25,39.596152379589334,39.94732480366566,39.33111940153906,39.397377014160156,11353200,0.0,0.0,0.0,39.397377014160156
2010-10-26,39.28474373817621,39.523275219115085,39.165477997706766,39.47689437866211,10687900,0.0,0.0,0.0,39.47689437866211
2010-10-27,39.11910193006448,39.35100616062335,38.72154857080658,39.31125259399414,12902400,0.0,0.0,0.0,39.31125259399414
2010-10-28,39.569650428237374,39.66903684610696,39.07271075619179,39.22510528564453,11587800,0.0,0.0,0.0,39.22510528564453
2010-10-29,39.01970310269607,39.29136335883428,38.93356618414515,39.251609802246094,9359200,0.0,0.0,0.0,39.251609802246094
2010-11-01,39.64252632665443,39.867803167090685,39.13895949109081,39.29798126220703,12020600,0.0,0.0,0.0,39.29798126220703
2010-11-02,39.58952951790649,39.91419790139578,39.45038700822509,39.72867202758789,10227500,0.0,0.0,0.0,39.72867202758789
2010-11-03,39.86118108889121,39.894309889553305,39.21847174027148,39.81480026245117,22727400,0.0,0.0,0.0,39.81480026245117
2010-11-04,40.397893418079136,41.093608629143176,40.397893418079136,41.08035659790039,19328500,0.0,0.0,0.0,41.08035659790039
2010-11-05,41.04059639537308,41.2857551574707,40.91470590251995,41.2857551574707,14685900,0.0,0.0,0.0,41.2857551574707
2010-11-08,41.04721067702188,41.464640640721655,41.02070662558195,41.4116325378418,11988700,0.0,0.0,0.0,41.4116325378418
2010-11-09,41.603790689907456,41.91520450451423,41.086971703047205,41.332130432128906,20063800,0.0,0.0,0.0,41.332130432128906
2010-11-10,41.464643373738845,41.88207083738663,41.03396135593199,41.8621940612793,17778300,0.0,0.0,0.0,41.8621940612793
2010-11-11,41.67004638236098,42.33263259299496,41.64354232731982,42.32600784301758,18040700,0.0,0.0,0.0,42.32600784301758
2010-11-12,41.862196391471706,42.06097174630644,41.33212793605714,41.70317459106445,17874300,0.0,0.0,0.0,41.70317459106445
2010-11-15,41.96159191460547,41.98146869493701,41.48452896611922,41.491153717041016,10751300,0.0,0.0,0.0,41.491153717041016
2010-11-16,41.07372047109346,41.08696997110041,40.391254952707904,40.71592330932617,23699800,0.0,0.0,0.0,40.71592330932617
2010-11-17,40.61653720851867,41.146605710692675,40.49727147958377,40.88157272338867,16817800,0.0,0.0,0.0,40.88157272338867
2010-11-18,41.27912119584903,41.915203363443624,41.27912119584903,41.78268814086914,16052500,0.0,0.0,0.0,41.78268814086914
2010-11-19,41.663422118626116,42.14710975472602,41.35200578717263,42.13385772705078,11360800,0.0,0.0,0.0,42.13385772705078
2010-11-22,41.9019563506069,42.027846830552065,41.179737223414115,42.0013427734375,18131500,0.0,0.0,0.0,42.0013427734375
2010-11-23,41.39838924264185,41.418266021630885,40.80206312487679,41.17973709106445,22535000,0.0,0.0,0.0,41.17973709106445
2010-11-24,41.464645655051285,41.9682100554788,41.43814160040621,41.92182922363281,22622600,0.0,0.0,0.0,41.92182922363281
2010-11-26,41.51103431984593,41.76944258248145,41.312256400065145,41.418270111083984,6589400,0.0,0.0,0.0,41.418270111083984
2010-11-29,41.21286462482125,41.78931394578122,40.835190670306176,41.69655227661133,14734400,0.0,0.0,0.0,41.69655227661133
2010-11-30,41.15324564181795,41.888717020524595,41.02735259614258,41.55079650878906,19268800,0.0,0.0,0.0,41.55079650878906
2010-12-01,42.23324643704227,42.88258062413938,42.23324643704227,42.7831916809082,19973800,0.0,0.0,0.0,42.7831916809082
2010-12-02,42.76995299681807,43.44578888246292,42.76332571755827,43.41928482055664,17677600,0.0,0.0,0.0,43.41928482055664
2010-12-03,43.16086467411649,43.690935656298386,43.140987896932685,43.61142349243164,10011700,0.0,0.0,0.0,43.61142349243164
2010-12-06,43.578293408999706,43.86320568543792,43.545167131121396,43.75719451904297,11990200,0.0,0.0,0.0,43.75719451904297
2010-12-07,44.3270200434605,44.393277655801015,43.48553269582749,43.591548919677734,22932400,0.0,0.0,0.0,43.591548919677734
2010-12-08,43.63793515491437,43.836713071670516,43.114491358913455,43.38615417480469,12760200,0.0,0.0,0.0,43.38615417480469
2010-12-09,43.60479274732397,43.6975544035592,43.09460363803017,43.48552703857422,10952400,0.0,0.0,0.0,43.48552703857422
2010-12-10,43.58492797558705,43.71082099592081,43.392777333284336,43.6644401550293,8676100,0.0,0.0,0.0,43.6644401550293
2010-12-13,43.936102971416474,44.373412425912015,43.87647262133059,44.035491943359375,12884400,0.0,0.0,0.0,44.035491943359375
2010-12-14,44.08849785005752,44.20776359935961,43.68431975826337,43.8300895690918,11514600,0.0,0.0,0.0,43.8300895690918
2010-12-15,43.64455703160286,43.98247237107899,43.465655917638514,43.591548919677734,11116100,0.0,0.0,0.0,43.591548919677734
2010-12-16,43.57829478450288,43.84995756939085,43.23375216392957,43.836708068847656,11025800,0.0,0.0,0.0,43.836708068847656
2010-12-17,43.82538686607052,43.911909484381205,43.65234670706758,43.85200881958008,11322400,0.293,0.0,0.0,43.85200881958008
2010-12-20,44.01840257238337,44.27796033311743,43.77215325272456,44.13819885253906,10234700,0.0,0.0,0.0,44.13819885253906
2010-12-21,44.384453155745604,44.637354185528295,44.244691659474626,44.584110260009766,8701000,0.0,0.0,0.0,44.584110260009766
2010-12-22,44.71721741570988,44.78376977984191,44.58410760982592,44.7371826171875,7855500,0.0,0.0,0.0,44.7371826171875
2010-12-23,44.690584406691514,44.91686340432655,44.663962452095866,44.863624572753906,4526000,0.0,0.0,0.0,44.863624572753906
2010-12-27,44.65065165641238,44.78376143750058,44.53086046986144,44.703895568847656,4143200,0.0,0.0,0.0,44.703895568847656
2010-12-28,44.763802272577365,44.94349415423988,44.67062795206796,44.87028503417969,5149100,0.0,0.0,0.0,44.87028503417969
2010-12-29,45.02334605645052,45.429321931617324,44.943480201827875,45.31617736816406,5532700,0.0,0.0,0.0,45.31617736816406
2010-12-30,45.35612106323242,45.56909163658059,45.19639440262605,45.35612106323242,5976700,0.0,0.0,0.0,45.35612106323242
2010-12-31,45.34281021261659,45.589059515313785,45.2097055005539,45.42267608642578,4444500,0.0,0.0,0.0,45.42267608642578
2011-01-03,45.85528600213884,46.04829143940859,45.655623804240314,45.76211166381836,10195800,0.0,0.0,0.0,45.76211166381836
2011-01-04,46.048277750954455,46.048277750954455,44.93683262688785,45.36943054199219,14542000,0.0,0.0,0.0,45.36943054199219
2011-01-05,45.14316107149435,45.62899792569168,44.9701208533322,45.549137115478516,11286200,0.0,0.0,0.0,45.549137115478516
2011-01-06,45.702206944654385,45.72217214716014,44.923533581208936,45.116539001464844,11449200,0.0,0.0,0.0,45.116539001464844
2011-01-07,45.13650109483089,45.549133869467035,44.9900828497142,45.44264602661133,11080300,0.0,0.0,0.0,45.44264602661133
2011-01-10,45.30288511468062,45.349472277114906,44.916874295870926,45.26295471191406,10804200,0.0,0.0,0.0,45.26295471191406
2011-01-11,45.555760630890234,46.06822420846376,45.49586506026366,46.01498031616211,11365300,0.0,0.0,0.0,46.01498031616211
2011-01-12,46.4209835138017,46.67388453510931,46.20801289648476,46.64726257324219,11026600,0.0,0.0,0.0,46.64726257324219
2011-01-13,46.720458697492596,46.820289757308075,46.34776149030802,46.51414489746094,11521900,0.0,0.0,0.0,46.51414489746094
2011-01-14,46.4542633852661,47.0332745679412,46.24129276267822,47.01996612548828,14005400,0.0,0.0,0.0,47.01996612548828
2011-01-18,46.986687391358714,47.339419508906175,46.84026913631181,47.31279754638672,12535200,0.0,0.0,0.0,47.31279754638672
2011-01-19,47.39265290440575,47.412618102454495,46.660566869443784,46.74043273925781,15117000,0.0,0.0,0.0,46.74043273925781
2011-01-20,46.38104710896008,46.547430540887625,45.74213533967264,46.40766906738281,23172500,0.0,0.0,0.0,46.40766906738281
2011-01-21,46.88018802368413,46.99998427380465,46.39434626552356,46.65390396118164,14574000,0.0,0.0,0.0,46.65390396118164
2011-01-24,46.580715962550656,46.933448115035915,46.40102404477123,46.82696533203125,13098500,0.0,0.0,0.0,46.82696533203125
2011-01-25,46.720475987031804,46.79368511948061,46.16142996937245,46.6938591003418,15817700,0.0,0.0,0.0,46.6938591003418
2011-01-26,46.85358910381276,47.938407568254334,46.820310376678975,47.811954498291016,24221600,0.0,0.0,0.0,47.811954498291016
2011-01-27,47.78532719687667,47.885153201283295,47.286176864364535,47.53242111206055,14988600,0.0,0.0,0.0,47.53242111206055
2011-01-28,47.45256771669056,47.685503559370865,47.153074423855415,47.326114654541016,23691600,0.0,0.0,0.0,47.326114654541016
2011-01-31,47.732086181952546,48.683799743652344,47.57901116984388,48.683799743652344,25114900,0.0,0.0,0.0,48.683799743652344
2011-02-01,48.87678528376994,49.52235363634629,47.399299998000984,49.47576141357422,20443200,0.0,0.0,0.0,49.47576141357422
2011-02-02,49.2494919899573,49.80188615928403,49.13635248374406,49.43584060668945,13557600,0.0,0.0,0.0,49.43584060668945
2011-02-03,49.44917019401179,49.54234453265833,48.83687515453658,49.46247863769531,14515500,0.0,0.0,0.0,49.46247863769531
2011-02-04,49.57560251078589,49.62884642393186,49.06980056875624,49.33600997924805,13278600,0.0,0.0,0.0,49.33600997924805
2011-02-07,49.54233158633921,50.06144707389286,49.53567482742666,49.6221923828125,16173600,0.0,0.0,0.0,49.6221923828125
2011-02-08,49.54232171855487,49.622182499121585,49.016549576811386,49.4557991027832,15596000,0.0,0.0,0.0,49.4557991027832
2011-02-09,49.23618762125773,49.4158794943574,48.48413125604429,48.8302116394043,16321700,0.0,0.0,0.0,48.8302116394043
2011-02-10,48.59061437181686,49.40921793745318,48.53737045991334,49.3293571472168,16805700,0.0,0.0,0.0,49.3293571472168
2011-02-11,49.129691327845315,49.58891114770296,48.996586635698606,49.322696685791016,18862700,0.0,0.0,0.0,49.322696685791016
2011-02-14,49.2361995590701,50.46743624361486,49.2361995590701,50.407535552978516,15215400,0.0,0.0,0.0,50.407535552978516
2011-02-15,50.32764808583372,50.42082237515595,49.668766225832,49.881736755371094,11443600,0.0,0.0,0.0,49.881736755371094
2011-02-16,50.14797910093687,50.600542362823305,49.98159562344364,50.547298431396484,15903300,0.0,0.0,0.0,50.547298431396484
2011-02-17,50.54063809541467,51.15958472882808,50.45411545225393,51.04644012451172,10796400,0.0,0.0,0.0,51.04644012451172
2011-02-18,51.15956962153491,51.37919185038003,50.806832548600255,51.259395599365234,12408200,0.0,0.0,0.0,51.259395599365234
2011-02-22,51.492360529339855,51.95157547521306,50.520681628456096,50.76026916503906,24832800,0.0,0.0,0.0,50.76026916503906
2011-02-23,51.03979200031117,52.15788905868777,50.94661766858147,51.79184341430664,32189700,0.0,0.0,0.0,51.79184341430664
2011-02-24,51.92494818174455,51.9515701447713,50.74695551412691,51.059757232666016,22383300,0.0,0.0,0.0,51.059757232666016
2011-02-25,51.24610072758227,51.911634503265155,51.1196476853642,51.8717041015625,11768700,0.0,0.0,0.0,51.8717041015625
2011-02-28,52.07134923461911,52.370842411499034,51.71196046893435,52.27101135253906,15873100,0.0,0.0,0.0,52.27101135253906
2011-03-01,52.57713944527659,52.630383336760644,51.22610743397491,51.292659759521484,20199600,0.0,0.0,0.0,51.292659759521484
2011-03-02,51.1529313161431,51.685360418853264,50.77357723068869,51.58552932739258,15042900,0.0,0.0,0.0,51.58552932739258
2011-03-03,51.91163053058551,52.5172686573663,51.75190385837867,52.47067642211914,11328800,0.0,0.0,0.0,52.47067642211914
2011-03-04,52.45737502989657,52.517275713534424,51.72528884983187,52.137916564941406,14123500,0.0,0.0,0.0,52.137916564941406
2011-03-07,52.48400215158441,52.7235947544506,51.48570133218215,51.771881103515625,14663600,0.0,0.0,0.0,51.771881103515625
2011-03-08,51.74525894698535,51.78518935477468,50.83347570737161,51.34593963623047,16174200,0.0,0.0,0.0,51.34593963623047
2011-03-09,51.18620379401902,51.518970673207434,50.826814955181185,50.99319839477539,13594900,0.0,0.0,0.0,50.99319839477539
2011-03-10,50.314348818092704,50.321005577105716,48.98993812118993,49.136356353759766,36160300,0.0,0.0,0.0,49.136356353759766
2011-03-11,48.796929568476585,50.34762427275416,48.60392419056221,49.98823547363281,24170500,0.0,0.0,0.0,49.98823547363281
2011-03-14,49.748657178010895,50.43415625714147,49.489099372857005,50.26111602783203,16415200,0.0,0.0,0.0,50.26111602783203
2011-03-15,48.703744624586896,50.320991328705574,48.517396045942434,49.881736755371094,21809500,0.0,0.0,0.0,49.881736755371094
2011-03-16,50.02817134120644,50.45411253986975,48.57065586481338,49.08311462402344,31614700,0.0,0.0,0.0,49.08311462402344
2011-03-17,50.04812226222987,50.84010883266608,49.72201223577538,50.58055114746094,20915300,0.0,0.0,0.0,50.58055114746094
2011-03-18,51.20493146839788,51.325131041352165,50.27672563630611,50.343502044677734,24164300,0.255,0.0,0.0,50.343502044677734
2011-03-21,51.218286317083354,51.88606061115074,51.11812424874408,51.87270736694336,17162800,0.0,0.0,0.0,51.87270736694336
2011-03-22,51.88605179152262,52.05967450498742,51.592234616481434,51.759178161621094,10012500,0.0,0.0,0.0,51.759178161621094
2011-03-23,51.74583479430344,52.06636873537108,51.41194760743531,51.89274597167969,10095400,0.0,0.0,0.0,51.89274597167969
2011-03-24,52.09973287775426,52.173188436102016,51.51877267318282,52.0797004699707,15353100,0.0,0.0,0.0,52.0797004699707
2011-03-25,52.13313920373455,52.687393093408865,51.94616321558263,52.54716110229492,11636900,0.0,0.0,0.0,52.54716110229492
2011-03-28,52.420284271240234,53.02128217991695,52.313437934269366,52.420284271240234,14145500,0.0,0.0,0.0,52.420284271240234
2011-03-29,52.35350127016728,53.16818665555727,52.173199372895404,53.06134033203125,16956400,0.0,0.0,0.0,53.06134033203125
