Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2012-10-15,25.771964927060704,25.899059764097704,25.637810462848822,25.877878189086914,4842800,0.0,0.0,0.0,25.877878189086914
2012-10-16,25.920240649490317,26.04027585615885,25.877877500595833,25.976728439331055,8356500,0.0,0.0,0.0,25.976728439331055
2012-10-17,26.040276346578395,26.32976954124906,25.983788555673815,26.294466018676758,9854000,0.0,0.0,0.0,26.294466018676758
2012-10-18,26.301522592929583,26.421555094440237,26.23091555598047,26.41449546813965,5445100,0.0,0.0,0.0,26.41449546813965
2012-10-19,26.38626056245037,26.435686043844964,26.16031473507888,26.202680587768555,7839100,0.0,0.0,0.0,26.202680587768555
2012-10-22,26.17442875183481,26.18149107188568,26.004970779416613,26.132062911987305,4744000,0.0,0.0,0.0,26.132062911987305
2012-10-23,25.948482261188705,26.019089298790806,25.79314354628109,25.89199447631836,6892100,0.0,0.0,0.0,25.89199447631836
2012-10-24,25.870814868325134,25.934362284387053,25.6872349405274,25.701356887817383,5775600,0.0,0.0,0.0,25.701356887817383
2012-10-25,25.77902109173776,25.84963082143337,25.630744699605653,25.828449249267578,5650200,0.0,0.0,0.0,25.828449249267578
2012-10-26,25.821386929555125,25.899056285477403,25.715473681754606,25.828449249267578,7486100,0.0,0.0,0.0,25.828449249267578
2012-10-31,25.976718711063793,26.160298572323494,25.856683549348364,26.05438804626465,11069600,0.0,0.0,0.0,26.05438804626465
2012-11-01,26.160300886658213,26.188544773499927,25.75077530139456,25.779016494750977,8435000,0.0,0.0,0.0,25.779016494750977
2012-11-02,25.771957734078136,25.913174479537282,25.58131553173109,25.602497100830078,4297600,0.0,0.0,0.0,25.602497100830078
2012-11-05,25.553077538786564,25.553077538786564,25.150611472148515,25.185914993286133,8286100,0.0,0.0,0.0,25.185914993286133
2012-11-06,25.214155132915543,25.327127999824572,25.11530421105584,25.20003318786621,8265600,0.0,0.0,0.0,25.20003318786621
2012-11-07,25.058819865381597,25.122367273239995,24.52925903105683,24.670473098754883,12003100,0.0,0.0,0.0,24.670473098754883
2012-11-08,24.691660208147734,24.96703144276134,24.621050472678863,24.62811279296875,9673800,0.0,0.0,0.0,24.62811279296875
2012-11-09,24.571619168423947,24.66341045598852,24.451586686865582,24.479827880859375,9679700,0.0,0.0,0.0,24.479827880859375
2012-11-12,24.437470448470084,24.49395554313044,24.211524682856677,24.27507209777832,7119900,0.0,0.0,0.0,24.27507209777832
2012-11-13,24.190337254028304,24.515136606448507,24.183277628175656,24.366857528686523,12455900,0.0,0.0,0.0,24.366857528686523
2012-11-14,24.395106750357623,24.409228698634756,24.133857440946205,24.197404861450195,10372500,0.0,0.0,0.0,24.197404861450195
2012-11-15,24.190344972613698,24.338624097688157,23.900851737542983,24.056190490722656,15302100,0.0,0.0,0.0,24.056190490722656
2012-11-16,24.077369363898043,24.30331514669521,23.950274524388867,24.26095199584961,12337500,0.0,0.0,0.0,24.26095199584961
2012-11-19,24.338618981982957,24.423347968868924,24.14091442126779,24.28213119506836,16536500,0.0,0.0,0.0,24.28213119506836
2012-11-20,24.310374111905784,24.33155568440487,24.035002895474424,24.23976707458496,11329700,0.0,0.0,0.0,24.23976707458496
2012-11-21,24.26094873477906,24.282130307354706,23.900845840078073,24.133853912353516,14939300,0.0,0.0,0.0,24.133853912353516
2012-11-23,24.133856102281857,24.20446314626485,23.936154224340616,24.070308685302734,3720100,0.0,0.0,0.0,24.070308685302734
2012-11-26,24.0138250799403,24.486900976219278,24.0138250799403,24.37392807006836,16184000,0.0,0.0,0.0,24.37392807006836
2012-11-27,24.352740497037804,24.57868625371925,24.352740497037804,24.437469482421875,13662900,0.0,0.0,0.0,24.437469482421875
2012-11-28,24.3597975531928,24.57162134104518,24.268006257512045,24.536317825317383,10529100,0.0,0.0,0.0,24.536317825317383
2012-11-29,24.557500818133953,24.705779902354212,24.486893782589643,24.677536010742188,9565800,0.0,0.0,0.0,24.677536010742188
2012-11-30,24.741083696457725,24.959967125181233,24.670473966639026,24.938785552978516,29063200,0.0,0.0,0.0,24.938785552978516
2012-12-03,24.959967552968443,24.98115181902002,24.663414763104658,24.783447265625,12502700,0.0,0.0,0.0,24.783447265625
2012-12-04,24.80463208857295,24.846995234655555,24.6281117972664,24.656352996826172,5553300,0.0,0.0,0.0,24.656352996826172
2012-12-05,24.74814506113838,25.164733069131827,24.606928285066946,25.03057861328125,18669000,0.0,0.0,0.0,25.03057861328125
2012-12-06,24.93878343983015,25.178851113900407,24.93878343983015,25.01645278930664,6488700,0.0,0.0,0.0,25.01645278930664
2012-12-07,25.023523389005504,25.12943667446451,24.952916327690662,25.03764533996582,7416300,0.0,0.0,0.0,25.03764533996582
2012-12-10,24.981158915369626,25.072947551552637,24.95997464330027,25.044706344604492,4361200,0.0,0.0,0.0,25.044706344604492
2012-12-11,25.051761282555717,25.207100012376287,25.016457760365427,25.101186752319336,6449600,0.0,0.0,0.0,25.101186752319336
2012-12-12,25.101181958281707,25.263580284129688,25.037634553081578,25.058818817138672,10142200,0.0,0.0,0.0,25.058818817138672
2012-12-13,25.023510244044957,25.058816449642613,24.868174252053635,24.959962844848633,8359900,0.0,0.0,0.0,24.959962844848633
2012-12-14,24.974087368475058,24.974087368475058,24.82581098619357,24.861114501953125,6292100,0.0,0.0,0.0,24.861114501953125
2012-12-17,24.92466406671695,25.24946074941606,24.92466406671695,25.242401123046875,8595000,0.0,0.0,0.0,25.242401123046875
2012-12-18,25.200038180265135,25.46834980238661,25.192978553084686,25.41892433166504,10110500,0.0,0.0,0.0,25.41892433166504
2012-12-19,25.411867484423887,25.43304906176854,25.214162886423512,25.22828483581543,6807300,0.0,0.0,0.0,25.22828483581543
2012-12-20,25.235339318556747,25.341249865868114,25.14354802276508,25.305946350097656,9678000,0.0,0.0,0.0,25.305946350097656
2012-12-21,25.148862474626828,25.305951751079316,25.041753797325157,25.21312713623047,8669100,0.4,0.0,0.0,25.21312713623047
2012-12-24,25.170284639236073,25.227409996946896,24.991771982220214,25.106019973754883,5865800,0.0,0.0,0.0,25.106019973754883
2012-12-26,25.141716502774905,25.205981154305928,24.8703792842096,24.891799926757812,5800700,0.0,0.0,0.0,24.891799926757812
2012-12-27,24.841819662018928,24.94178630470122,24.584761024329186,24.84895896911621,17724000,0.0,0.0,0.0,24.84895896911621
2012-12-28,24.75613408649059,24.913226097063486,24.591902768113016,24.599044799804688,8509200,0.0,0.0,0.0,24.599044799804688
2012-12-31,24.55619876708987,24.970349406852375,24.434811477158167,24.93464469909668,16312500,0.0,0.0,0.0,24.93464469909668
2013-01-02,25.248827151488857,25.441621121263342,25.19884383234954,25.391637802124023,12795600,0.0,0.0,0.0,25.391637802124023
2013-01-03,25.391637802124023,25.48446240973327,25.32023111486314,25.391637802124023,8141500,0.0,0.0,0.0,25.391637802124023
2013-01-04,25.391644678498913,25.5415946765252,25.377363337179172,25.520174026489258,6179300,0.0,0.0,0.0,25.520174026489258
2013-01-07,25.44161982252862,25.505884475839554,25.213123882731175,25.270246505737305,8369600,0.0,0.0,0.0,25.270246505737305
2013-01-08,25.227410414839557,25.263112402056738,25.09173904997244,25.19170570373535,6426600,0.0,0.0,0.0,25.19170570373535
2013-01-09,25.23454332576049,25.248824661804445,25.05603071104059,25.14171600341797,7580400,0.0,0.0,0.0,25.14171600341797
2013-01-10,25.191707340268565,25.263114043228754,25.14172401014003,25.24883270263672,6301500,0.0,0.0,0.0,25.24883270263672
2013-01-11,25.213119163040172,25.320225082584734,25.198837828990374,25.27738380432129,8110500,0.0,0.0,0.0,25.27738380432129
2013-01-14,25.241687977974767,25.31309467331831,25.19884668465555,25.22740936279297,5644000,0.0,0.0,0.0,25.22740936279297
2013-01-15,25.198844318654444,25.313092296590092,25.134579660822723,25.298810958862305,6248300,0.0,0.0,0.0,25.298810958862305
2013-01-16,25.234545010465187,25.291667634568274,25.155999018922746,25.177419662475586,4720600,0.0,0.0,0.0,25.177419662475586
2013-01-17,25.26310247027149,25.37020838981605,25.198837828990374,25.27738380432129,5531300,0.0,0.0,0.0,25.27738380432129
2013-01-18,25.334514775720923,25.498746085652556,25.27025011323577,25.477325439453125,6666700,0.0,0.0,0.0,25.477325439453125
2013-01-22,25.434483005816972,25.72724365893581,25.420201666166417,25.69154167175293,6674600,0.0,0.0,0.0,25.69154167175293
2013-01-23,25.598716599778015,25.691543953808523,25.505891969634774,25.62727928161621,6173600,0.0,0.0,0.0,25.62727928161621
2013-01-24,25.67725907932722,25.820069744978124,25.648696401419663,25.74152374267578,6339600,0.0,0.0,0.0,25.74152374267578
2013-01-25,25.770078091771296,25.89146534781609,25.634409501388408,25.870044708251953,8031500,0.0,0.0,0.0,25.870044708251953
2013-01-28,25.884334696658343,25.920036682497038,25.712961351190913,25.855772018432617,7708100,0.0,0.0,0.0,25.855772018432617
2013-01-29,25.791501606588348,26.06284154148928,25.791501606588348,26.034278869628906,8711800,0.0,0.0,0.0,26.034278869628906
2013-01-30,25.998574962642,26.11282291771994,25.977154322279294,26.055700302124023,8199800,0.0,0.0,0.0,26.055700302124023
2013-01-31,25.941453896245235,26.17708912596523,25.941453896245235,26.119966506958008,6832300,0.0,0.0,0.0,26.119966506958008
2013-02-01,26.205645620687314,26.284191586709287,26.162801623615607,26.191364288330078,7112800,0.0,0.0,0.0,26.191364288330078
2013-02-04,26.148533707703276,26.148533707703276,26.00572303474241,26.01286506652832,6295200,0.0,0.0,0.0,26.01286506652832
2013-02-05,26.134240429975517,26.2270677335799,26.077117821216824,26.084257125854492,6412100,0.0,0.0,0.0,26.084257125854492
2013-02-06,26.05570153383683,26.16994949431554,25.91289090226689,26.16280746459961,7499300,0.0,0.0,0.0,26.16280746459961
2013-02-07,26.191366096882547,26.355597344502712,26.091399487364693,26.198505401611328,8043700,0.0,0.0,0.0,26.198505401611328
2013-02-08,26.227068068298095,26.227068068298095,26.06997612540671,26.198505401611328,4843100,0.0,0.0,0.0,26.198505401611328
2013-02-11,26.212792106141713,26.284198787490357,26.16280879114085,26.262775421142578,4823000,0.0,0.0,0.0,26.262775421142578
2013-02-12,26.248498188959278,26.391308850099367,26.219938235840704,26.37702751159668,5205800,0.0,0.0,0.0,26.37702751159668
2013-02-13,26.40559018860206,26.484136188423445,26.305623542970036,26.37702751159668,4742000,0.0,0.0,0.0,26.37702751159668
2013-02-14,26.262774089532694,26.348462102806405,26.08426148104183,26.16280746459961,10253800,0.0,0.0,0.0,26.16280746459961
2013-02-15,26.212792433333775,26.26277574895854,26.162809117709013,26.219934463500977,5242500,0.0,0.0,0.0,26.219934463500977
2013-02-19,26.19136862311412,26.491268480593874,26.19136862311412,26.448427200317383,9467000,0.0,0.0,0.0,26.448427200317383
2013-02-20,26.462713600694553,26.619802864922818,26.391306913421158,26.398448944091797,8172800,0.0,0.0,0.0,26.398448944091797
2013-02-21,26.334185897888272,26.434152542297625,26.262779206248183,26.284202575683594,9037900,0.0,0.0,0.0,26.284202575683594
2013-02-22,26.37703133064543,26.562686034173954,26.312766660022046,26.548404693603516,6091500,0.0,0.0,0.0,26.548404693603516
2013-02-25,26.619799397631596,26.826874677922497,26.284197544762673,26.31275749206543,9812500,0.0,0.0,0.0,26.31275749206543
2013-02-26,26.341316894980014,26.53411081575569,26.26991294975313,26.391300201416016,9669200,0.0,0.0,0.0,26.391300201416016
2013-02-27,26.41986629946029,26.712626871120477,26.40558496378342,26.63408088684082,6007700,0.0,0.0,0.0,26.63408088684082
2013-02-28,26.669788098229688,26.834022128802694,26.591244822421608,26.726913452148438,8977600,0.0,0.0,0.0,26.726913452148438
2013-03-01,26.62694176853984,26.791173044151513,26.505551776374343,26.776891708374023,5718500,0.0,0.0,0.0,26.776891708374023
2013-03-04,26.734047191533627,27.083933101698083,26.705487244409245,27.04823112487793,7640300,0.0,0.0,0.0,27.04823112487793
2013-03-05,27.105355834117322,27.262447812908693,27.076793160903176,27.191043853759766,5814000,0.0,0.0,0.0,27.191043853759766
2013-03-06,27.24102818974033,27.269588140137213,27.098217542209756,27.1767635345459,5417600,0.0,0.0,0.0,27.1767635345459
2013-03-07,27.176762236120805,27.24816619453135,27.04823293187269,27.05537223815918,8002900,0.0,0.0,0.0,27.05537223815918
2013-03-08,27.13391606340133,27.16247873404286,26.912559451758764,27.11249542236328,11438400,0.0,0.0,0.0,27.11249542236328
2013-03-11,27.12678021649318,27.21960482208449,27.06251556129875,27.1767635345459,3261300,0.0,0.0,0.0,27.1767635345459
2013-03-12,27.233883607427778,27.233883607427778,27.012529712188325,27.10535430908203,5027900,0.0,0.0,0.0,27.10535430908203
2013-03-13,27.033947861031244,27.241023125258103,27.033947861031244,27.226741790771484,4639100,0.0,0.0,0.0,27.226741790771484
2013-03-14,27.19817778879281,27.298144401413627,27.162475816269072,27.283863067626953,7328700,0.0,0.0,0.0,27.283863067626953
2013-03-15,27.28314425985101,27.484813923861896,27.196712048809395,27.463207244873047,13152700,0.329,0.0,0.0,27.463207244873047
2013-03-18,27.311954498291016,27.434398766910938,27.26874113675496,27.311954498291016,5023100,0.0,0.0,0.0,27.311954498291016
2013-03-19,27.326358321851007,27.477613321299135,27.247132914336397,27.38397979736328,7788700,0.0,0.0,0.0,27.38397979736328
2013-03-20,27.506428942712652,27.628873238374773,27.419999453008998,27.585657119750977,6426700,0.0,0.0,0.0,27.585657119750977
2013-03-21,27.506423588084594,27.57124637962938,27.412792803942555,27.44880485534668,6005000,0.0,0.0,0.0,27.44880485534668
2013-03-22,27.513629083325696,27.57124781907178,27.419995546751824,27.492019653320312,2331800,0.0,0.0,0.0,27.492019653320312
2013-03-25,27.65768545059672,27.67929213728228,27.31916603895443,27.434406280517578,6639000,0.0,0.0,0.0,27.434406280517578
2013-03-26,27.47761808546224,27.715299844302496,27.47761808546224,27.693693161010742,5875700,0.0,0.0,0.0,27.693693161010742
2013-03-27,27.592855226406755,27.83774101734944,27.57124579798543,27.823335647583008,5406700,0.0,0.0,0.0,27.823335647583008
2013-03-28,27.83774445427312,28.190666440721756,27.82333908272816,28.161855697631836,7197200,0.0,0.0,0.0,28.161855697631836
2013-04-01,28.1618553443644,28.1618553443644,28.025008437719436,28.09703254699707,4254400,0.0,0.0,0.0,28.09703254699707
2013-04-02,28.197858811196642,28.291489566109902,28.118630674314236,28.190654754638672,8030300,0.0,0.0,0.0,28.190654754638672
2013-04-03,28.233875375047035,28.305899466911317,28.0682177657248,28.111431121826172,5663600,0.0,0.0,0.0,28.111431121826172
2013-04-04,28.176262942054954,28.399542094527696,28.161857569552467,28.3779354095459,5271700,0.0,0.0,0.0,28.3779354095459
2013-04-05,28.24829806081143,28.54360141456224,28.176271177247408,28.500385284423828,7452900,0.0,0.0,0.0,28.500385284423828
2013-04-08,28.536382926286702,28.73805535076878,28.38513066858261,28.716445922851562,5843200,0.0,0.0,0.0,28.716445922851562
2013-04-09,28.75966573563117,28.795677790074144,28.608413458444506,28.630020141601562,7403200,0.0,0.0,0.0,28.630020141601562
2013-04-10,28.702040206719218,28.93252061973472,28.694838895862656,28.860496520996094,4833000,0.0,0.0,0.0,28.860496520996094
2013-04-11,28.925317764282227,28.997341859174806,28.853293669389647,28.925317764282227,7592000,0.0,0.0,0.0,28.925317764282227
2013-04-12,28.86770461956966,29.04776763916016,28.810083134479758,29.047767639160156,5336900,0.0,0.0,0.0,29.047767639160156
2013-04-15,28.932524695974895,29.09098103257634,28.63002014160156,28.630020141601562,10644500,0.0,0.0,0.0,28.630020141601562
2013-04-16,28.759669147600484,28.975744247436523,28.529188674769514,28.975744247436523,5570500,0.0,0.0,0.0,28.975744247436523
2013-04-17,28.838886495057885,28.910910585440433,28.6156074188033,28.810075759887695,8892800,0.0,0.0,0.0,28.810075759887695
2013-04-18,28.831688281143006,28.975739238647492,28.766865487643162,28.903715133666992,6276100,0.0,0.0,0.0,28.903715133666992
2013-04-19,28.918120269674283,29.34306907971768,28.918120269674283,29.335865020751953,11669600,0.0,0.0,0.0,29.335865020751953
2013-04-22,29.364678986005348,29.429501786097607,29.141399841788953,29.299856185913086,7001300,0.0,0.0,0.0,29.299856185913086
2013-04-23,29.343077298381317,29.386290674105382,29.141404804006825,29.371885299682617,11780800,0.0,0.0,0.0,29.371885299682617
2013-04-24,29.371873983423047,29.5807477107629,29.227825789782074,29.46550750732422,10553000,0.0,0.0,0.0,29.46550750732422
2013-04-25,29.5447498862421,29.595167327797817,29.364686809958965,29.47272300720215,9954200,0.0,0.0,0.0,29.47272300720215
2013-04-26,29.386278883492192,29.645570023978514,29.386278883492192,29.51592445373535,5943100,0.0,0.0,0.0,29.51592445373535
2013-04-29,29.623962069798853,29.804025048770935,29.479911137112587,29.76080894470215,5835800,0.0,0.0,0.0,29.76080894470215
2013-04-30,29.73200891101348,29.847249149135855,29.66718610534814,29.84004783630371,7818300,0.0,0.0,0.0,29.84004783630371
2013-05-01,29.79683165332637,29.832843712498548,29.501528372044138,29.54474449157715,10367400,0.0,0.0,0.0,29.54474449157715
2013-05-02,29.515933154713778,29.609566704723363,29.343074175128027,29.508731842041016,8834400,0.0,0.0,0.0,29.508731842041016
2013-05-03,29.652776727740566,29.71039821279238,29.400689599497962,29.451107025146484,14986900,0.0,0.0,0.0,29.451107025146484
2013-05-06,29.415096925821608,29.4367036103803,29.033364178384367,29.040565490722656,14739400,0.0,0.0,0.0,29.040565490722656
2013-05-07,29.07656923914569,29.321455001831055,29.047761250480317,29.321455001831055,7291200,0.0,0.0,0.0,29.321455001831055
2013-05-08,29.256632657647597,29.335860809636703,28.968533533874474,29.062164306640625,7172500,0.0,0.0,0.0,29.062164306640625
2013-05-09,29.090985997964044,29.11979674545343,28.529190159641505,28.62282371520996,19701500,0.0,0.0,0.0,28.62282371520996
2013-05-10,28.622818347875292,28.709247826592144,28.421145900811183,28.687641143798828,10528800,0.0,0.0,0.0,28.687641143798828
2013-05-13,28.594007974785377,28.630020029086825,28.43555163880666,28.536386489868164,12325200,0.0,0.0,0.0,28.536386489868164
2013-05-14,28.55799697572081,28.853300227974128,28.500375488674443,28.73085594177246,12347600,0.0,0.0,0.0,28.73085594177246
2013-05-15,28.716447120948093,29.206218711842034,28.6660296996099,29.004549026489258,10773400,0.0,0.0,0.0,29.004549026489258
2013-05-16,28.925326854268643,28.961338913031977,28.723657127158816,28.766870498657227,10055600,0.0,0.0,0.0,28.766870498657227
2013-05-17,28.79567965806349,29.069376235163457,28.745262229064,29.040565490722656,9051700,0.0,0.0,0.0,29.040565490722656
2013-05-20,29.076576007129677,29.090981378586935,28.846095558900934,28.896512985229492,11337700,0.0,0.0,0.0,28.896512985229492
2013-05-21,28.932518839054648,29.05496309642626,28.745254545333633,28.95412826538086,9014300,0.0,0.0,0.0,28.95412826538086
2013-05-22,28.882107884140808,29.199020564079735,28.363528244543488,28.46436309814453,24962800,0.0,0.0,0.0,28.46436309814453
2013-05-23,28.277100681498755,28.385139612497124,27.85215176580619,28.269899368286133,24046300,0.0,0.0,0.0,28.269899368286133
2013-05-24,28.205066051465757,28.205066051465757,27.87375081623287,27.967384338378906,9968500,0.0,0.0,0.0,27.967384338378906
2013-05-28,27.80172980739452,27.974591519358796,27.520831929553307,27.64327621459961,24036800,0.0,0.0,0.0,27.64327621459961
2013-05-29,27.47040684009841,27.499217575313335,26.980635331616433,27.232725143432617,31539100,0.0,0.0,0.0,27.232725143432617
2013-05-30,27.499218792498887,27.758509925824224,27.2903450742598,27.304750442504883,17133700,0.0,0.0,0.0,27.304750442504883
2013-05-31,27.225526689636574,27.672082187209845,27.131893154687123,27.139097213745117,28508600,0.0,0.0,0.0,27.139097213745117
2013-06-03,27.146296980881434,27.39838683024318,26.850993769804163,27.196714401245117,31993800,0.0,0.0,0.0,27.196714401245117
2013-06-04,27.15349816453724,27.225522258132827,26.915813710094305,27.10308074951172,14559900,0.0,0.0,0.0,27.10308074951172
2013-06-05,27.04546332280183,27.052667381765,26.79337620996013,26.865400314331055,15436100,0.0,0.0,0.0,26.865400314331055
2013-06-06,26.85820371217901,27.196720359129394,26.82219165367926,27.18231773376465,18761700,0.0,0.0,0.0,27.18231773376465
2013-06-07,27.139097210563012,27.499223232202603,27.117490528478555,27.347970962524414,15375300,0.0,0.0,0.0,27.347970962524414
2013-06-10,27.44160558196863,27.46321501461421,27.225530488320036,27.340770721435547,9931500,0.0,0.0,0.0,27.340770721435547
2013-06-11,27.18231117963358,27.39838622607655,27.074272282640454,27.160701751708984,11180000,0.0,0.0,0.0,27.160701751708984
2013-06-12,27.297564555648442,27.36238737560555,26.829399439564376,26.894222259521484,10092000,0.0,0.0,0.0,26.894222259521484
2013-06-13,26.829374688705126,27.355158077731748,26.800563962515213,27.33355140686035,16735500,0.0,0.0,0.0,27.33355140686035
2013-06-14,27.304754614600824,27.513628364755277,27.29755330314947,27.369577407836914,11424500,0.0,0.0,0.0,27.369577407836914
2013-06-17,27.477616433320282,27.664880754857734,27.326361416741527,27.45600700378418,12428800,0.0,0.0,0.0,27.45600700378418
2013-06-18,27.513630617512327,27.67928826989192,27.383985020425044,27.64327621459961,11686600,0.0,0.0,0.0,27.64327621459961
2013-06-19,27.585650034394348,27.69368892943215,27.002247694311276,27.009449005126953,22777500,0.0,0.0,0.0,27.009449005126953
2013-06-20,26.822184999658386,26.843791679889282,26.18836248663385,26.245981216430664,25649300,0.0,0.0,0.0,26.245981216430664
2013-06-21,26.450457331924603,26.741522634183067,26.05024462317255,26.588714599609375,20070100,0.371,0.0,0.0,26.588714599609375
2013-06-24,26.370411519176983,26.770624144584723,26.18121827936716,26.566877365112305,20405500,0.0,0.0,0.0,26.566877365112305
2013-06-25,26.799733126385707,26.996198986267867,26.545050327916574,26.91615867614746,9478700,0.0,0.0,0.0,26.91615867614746
2013-06-26,27.07625020983283,27.34548662991543,27.010760644921504,27.25816535949707,11211900,0.0,0.0,0.0,27.25816535949707
2013-06-27,27.35275820212276,27.578333955555454,27.258161560256855,27.316375732421875,8178600,0.0,0.0,0.0,27.316375732421875
2013-06-28,27.229046151014025,27.527389528457743,27.11989877527468,27.38185691833496,9760500,0.0,0.0,0.0,27.38185691833496
2013-07-01,27.374586744259368,27.614716037360292,26.952545105209296,27.03986358642578,12558800,0.0,0.0,0.0,27.03986358642578
2013-07-02,27.068967609115948,27.22905101059789,26.923434973019873,27.03258514404297,10093100,0.0,0.0,0.0,27.03258514404297
2013-07-03,26.901607438137198,27.061690847884663,26.836117887302777,26.93071174621582,5705300,0.0,0.0,0.0,26.93071174621582
2013-07-05,27.018029500447014,27.018029500447014,26.566878086075082,26.85066795349121,13631600,0.0,0.0,0.0,26.85066795349121
2013-07-08,26.930714981172446,27.309098789689532,26.879778966160977,27.2363338470459,10398100,0.0,0.0,0.0,27.2363338470459
2013-07-09,27.33092067016492,27.49100404160654,27.272706516328963,27.43279266357422,7491300,0.0,0.0,0.0,27.43279266357422
2013-07-10,27.38185781130647,27.651091344541427,27.30909011597016,27.585601806640625,8834100,0.0,0.0,0.0,27.585601806640625
2013-07-11,27.833007544128233,28.04402970542697,27.796625082891453,28.029476165771484,10853200,0.0,0.0,0.0,28.029476165771484
2013-07-12,27.971261965646594,28.153177047364437,27.840282884745434,28.11679458618164,7823700,0.0,0.0,0.0,28.11679458618164
2013-07-15,28.109532973629427,28.611617845825926,28.044043401098996,28.57523536682129,12356900,0.0,0.0,0.0,28.57523536682129
2013-07-16,28.56795038297225,28.60433562909262,28.276887844641163,28.422420501708984,10368500,0.0,0.0,0.0,28.422420501708984
2013-07-17,28.51701101505233,28.589778722929207,28.291438060144582,28.40786361694336,8810200,0.0,0.0,0.0,28.40786361694336
2013-07-18,28.451520913161097,28.70620372207631,28.436970147672614,28.6552677154541,7629600,0.0,0.0,0.0,28.6552677154541
2013-07-19,28.63344478837962,28.749870378587374,28.560679835426658,28.662551879882812,7016200,0.0,0.0,0.0,28.662551879882812
2013-07-22,28.61160918471773,28.742588290129504,28.604333801441243,28.633438110351562,5257600,0.0,0.0,0.0,28.633438110351562
2013-07-23,28.633443364947347,28.800807744868152,28.567953800223304,28.70621109008789,4999800,0.0,0.0,0.0,28.70621109008789
2013-07-24,28.69893506834529,28.69893506834529,28.160467741202584,28.269615173339844,8847600,0.0,0.0,0.0,28.269615173339844
2013-07-25,28.269612183854584,28.53884859475953,28.255061415085756,28.531570434570312,10406400,0.0,0.0,0.0,28.531570434570312
2013-07-26,28.444247611314765,28.640716269432428,28.284161421188287,28.633438110351562,7009700,0.0,0.0,0.0,28.633438110351562
2013-07-29,28.531571517520792,28.800807938644937,28.517017972394765,28.68437957763672,6508400,0.0,0.0,0.0,28.68437957763672
2013-07-30,28.728034708105582,28.96816399296374,28.691652240164633,28.77897071838379,8857900,0.0,0.0,0.0,28.77897071838379
2013-07-31,28.66254784857068,28.728037407339418,28.42969670090507,28.567951202392578,16081600,0.0,0.0,0.0,28.567951202392578
2013-08-01,28.63343713200377,28.844459325268577,28.56794758153553,28.808076858520508,9674800,0.0,0.0,0.0,28.808076858520508
2013-08-02,28.82262828086347,28.8590107449361,28.61160610311651,28.771692276000977,7804200,0.0,0.0,0.0,28.771692276000977
2013-08-05,28.669827446417727,28.720763464036764,28.58250617980957,28.58250617980957,5544300,0.0,0.0,0.0,28.58250617980957
2013-08-06,28.604331315940584,28.604331315940584,28.378755592709048,28.436969757080078,10564900,0.0,0.0,0.0,28.436969757080078
2013-08-07,28.276888655712884,28.618889993261273,28.233228024598844,28.567951202392578,7713900,0.0,0.0,0.0,28.567951202392578
2013-08-08,28.589778846531114,28.771693953303433,28.502457596701344,28.67709732055664,7685500,0.0,0.0,0.0,28.67709732055664
2013-08-09,28.633427404453453,28.72074862594858,28.466065893626137,28.480619430541992,6324700,0.0,0.0,0.0,28.480619430541992
2013-08-12,28.34965065695718,28.42241836793042,28.233225095204343,28.327821731567383,5620000,0.0,0.0,0.0,28.327821731567383
2013-08-13,28.305991687270993,28.34964953632484,28.138627346550454,28.175012588500977,9840200,0.0,0.0,0.0,28.175012588500977
2013-08-14,28.116802076129716,28.16773809051509,27.847568460692074,27.993101119995117,8656100,0.0,0.0,0.0,27.993101119995117
2013-08-15,27.74569536550763,27.891228019217085,27.58560916884678,27.636545181274414,10102400,0.0,0.0,0.0,27.636545181274414
2013-08-16,27.600162882215084,27.60743826583346,27.17084307781383,27.316375732421875,16942100,0.0,0.0,0.0,27.316375732421875
2013-08-19,27.330923610747856,27.43279561511774,27.0398583618591,27.083518981933594,12214100,0.0,0.0,0.0,27.083518981933594
2013-08-20,27.141730984374675,27.556497169214783,27.083519598753533,27.338199615478516,13583500,0.0,0.0,0.0,27.338199615478516
2013-08-21,27.287270666230622,27.294546050387545,26.908886846562325,27.025312423706055,12319700,0.0,0.0,0.0,27.025312423706055
2013-08-22,27.09807172594982,27.272708649509948,26.996196948768585,27.178112030029297,8168500,0.0,0.0,0.0,27.178112030029297
2013-08-23,27.250886114951523,27.476459092069085,27.119907003681224,27.40369415283203,7579600,0.0,0.0,0.0,27.40369415283203
2013-08-26,27.367314678429345,27.447357785833123,27.170845990021384,27.199953079223633,6576200,0.0,0.0,0.0,27.199953079223633
2013-08-27,27.025313791553344,27.338208066427192,26.988931317317867,27.185400009155273,9116900,0.0,0.0,0.0,27.185400009155273
2013-08-28,27.185398316832234,27.3745888365623,27.06169458116649,27.27999496459961,8254900,0.0,0.0,0.0,27.27999496459961
2013-08-29,27.250884575673645,27.28726704323709,27.068969462052063,27.119905471801758,6093000,0.0,0.0,0.0,27.119905471801758
2013-08-30,27.149013236081863,27.294543109980236,27.03986305485367,27.141735076904297,7867100,0.0,0.0,0.0,27.141735076904297
2013-09-03,27.250884652921826,27.381863757165,26.792457788070724,26.828840255737305,11969200,0.0,0.0,0.0,26.828840255737305
