Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2012-10-10,41.109865591813815,41.197687076750796,40.741007984693695,40.8112678527832,5427500,0.0,0.0,0.0,40.8112678527832
2012-10-11,41.10985919723125,41.10985919723125,40.52144461912086,40.6268310546875,5810900,0.0,0.0,0.0,40.6268310546875
2012-10-12,40.64440302686715,40.855179284516765,40.52145160581111,40.61805725097656,5718500,0.0,0.0,0.0,40.61805725097656
2012-10-15,40.78491928800035,41.07473622259253,40.54779725519992,41.02204132080078,3462100,0.0,0.0,0.0,41.02204132080078
2012-10-16,41.18011960224653,41.4348065833006,41.18011960224653,41.39089584350586,3833200,0.0,0.0,0.0,41.39089584350586
2012-10-17,41.50505886171643,41.75096500978891,41.408456584095276,41.628013610839844,4981200,0.0,0.0,0.0,41.628013610839844
2012-10-18,41.61046241909749,41.86514610828503,41.46116184940434,41.65437316894531,4474600,0.0,0.0,0.0,41.65437316894531
2012-10-19,41.49628253343715,41.52262830743422,40.75857070994684,40.90787124633789,7448200,0.0,0.0,0.0,40.90787124633789
2012-10-22,40.881520934067034,40.951780796250276,40.495101742583074,40.7761344909668,3277100,0.0,0.0,0.0,40.7761344909668
2012-10-23,40.3545853132038,40.57414235696424,40.108679146073364,40.45119094848633,4677200,0.0,0.0,0.0,40.45119094848633
2012-10-24,40.67952908748595,40.67952908748595,40.222850031214996,40.29310989379883,2740800,0.0,0.0,0.0,40.29310989379883
2012-10-25,40.51267304386109,40.67075440832094,40.02086398218879,40.196510314941406,2995400,0.0,0.0,0.0,40.196510314941406
2012-10-26,40.31946626026987,40.416071921616414,39.897917024537655,40.3282470703125,3788600,0.0,0.0,0.0,40.3282470703125
2012-10-31,40.68831742295616,40.76735475121595,40.143813482549994,40.45997619628906,9157900,0.0,0.0,0.0,40.45997619628906
2012-11-01,40.61805178656359,41.00447096506483,40.547791926740906,40.92543029785156,5129400,0.0,0.0,0.0,40.92543029785156
2012-11-02,41.373330018895224,41.49628142783865,40.87274022524003,40.899085998535156,6086900,0.0,0.0,0.0,40.899085998535156
2012-11-05,40.855173648843135,41.06594652724321,40.67952735006008,41.00447082519531,6315100,0.0,0.0,0.0,41.00447082519531
2012-11-06,41.11863548763058,41.32062752951824,40.9956841012793,41.224021911621094,4752000,0.0,0.0,0.0,41.224021911621094
2012-11-07,40.925420562657784,41.06593689870312,40.42483090611043,40.74099349975586,6984600,0.0,0.0,0.0,40.74099349975586
2012-11-08,40.74979564396805,40.88152788269019,40.073559431300446,40.082340240478516,6467600,0.0,0.0,0.0,40.082340240478516
2012-11-09,39.757397397631856,40.24042231512908,39.68713752227032,39.889129638671875,7380600,0.0,0.0,0.0,39.889129638671875
2012-11-12,40.04721444274075,40.11747432412819,39.836441498929524,39.92426300048828,3519700,0.0,0.0,0.0,39.92426300048828
2012-11-13,39.81886079882193,40.38971038397609,39.77495006538874,40.03841781616211,3302600,0.0,0.0,0.0,40.03841781616211
2012-11-14,40.21406479701144,40.23162976072397,39.335836712430314,39.44122314453125,11105700,0.0,0.0,0.0,39.44122314453125
2012-11-15,39.40609087409646,39.66077780752362,39.248009560257124,39.41487503051758,6700500,0.0,0.0,0.0,39.41487503051758
2012-11-16,39.41488076326515,39.739824244452684,39.22166949598765,39.678348541259766,10998300,0.0,0.0,0.0,39.678348541259766
2012-11-19,40.14381271438503,40.530235290527344,40.12624774727175,40.530235290527344,7312700,0.0,0.0,0.0,40.530235290527344
2012-11-20,40.51266267384788,40.872736056244065,40.407272891067805,40.73221969604492,5137100,0.0,0.0,0.0,40.73221969604492
2012-11-21,40.723441161421384,40.94299821393093,40.67074961293093,40.87274169921875,5954800,0.0,0.0,0.0,40.87274169921875
2012-11-23,41.04837836002009,41.417232513427734,41.04837836002009,41.417232513427734,1889700,0.0,0.0,0.0,41.417232513427734
2012-11-26,41.2591518363426,41.31184672342487,41.02202986973343,41.224021911621094,7466300,0.0,0.0,0.0,41.224021911621094
2012-11-27,41.215256051013476,41.38211822868723,41.03082890460955,41.05717468261719,4272600,0.0,0.0,0.0,41.05717468261719
2012-11-28,40.98691579759955,41.61924128645643,40.776142868097466,41.5928955078125,11784600,0.0,0.0,0.0,41.5928955078125
2012-11-29,41.68071645380358,41.83001701455957,41.48750849600355,41.70706558227539,3905700,0.0,0.0,0.0,41.70706558227539
2012-11-30,41.584102347305084,41.81244354671262,41.4699350977759,41.742183685302734,5473300,0.0,0.0,0.0,41.742183685302734
2012-12-03,42.00565698083661,42.00565698083661,41.48750220183853,41.52262878417969,9836400,0.0,0.0,0.0,41.52262878417969
2012-12-04,41.461155941279166,41.51385084369292,41.14499322714662,41.346988677978516,5679800,0.0,0.0,0.0,41.346988677978516
2012-12-05,41.487492996858414,41.487492996858414,40.925424251836276,41.224021911621094,6548600,0.0,0.0,0.0,41.224021911621094
2012-12-06,41.2415968692835,41.548978759832686,41.17134035298714,41.48750305175781,3803200,0.0,0.0,0.0,41.48750305175781
2012-12-07,41.7597547227501,41.7597547227501,41.42602703287651,41.64558410644531,7161500,0.0,0.0,0.0,41.64558410644531
2012-12-10,41.54017944192239,41.663130813202734,41.38209815022664,41.408447265625,7840800,0.0,0.0,0.0,41.408447265625
2012-12-11,41.64558956556102,41.707068636380335,41.390905872969036,41.54020309448242,5448500,0.0,0.0,0.0,41.54020309448242
2012-12-12,41.72462775120747,41.85636334477776,41.51385482170539,41.5928955078125,4894300,0.0,0.0,0.0,41.5928955078125
2012-12-13,41.57532373506505,41.803661596355184,41.2240311098151,41.32063674926758,3635600,0.0,0.0,0.0,41.32063674926758
2012-12-14,41.19769154985497,41.32942714173875,41.09230508645311,41.144996643066406,5065400,0.0,0.0,0.0,41.144996643066406
2012-12-17,41.20646575417648,41.909050998037664,41.188904138237206,41.8827018737793,5464700,0.0,0.0,0.0,41.8827018737793
2012-12-18,42.01444584623986,42.49747078535461,41.94418596773387,42.37451934814453,11834600,0.0,0.0,0.0,42.37451934814453
2012-12-19,42.47990049052368,42.50624961674805,42.05835132285862,42.0759162902832,4581200,0.0,0.0,0.0,42.0759162902832
2012-12-20,42.04077922040771,42.181295585781406,41.85635211901242,42.16373062133789,4190400,0.0,0.0,0.0,42.16373062133789
2012-12-21,41.55033172883014,41.842007670991634,41.49730219146578,41.78897476196289,8737800,0.306,0.0,0.0,41.78897476196289
2012-12-24,41.67407072617505,41.86851796182214,41.46194248441166,41.82432556152344,2563600,0.0,0.0,0.0,41.82432556152344
2012-12-26,41.90387326443505,41.90387326443505,41.24097714442922,41.3912353515625,4459100,0.0,0.0,0.0,41.3912353515625
2012-12-27,41.46195635740816,41.576859333962055,40.86977057760184,41.444278717041016,5091600,0.0,0.0,0.0,41.444278717041016
2012-12-28,41.24097901618405,41.479622034816835,41.05536890335772,41.1083984375,15385700,0.0,0.0,0.0,41.1083984375
2012-12-31,40.984661573822386,41.95691135980741,40.9227915313655,41.93039321899414,12472000,0.0,0.0,0.0,41.93039321899414
2013-01-02,42.71703129883862,42.858449015179794,42.48722540249402,42.805416107177734,9938300,0.0,0.0,0.0,42.805416107177734
2013-01-03,42.92032426955493,43.167804460301205,42.805421307423565,42.91148376464844,5612500,0.0,0.0,0.0,42.91148376464844
2013-01-04,42.99102803459702,43.12360862434235,42.87612508159536,43.07057571411133,4987600,0.0,0.0,0.0,43.07057571411133
2013-01-07,42.96451187133789,43.01754140818393,42.74354647670782,42.96451187133789,3563900,0.0,0.0,0.0,42.96451187133789
2013-01-08,42.831934031648856,42.929159350985046,42.54909857812425,42.84077453613281,3875400,0.0,0.0,0.0,42.84077453613281
2013-01-09,42.893806126500166,43.13244918400467,42.858454221868364,42.91148376464844,3665200,0.0,0.0,0.0,42.91148376464844
2013-01-10,43.15012174588937,43.20315465409528,42.884963948188506,43.15896224975586,5135400,0.0,0.0,0.0,43.15896224975586
2013-01-11,43.15012064610333,43.26502359178871,43.04405820405911,43.194313049316406,3370500,0.0,0.0,0.0,43.194313049316406
2013-01-14,43.31804733898485,43.43295026931733,43.13243724729192,43.30037307739258,5376900,0.0,0.0,0.0,43.30037307739258
2013-01-15,43.16780426519056,43.653927511244156,43.105934217783634,43.61857223510742,8628300,0.0,0.0,0.0,43.61857223510742
2013-01-16,43.539021310987394,43.59205422124765,43.39760358862451,43.52134704589844,3741200,0.0,0.0,0.0,43.52134704589844
2013-01-17,43.74231354356482,44.09585617249604,43.73347303913443,43.980953216552734,4635800,0.0,0.0,0.0,43.980953216552734
2013-01-18,44.06933277601666,44.08701040975252,43.78649737957054,44.03397750854492,5264000,0.0,0.0,0.0,44.03397750854492
2013-01-22,43.99864081401837,44.18425436076524,43.919093114459805,44.14889907836914,4556600,0.0,0.0,0.0,44.14889907836914
2013-01-23,44.06933549330186,44.22843083507049,43.94559542118493,44.18423843383789,2617200,0.0,0.0,0.0,44.18423843383789
2013-01-24,44.32567520469059,44.76760615041366,44.32567520469059,44.52012252807617,4254900,0.0,0.0,0.0,44.52012252807617
2013-01-25,44.599665999112936,45.00624162138027,44.59082886457027,44.98856735229492,5682700,0.0,0.0,0.0,44.98856735229492
2013-01-28,45.05042653062899,45.05926366303773,44.71455818080183,44.77642822265625,5244100,0.0,0.0,0.0,44.77642822265625
2013-01-29,44.71455427794085,44.73223191287977,44.35217119085326,44.59965133666992,6276200,0.0,0.0,0.0,44.59965133666992
2013-01-30,44.76760615041366,44.785280421176914,44.467092972455355,44.52012252807617,4091900,0.0,0.0,0.0,44.52012252807617
2013-01-31,44.42288680458619,44.55546740600215,44.22843952661814,44.307987213134766,5825200,0.0,0.0,0.0,44.307987213134766
2013-02-01,44.60849631472208,44.73223640004298,44.47591572521286,44.564300537109375,5154300,0.0,0.0,0.0,44.564300537109375
2013-02-04,44.307987622652846,44.46708299715654,43.99863400704465,44.01631164550781,4108600,0.0,0.0,0.0,44.01631164550781
2013-02-05,44.219606665152384,44.64385994268648,44.1754142475965,44.48476791381836,5863800,0.0,0.0,0.0,44.48476791381836
2013-02-06,44.52895592647767,44.71456608485065,44.369860541682264,44.58198547363281,5066400,0.0,0.0,0.0,44.58198547363281
2013-02-07,44.5996675251306,44.64385994268648,44.04283699492884,44.48476791381836,5165400,0.0,0.0,0.0,44.48476791381836
2013-02-08,44.59080952551324,44.85596727844221,44.520098993178166,44.82945251464844,2926100,0.0,0.0,0.0,44.82945251464844
2013-02-11,44.86481315953235,44.86481315953235,44.59965535488732,44.679203033447266,2386600,0.0,0.0,0.0,44.679203033447266
2013-02-12,44.68805121572366,44.94436856031044,44.6792107101067,44.85598373413086,4565100,0.0,0.0,0.0,44.85598373413086
2013-02-13,45.12997811710519,45.24487770669089,44.81178737620542,44.95320510864258,5832400,0.0,0.0,0.0,44.95320510864258
2013-02-14,44.794109408609515,45.05926723352013,44.77643177072685,44.970882415771484,4687600,0.0,0.0,0.0,44.970882415771484
2013-02-15,45.0062290719423,45.22719446221302,44.78526368167157,45.02390670776367,12289100,0.0,0.0,0.0,45.02390670776367
2013-02-19,45.05041580955751,45.227185388980104,44.97970528045759,45.19183349609375,7060200,0.0,0.0,0.0,45.19183349609375
2013-02-20,45.183007667982565,45.28023299123854,44.49359664367979,44.50243377685547,6987500,0.0,0.0,0.0,44.50243377685547
2013-02-21,44.39637964788758,44.440572065384586,43.98096350575202,44.131221771240234,8753500,0.0,0.0,0.0,44.131221771240234
2013-02-22,44.31681496244262,44.396362632115164,44.033979552865596,44.378684997558594,5339700,0.0,0.0,0.0,44.378684997558594
2013-02-25,44.6350053612587,44.679197761541005,43.66275906839194,43.689273834228516,5324200,0.0,0.0,0.0,43.689273834228516
2013-02-26,43.874899078666466,44.201926999602414,43.733481325964554,44.122379302978516,7872500,0.0,0.0,0.0,44.122379302978516
2013-02-27,44.21074948679163,44.94435272629373,44.10468705840921,44.794097900390625,5101400,0.0,0.0,0.0,44.794097900390625
2013-02-28,44.7410735572033,45.14765245847871,44.69688115123071,45.015071868896484,5825500,0.0,0.0,0.0,45.015071868896484
2013-03-01,44.58197203758818,45.1211280822754,44.49358723785689,45.12112808227539,4531800,0.0,0.0,0.0,45.12112808227539
2013-03-04,44.926689433056,45.51887512207031,44.926689433056,45.51887512207031,7059100,0.0,0.0,0.0,45.51887512207031
2013-03-05,45.72215682355124,46.04034751577479,45.66912391762592,45.978477478027344,6244400,0.0,0.0,0.0,45.978477478027344
2013-03-06,46.07570344464484,46.234798793029505,45.890089957086566,45.94312286376953,3526400,0.0,0.0,0.0,45.94312286376953
2013-03-07,45.9696416492286,46.04918933037375,45.89009396808345,46.022674560546875,3343200,0.0,0.0,0.0,46.022674560546875
2013-03-08,46.27899795407009,46.579511059161376,46.09338781107201,46.5088005065918,4043000,0.0,0.0,0.0,46.5088005065918
2013-03-11,46.46460763290216,46.659058278861295,46.411574719004754,46.62370300292969,3207300,0.0,0.0,0.0,46.62370300292969
2013-03-12,46.57951139080419,46.65905907717899,46.34086833167981,46.49112319946289,3725000,0.0,0.0,0.0,46.49112319946289
2013-03-13,46.508797297177445,46.773955107686305,46.438090121151845,46.747440338134766,3836500,0.0,0.0,0.0,46.747440338134766
2013-03-14,46.826975577937056,46.853490340444424,46.632524995113464,46.80046081542969,3709200,0.0,0.0,0.0,46.80046081542969
2013-03-15,46.718926695814424,46.789845508108655,46.523894043931676,46.62141036987305,6049000,0.158,0.0,0.0,46.62141036987305
2013-03-18,46.20475613494869,46.461844044684916,46.03632097775429,46.26681137084961,5213200,0.0,0.0,0.0,46.26681137084961
2013-03-19,46.435226759745106,46.435226759745106,45.62850571346325,45.93878173828125,6250500,0.0,0.0,0.0,45.93878173828125
2013-03-20,46.23134158062941,46.5770787708791,46.23134158062941,46.47069549560547,4117700,0.0,0.0,0.0,46.47069549560547
2013-03-21,46.22246075474945,46.36430169748717,45.92991528987063,46.08061981201172,5189400,0.0,0.0,0.0,46.08061981201172
2013-03-22,46.32885195044215,46.665725540016425,46.30225782397111,46.64799499511719,6912000,0.0,0.0,0.0,46.64799499511719
2013-03-25,46.754375807891684,46.94054144691851,46.3465800601473,46.568206787109375,4548900,0.0,0.0,0.0,46.568206787109375
2013-03-26,46.63913452171567,46.81643660076836,46.56821233739223,46.7987060546875,3302100,0.0,0.0,0.0,46.7987060546875
2013-03-27,46.59480242013421,46.8607538054424,46.43523091259822,46.816429138183594,3373600,0.0,0.0,0.0,46.816429138183594
2013-03-28,46.83417014663551,47.02919940250505,46.754384375039216,46.9848747253418,3800600,0.0,0.0,0.0,46.9848747253418
2013-04-01,46.97600483388271,47.10011526597462,46.57707602947611,46.63026428222656,5974800,0.0,0.0,0.0,46.63026428222656
2013-04-02,46.78096365353333,47.126700760104825,46.78096365353333,47.020320892333984,4598900,0.0,0.0,0.0,47.020320892333984
2013-04-03,47.117851392195966,47.135578557375574,46.43524055307555,46.58594512939453,6844800,0.0,0.0,0.0,46.58594512939453
2013-04-04,46.541614486755385,46.93167632406951,46.5327509053018,46.851890563964844,4436400,0.0,0.0,0.0,46.851890563964844
2013-04-05,46.30226726015813,46.692329182167285,46.05404634449379,46.62141036987305,4086600,0.0,0.0,0.0,46.62141036987305
2013-04-08,46.58592982113962,47.15329360961914,46.57706624146242,47.15329360961914,4471800,0.0,0.0,0.0,47.15329360961914
2013-04-09,47.206495947755975,47.22422649288976,46.807567136635065,47.02919387817383,5316400,0.0,0.0,0.0,47.02919387817383
2013-04-10,47.18876127603378,47.64088168301877,47.091244977203466,47.57882308959961,5008600,0.0,0.0,0.0,47.57882308959961
2013-04-11,47.623144380083026,48.199371746853764,47.623144380083026,47.977745056152344,6266500,0.0,0.0,0.0,47.977745056152344
2013-04-12,47.88023249298088,48.23483657836915,47.83590782774614,48.23483657836914,7789800,0.0,0.0,0.0,48.23483657836914
2013-04-15,47.97774204403441,48.10185244195457,46.967124938964844,46.967124938964844,9074000,0.0,0.0,0.0,46.967124938964844
2013-04-16,47.321741360228984,47.64088439941406,47.171033422055764,47.64088439941406,6701300,0.0,0.0,0.0,47.64088439941406
2013-04-17,47.38378726228578,47.410381383072334,46.89620921792088,47.15329360961914,8970400,0.0,0.0,0.0,47.15329360961914
2013-04-18,47.23309151557081,47.25968902496078,46.390912577434804,46.63913345336914,8753000,0.0,0.0,0.0,46.63913345336914
2013-04-19,46.62139719358271,47.233085726488014,46.60366665008113,47.197628021240234,6410100,0.0,0.0,0.0,47.197628021240234
2013-04-22,47.22421773867593,47.481305522824485,46.869613665246554,47.401519775390625,4561400,0.0,0.0,0.0,47.401519775390625
2013-04-23,47.756127150801994,47.960023337946026,47.38379586517086,47.8802375793457,5339200,0.0,0.0,0.0,47.8802375793457
2013-04-24,48.07527052345031,48.24370562312248,47.79158857571003,47.91569900512695,2919100,0.0,0.0,0.0,47.91569900512695
2013-04-25,48.00434291710861,48.483054002464776,48.00434291710861,48.323482513427734,6805200,0.0,0.0,0.0,48.323482513427734
2013-04-26,48.270300727909586,48.30576181505085,47.977751831627245,48.1107292175293,2473100,0.0,0.0,0.0,48.1107292175293
2013-04-29,48.32348802777403,48.46532899179788,48.119591853349455,48.2791633605957,3157800,0.0,0.0,0.0,48.2791633605957
2013-04-30,48.30576382318465,48.42987425158311,48.19051697606227,48.41214370727539,3848200,0.0,0.0,0.0,48.41214370727539
2013-05-01,48.33236954771877,48.53626578355582,48.10187579815942,48.155067443847656,4271400,0.0,0.0,0.0,48.155067443847656
2013-05-02,48.18165871944087,48.6515097741084,48.18165871944087,48.62491226196289,3028700,0.0,0.0,0.0,48.62491226196289
2013-05-03,49.02382440858679,49.37842847438057,48.97949974580132,49.23658752441406,6508700,0.0,0.0,0.0,49.23658752441406
2013-05-06,49.254319172578874,49.484809453295235,49.15680288320674,49.39616012573242,3195500,0.0,0.0,0.0,49.39616012573242
2013-05-07,49.53800167208448,49.81281661987305,49.298644426692576,49.81281661987305,4618500,0.0,0.0,0.0,49.81281661987305
2013-05-08,49.786230458737776,49.86601621995994,49.60892839138235,49.84828567504883,3396800,0.0,0.0,0.0,49.84828567504883
2013-05-09,49.928072276019435,50.15856598198491,49.76850075089125,49.93693923950195,6649300,0.0,0.0,0.0,49.93693923950195
2013-05-10,49.98127007388243,50.32700729370117,49.98127007388243,50.32700729370117,2966400,0.0,0.0,0.0,50.32700729370117
2013-05-13,50.2738174229543,50.36247016305474,50.07878815824584,50.335872650146484,2257200,0.0,0.0,0.0,50.335872650146484
2013-05-14,50.3624509433668,50.894353653955804,50.353583981862506,50.85002899169922,3509400,0.0,0.0,0.0,50.85002899169922
2013-05-15,50.78799240883602,51.16032376640697,50.78799240883602,51.12486267089844,4756400,0.0,0.0,0.0,51.12486267089844
2013-05-16,50.991883094098796,51.151454624790375,50.451113282505766,50.53089904785156,5974700,0.0,0.0,0.0,50.53089904785156
2013-05-17,50.663873825945856,51.05393566867528,50.646143281036935,51.01847457885742,5710700,0.0,0.0,0.0,51.01847457885742
2013-05-20,50.90322122281811,51.07165968705005,50.76138026342845,50.86776351928711,4833700,0.0,0.0,0.0,50.86776351928711
2013-05-21,51.0361961373966,51.29328392067496,50.85889410128205,51.09825134277344,3839800,0.0,0.0,0.0,51.09825134277344
2013-05-22,51.1425862745438,51.49719041796876,50.3801931151649,50.61068344116211,9568600,0.0,0.0,0.0,50.61068344116211
2013-05-23,50.052174970589206,50.59294467970313,49.98125618247462,50.504295349121094,5479100,0.0,0.0,0.0,50.504295349121094
2013-05-24,50.21174714436164,50.38018560918347,49.89260413917841,50.35358810424805,5170900,0.0,0.0,0.0,50.35358810424805
2013-05-28,50.94755453149296,51.18691180925977,50.619544531355714,50.84117126464844,6501000,0.0,0.0,0.0,50.84117126464844
2013-05-29,50.60181965048369,50.60181965048369,50.114238109848166,50.31813430786133,4506900,0.0,0.0,0.0,50.31813430786133
2013-05-30,50.49543637884191,50.734793667402336,50.27380963555511,50.31813430786133,3712600,0.0,0.0,0.0,50.31813430786133
2013-05-31,50.220606163040664,50.62839843549289,49.715297612011874,49.750755310058594,8268800,0.0,0.0,0.0,49.750755310058594
2013-06-03,49.88376273818863,50.00787321055224,49.31639864637968,49.972412109375,7899600,0.0,0.0,0.0,49.972412109375
2013-06-04,50.02558723613306,50.32699973306024,49.44049278701039,49.79509353637695,8061700,0.0,0.0,0.0,49.79509353637695
2013-06-05,49.57346752546313,49.71531188539266,48.8731295979673,48.970645904541016,12105700,0.0,0.0,0.0,48.970645904541016
2013-06-06,49.00610294194064,49.48481750488281,48.686959899979186,49.48481750488281,7424800,0.0,0.0,0.0,49.48481750488281
2013-06-07,49.77736478885586,50.40678388889383,49.67098152385229,50.38905334472656,4755900,0.0,0.0,0.0,50.38905334472656
2013-06-10,50.59295022455571,50.59295022455571,50.15856372263886,50.238346099853516,5974400,0.0,0.0,0.0,50.238346099853516
2013-06-11,49.69756910762067,50.19401071815498,49.582322284423135,49.74189376831055,5789300,0.0,0.0,0.0,49.74189376831055
2013-06-12,50.07879078737953,50.13197905247593,49.12136143456733,49.192283630371094,5304500,0.0,0.0,0.0,49.192283630371094
2013-06-13,49.18340708187404,50.19402450286883,49.112488281644886,50.11423873901367,6316600,0.0,0.0,0.0,50.11423873901367
2013-06-14,50.04330739886996,50.27379766905289,49.81281374693212,49.954654693603516,6738200,0.0,0.0,0.0,49.954654693603516
2013-06-17,50.2294807434082,50.53975680524075,49.936935225359726,50.2294807434082,4676800,0.0,0.0,0.0,50.2294807434082
2013-06-18,50.2649378448101,50.823438093573316,50.2649378448101,50.74365234375,4659800,0.0,0.0,0.0,50.74365234375
2013-06-19,50.779115624318,50.86776834594549,50.15856348170331,50.16742706298828,8763900,0.0,0.0,0.0,50.16742706298828
2013-06-20,49.653254336380016,49.724176517843595,48.713559104277806,48.85540008544922,12942500,0.0,0.0,0.0,48.85540008544922
2013-06-21,49.22535666241548,49.28761068299316,48.44273372012761,48.94966125488281,11942700,0.176,0.0,0.0,48.94966125488281
2013-06-24,48.4516390104197,48.860737941647,47.98917802149686,48.505001068115234,7004800,0.0,0.0,0.0,48.505001068115234
2013-06-25,48.949660750901565,49.10974348576445,48.66506997616524,48.940765380859375,4402000,0.0,0.0,0.0,48.940765380859375
2013-06-26,49.332087498378534,49.670036972729044,49.32319212702765,49.55442428588867,6192800,0.0,0.0,0.0,49.55442428588867
2013-06-27,49.8123260603773,50.18585358014454,49.80343408274486,49.98130416870117,3948500,0.0,0.0,0.0,49.98130416870117
2013-06-28,49.892369038966166,50.45265864039722,49.847902364190006,50.159175872802734,7999100,0.0,0.0,0.0,50.159175872802734
2013-07-01,50.47934068660719,50.86176021694883,50.38151535386468,50.50602340698242,9685600,0.0,0.0,0.0,50.50602340698242
2013-07-02,50.44377947726304,50.9418117894203,50.39041741842162,50.594966888427734,3030900,0.0,0.0,0.0,50.594966888427734
2013-07-03,50.32815532345813,51.137461093760116,50.24811394430341,50.82619094848633,2620500,0.0,0.0,0.0,50.82619094848633
2013-07-05,51.253070692984096,51.413153431053615,50.826184522328624,51.37757873535156,6366300,0.0,0.0,0.0,51.37757873535156
2013-07-08,51.71553464888803,51.94676339958581,51.63549327507151,51.85783004760742,13217300,0.0,0.0,0.0,51.85783004760742
2013-07-09,52.142419301134034,52.222460672580574,51.902295186794426,52.0623779296875,6347100,0.0,0.0,0.0,52.0623779296875
2013-07-10,52.00012143021694,52.20467083804128,51.78667665232783,52.1157341003418,9805200,0.0,0.0,0.0,52.1157341003418
2013-07-11,52.67601947924543,52.907251586261665,52.56040342573732,52.8627815246582,7162000,0.0,0.0,0.0,52.8627815246582
2013-07-12,52.80944201247056,53.14739153349288,52.773867307334335,53.111820220947266,4475600,0.0,0.0,0.0,53.111820220947266
2013-07-15,53.271906505359986,53.271906505359986,52.9606329038303,52.97842025756836,3608400,0.0,0.0,0.0,52.97842025756836
2013-07-16,52.99619913336213,53.058453165190954,52.498163486141245,52.69382095336914,4794400,0.0,0.0,0.0,52.69382095336914
2013-07-17,52.81833732444018,52.84501665868008,52.631575199579245,52.72050857543945,5422500,0.0,0.0,0.0,52.72050857543945
2013-07-18,52.80943152156993,53.191851044337966,52.80943152156993,53.02287292480469,3148100,0.0,0.0,0.0,53.02287292480469
2013-07-19,52.99620761130641,53.14739502919361,52.83612482025477,52.97842025756836,5574800,0.0,0.0,0.0,52.97842025756836
2013-07-22,53.022878143713406,53.102919525952196,52.73828731632887,52.94283676147461,4161700,0.0,0.0,0.0,52.94283676147461
2013-07-23,53.022876230106846,53.12960033096706,52.80053944219997,52.87168884277344,3843000,0.0,0.0,0.0,52.87168884277344
2013-07-24,53.12070719701978,53.17406924969747,52.57820486886263,52.69382095336914,3852300,0.0,0.0,0.0,52.69382095336914
2013-07-25,52.649348984478685,52.773857035631096,52.43590418779603,52.76496505737305,3720900,0.0,0.0,0.0,52.76496505737305
2013-07-26,52.59598803257756,52.969515586404185,52.418117930402495,52.93394088745117,3026500,0.0,0.0,0.0,52.93394088745117
2013-07-29,52.84499569334446,52.96061175016672,52.55151295536729,52.658233642578125,4285300,0.0,0.0,0.0,52.658233642578125
2013-07-30,52.87168997705233,52.87168997705233,52.46259109274874,52.524845123291016,3298000,0.0,0.0,0.0,52.524845123291016
2013-07-31,52.71160375517755,53.18295663908604,52.71160375517755,52.800537109375,5249100,0.0,0.0,0.0,52.800537109375
2013-08-01,53.23632053877511,53.7165688103609,53.16517113887049,53.61874008178711,4130300,0.0,0.0,0.0,53.61874008178711
2013-08-02,53.52980337469916,54.02783899665925,53.49423206730854,54.00115966796875,3737500,0.0,0.0,0.0,54.00115966796875
2013-08-05,53.90333117330977,53.96558520225126,53.76103576535921,53.88554382324219,1827300,0.0,0.0,0.0,53.88554382324219
2013-08-06,53.778824089049884,53.90333214918698,53.34304248597985,53.6632080078125,3169300,0.0,0.0,0.0,53.6632080078125
2013-08-07,53.37860699473114,53.512007008296756,53.049549556828495,53.19184494018555,3559300,0.0,0.0,0.0,53.19184494018555
2013-08-08,53.44976343180606,53.69878294577033,53.191855331493024,53.54759216308594,3020000,0.0,0.0,0.0,53.54759216308594
2013-08-09,53.59206715631632,53.7521499427722,53.26300960308622,53.43198776245117,3123100,0.0,0.0,0.0,53.43198776245117
2013-08-12,53.147379793881555,53.52979930814763,53.094021140554105,53.36082458496094,3499000,0.0,0.0,0.0,53.36082458496094
2013-08-13,53.36082458496094,53.45865330618108,52.942830373416655,53.36082458496094,3771900,0.0,0.0,0.0,53.36082458496094
2013-08-14,53.13848545140423,53.254101516119015,52.747173976525346,52.77385330200195,6380000,0.0,0.0,0.0,52.77385330200195
2013-08-15,52.39144414534208,52.44480619941715,51.67107168198532,51.848941802978516,15395800,0.0,0.0,0.0,51.848941802978516
2013-08-16,51.679953942304536,52.08016076485566,51.662166595458984,51.662166595458984,6454500,0.0,0.0,0.0,51.662166595458984
2013-08-19,51.63550352311064,51.902307024587934,51.43984603881835,51.43984603881836,3335000,0.0,0.0,0.0,51.43984603881836
2013-08-20,51.62659717887959,52.11573739306737,51.62659717887959,51.96455001831055,3474200,0.0,0.0,0.0,51.96455001831055
2013-08-21,51.822260377839136,51.96455579036474,51.35090745995873,51.51988220214844,5249600,0.0,0.0,0.0,51.51988220214844
2013-08-22,51.59103194600678,52.222471065342795,51.45763189544123,52.03570556640625,5790700,0.0,0.0,0.0,52.03570556640625
2013-08-23,52.124635187448824,52.19578119282207,51.795577703343746,52.044593811035156,2802000,0.0,0.0,0.0,52.044593811035156
2013-08-26,52.115736724811526,52.40032751460215,51.91118730668639,51.937870025634766,4175800,0.0,0.0,0.0,51.937870025634766
2013-08-27,51.39538436990873,51.66218789742457,51.05743142567352,51.0930061340332,6975500,0.0,0.0,0.0,51.0930061340332
2013-08-28,51.05742413320825,51.5287770775832,50.96849076760218,51.36869430541992,3552600,0.0,0.0,0.0,51.36869430541992
