Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2008-12-15,17.17291680801884,17.231154706516744,16.55413826866548,16.779809951782227,10878000,0.0,0.0,0.0,16.779809951782227
2008-12-16,17.806264877319336,17.87906264293386,16.976373959418673,17.806264877319336,11640400,0.0,0.0,0.0,17.806264877319336
2008-12-17,17.80626193366864,18.104732862196517,17.529632136266905,17.82082176208496,11888100,0.0,0.0,0.0,17.82082176208496
2008-12-18,17.988249217247343,17.99552912886292,16.91812720277834,17.136520385742188,11567600,0.0,0.0,0.0,17.136520385742188
2008-12-19,17.16820332586828,17.256623878430226,16.718736282752985,16.785051345825195,7805700,0.283,0.0,0.0,16.785051345825195
2008-12-22,16.8734753042506,16.8734753042506,15.908224474321594,16.173484802246094,7064600,0.0,0.0,0.0,16.173484802246094
2008-12-23,16.320854395094617,16.512431187480733,16.070331005466443,16.11454200744629,6975700,0.0,0.0,0.0,16.11454200744629
2008-12-24,16.261906459866367,16.261906459866367,16.040857089745444,16.129276275634766,4375200,0.0,0.0,0.0,16.129276275634766
2008-12-26,16.269273779315906,16.438745044473958,16.092434014968696,16.32822036743164,2462200,0.0,0.0,0.0,16.32822036743164
2008-12-29,16.210325154728835,16.22506215125577,15.768225096702217,16.033485412597656,6554000,0.0,0.0,0.0,16.033485412597656
2008-12-30,16.210324140880267,16.50505702599864,16.114536480240766,16.468215942382812,3533800,0.0,0.0,0.0,16.468215942382812
2008-12-31,16.387166297177004,16.88821297872948,16.387166297177004,16.755582809448242,3050600,0.0,0.0,0.0,16.755582809448242
2009-01-02,16.873476866504447,17.470311254195888,16.718742597820476,17.367155075073242,7110000,0.0,0.0,0.0,17.367155075073242
2009-01-05,17.271365353353985,17.691359924868834,17.028210527456054,17.403995513916016,10553700,0.0,0.0,0.0,17.403995513916016
2009-01-06,17.661889239036835,17.97872770296351,17.36715627447631,17.794519424438477,13354300,0.0,0.0,0.0,17.794519424438477
2009-01-07,17.632410722994443,17.91240659393393,17.374518938599262,17.381887435913086,11351400,0.0,0.0,0.0,17.381887435913086
2009-01-08,17.381885294509793,17.706092109390784,17.241886673588937,17.62504005432129,9109300,0.0,0.0,0.0,17.62504005432129
2009-01-09,17.639779528424828,17.669252112797764,17.168205529883203,17.19767951965332,9760800,0.0,0.0,0.0,17.19767951965332
2009-01-12,17.12399989854008,17.153473895105392,16.468218934334534,16.482955932617188,7739400,0.0,0.0,0.0,16.482955932617188
2009-01-13,16.482953818280823,16.785055217335916,16.357692159741102,16.571372985839844,7943900,0.0,0.0,0.0,16.571372985839844
2009-01-14,16.350327976019603,16.350327976019603,15.827175709224477,15.952437400817871,9776700,0.0,0.0,0.0,15.952437400817871
2009-01-15,15.989272141552938,16.564000819607024,15.539803688902833,16.42400360107422,14954800,0.0,0.0,0.0,16.42400360107422
2009-01-16,16.77769042649571,16.82926851986854,16.144013495577767,16.608219146728516,15905700,0.0,0.0,0.0,16.608219146728516
2009-01-20,16.600849402505634,16.600849402505634,15.635597078835259,15.672439575195312,13430200,0.0,0.0,0.0,15.672439575195312
2009-01-21,15.952436365410133,16.276643323561437,15.517704723120177,16.225065231323242,12055400,0.0,0.0,0.0,16.225065231323242
2009-01-22,15.893490523087996,16.21032899651997,15.75349183369761,15.974542617797852,9366400,0.0,0.0,0.0,15.974542617797852
2009-01-23,15.657705645067296,16.512432052554438,15.598759044737072,16.21769905090332,11772800,0.0,0.0,0.0,16.21769905090332
2009-01-26,16.394529912663604,16.755577818497088,15.952429948546074,16.026113510131836,15334800,0.0,0.0,0.0,16.026113510131836
2009-01-27,16.158749449867198,16.3724303093592,15.915594592984553,16.144012451171875,9244200,0.0,0.0,0.0,16.144012451171875
2009-01-28,16.401909543939034,16.792431701674964,16.394541042238583,16.600854873657227,8683300,0.0,0.0,0.0,16.600854873657227
2009-01-29,16.42401132581035,16.42401132581035,16.077698851386202,16.151382446289062,8367900,0.0,0.0,0.0,16.151382446289062
2009-01-30,16.195579539723393,16.225053517092682,15.421905903935285,15.517693519592285,9741800,0.0,0.0,0.0,15.517693519592285
2009-02-02,15.35560033326528,15.57664967831599,15.119813990438532,15.296653747558594,5658900,0.0,0.0,0.0,15.296653747558594
2009-02-03,15.42928025942711,15.69453912953212,15.355596693410169,15.59138298034668,7841800,0.0,0.0,0.0,15.59138298034668
2009-02-04,15.797697887128688,16.247165003804962,15.782960891723635,15.782960891723633,11107400,0.0,0.0,0.0,15.782960891723633
2009-02-05,15.886120615313924,16.416641325823743,15.63559725877263,16.202959060668945,17496000,0.0,0.0,0.0,16.202959060668945
2009-02-06,16.350323719004386,16.777686778101067,16.306112729672176,16.689266204833984,12418000,0.0,0.0,0.0,16.689266204833984
2009-02-09,16.726106748323534,16.96926153974793,16.460846464807044,16.63031768798828,9413400,0.0,0.0,0.0,16.63031768798828
2009-02-10,16.608221273089722,16.917689872948166,15.760861954970508,15.886123657226562,16694300,0.0,0.0,0.0,15.886123657226562
2009-02-11,16.077700460994517,16.25454026322698,15.724020856529595,15.886123657226562,10198000,0.0,0.0,0.0,15.886123657226562
2009-02-12,15.687178187577086,16.151382446289062,15.525073997711253,16.151382446289062,15739900,0.0,0.0,0.0,16.151382446289062
2009-02-13,16.173481518886327,16.188217107692697,15.85664317049692,15.908221244812012,8601000,0.0,0.0,0.0,15.908221244812012
2009-02-17,15.392443610692013,15.473495704586144,15.164025734278514,15.215603828430176,11854000,0.0,0.0,0.0,15.215603828430176
2009-02-18,15.32611908536178,15.340856076164242,14.891387694466715,15.127175331115723,6926200,0.0,0.0,0.0,15.127175331115723
2009-02-19,15.318758853568404,15.532439694281873,14.957709444250174,14.97244644165039,6846700,0.0,0.0,0.0,14.97244644165039
2009-02-20,14.788235436167811,15.23770393538315,14.73665736027041,15.090336799621582,9982700,0.0,0.0,0.0,15.090336799621582
2009-02-23,15.267171535418893,15.267171535418893,14.102976040218184,14.17665958404541,10080900,0.0,0.0,0.0,14.17665958404541
2009-02-24,14.272452588982913,14.71455116432269,14.014560816436644,14.626132011413574,7749500,0.0,0.0,0.0,14.626132011413574
2009-02-25,14.707189922716529,14.795610524642504,14.287195225713178,14.405088424682617,10613800,0.0,0.0,0.0,14.405088424682617
2009-02-26,14.655610984657406,14.972449465769678,14.353509503921916,14.419824600219727,5971100,0.0,0.0,0.0,14.419824600219727
2009-02-27,14.14719166400862,14.611395753663311,13.999824527872152,14.272453308105469,8327400,0.0,0.0,0.0,14.272453308105469
2009-03-02,13.999822821236597,14.058769387425924,13.226148964327058,13.32193660736084,9852500,0.0,0.0,0.0,13.32193660736084
2009-03-03,13.498779649970215,13.646146804649172,13.211415244283327,13.373517990112305,9882900,0.0,0.0,0.0,13.373517990112305
2009-03-04,13.712462070431089,14.06614155999966,13.697725073683058,13.837723731994629,9118000,0.0,0.0,0.0,13.837723731994629
2009-03-05,13.830358137842197,13.830358137842197,13.226155198270641,13.38825798034668,5287400,0.0,0.0,0.0,13.38825798034668
2009-03-06,13.601934532774939,13.808248248797154,13.137730428471471,13.557724952697754,8465000,0.0,0.0,0.0,13.557724952697754
2009-03-09,13.388251849522241,13.756668244494898,13.307199792901212,13.395620346069336,7281600,0.0,0.0,0.0,13.395620346069336
2009-03-10,13.741933468226168,14.279821154362095,13.660882803927198,14.139823913574219,16396500,0.0,0.0,0.0,14.139823913574219
2009-03-11,14.464032584540918,14.71455594144503,14.250351724474207,14.567190170288086,5738500,0.0,0.0,0.0,14.567190170288086
2009-03-12,14.611397608552995,14.994551086830699,14.29455920941556,14.92823600769043,5047900,0.0,0.0,0.0,14.92823600769043
2009-03-13,15.075602332027982,15.186128405074777,14.788237915060071,14.994551658630371,4251600,0.0,0.0,0.0,14.994551658630371
2009-03-16,15.164020165924251,15.642961242686955,15.164020165924251,15.230335235595703,5711900,0.0,0.0,0.0,15.230335235595703
2009-03-17,15.171387927630269,15.362964630126953,14.93560164929499,15.362964630126953,4068800,0.0,0.0,0.0,15.362964630126953
2009-03-18,15.178761570966294,15.849279554349877,15.038762893713306,15.812437057495117,8599400,0.0,0.0,0.0,15.812437057495117
2009-03-19,16.136645271196524,16.29874945930403,15.952436988636297,15.959805488586426,8399900,0.0,0.0,0.0,15.959805488586426
2009-03-20,15.930890249222283,16.1458726971816,15.552818692222354,15.678842544555664,6808600,0.131,0.0,0.0,15.678842544555664
2009-03-23,16.034670146918387,16.62772400570105,15.886407742684142,16.605484008789062,7573900,0.0,0.0,0.0,16.605484008789062
2009-03-24,16.390506334167828,16.80564312929582,16.32378774392151,16.538768768310547,5501100,0.0,0.0,0.0,16.538768768310547
2009-03-25,16.657386980076172,17.117003990431165,16.24224999307616,16.687040328979492,7955000,0.0,0.0,0.0,16.687040328979492
2009-03-26,17.013210780005892,17.45058753915715,16.924252195962953,17.354215621948242,9158900,0.0,0.0,0.0,17.354215621948242
2009-03-27,17.20595053898853,17.20595053898853,16.879772387028055,16.97614288330078,9974100,0.0,0.0,0.0,16.97614288330078
2009-03-30,16.509123023700724,16.561014965762702,16.123638005598337,16.390512466430664,9605900,0.0,0.0,0.0,16.390512466430664
2009-03-31,16.561007768617635,16.687031607692834,16.21258958479739,16.464635848999023,6229400,0.0,0.0,0.0,16.464635848999023
2009-04-01,16.20517667346556,17.065103569332376,16.04949949693083,16.798229217529297,10418500,0.0,0.0,0.0,16.798229217529297
2009-04-02,17.450584722470673,17.702630939687488,17.19112375933597,17.4283447265625,7879600,0.0,0.0,0.0,17.4283447265625
2009-04-03,17.465408718369307,17.6803910881995,17.09475063020558,17.650737762451172,5495500,0.0,0.0,0.0,17.650737762451172
2009-04-06,17.391291287052496,17.458009911546014,16.961327603621818,17.339399337768555,4473800,0.0,0.0,0.0,17.339399337768555
2009-04-07,17.109580814770236,17.109580814770236,16.701857399447178,16.746335983276367,5543000,0.0,0.0,0.0,16.746335983276367
2009-04-08,16.879777833151817,17.06510696681238,16.635143433277836,16.939083099365234,6525300,0.0,0.0,0.0,16.939083099365234
2009-04-09,17.420931718999544,17.776763176465508,17.369039808195993,17.6729793548584,5740500,0.0,0.0,0.0,17.6729793548584
2009-04-13,17.643330936751706,18.102947757689453,17.458001824332257,17.90279197692871,5886500,0.0,0.0,0.0,17.90279197692871
2009-04-14,17.724876292306234,18.021402590953876,17.52472051048823,17.56920051574707,5642700,0.0,0.0,0.0,17.56920051574707
2009-04-15,17.509894787875727,17.984336853027344,17.450589529731776,17.984336853027344,5840500,0.0,0.0,0.0,17.984336853027344
2009-04-16,18.16966264441738,18.258619808418846,17.66556733524698,17.99174690246582,7174400,0.0,0.0,0.0,17.99174690246582
2009-04-17,18.036230226177405,18.228972684117263,17.902793031146043,18.12518882751465,6377000,0.0,0.0,0.0,18.12518882751465
2009-04-20,17.747117229026454,17.895379679179364,17.161476521167803,17.287500381469727,8164400,0.0,0.0,0.0,17.287500381469727
2009-04-21,16.97614511249079,17.680396251236974,16.939079858429963,17.63591766357422,8085500,0.0,0.0,0.0,17.63591766357422
2009-04-22,17.502475855845795,18.310510623332135,17.354212050932393,17.717456817626953,11302100,0.0,0.0,0.0,17.717456817626953
2009-04-23,17.78417618366014,17.94726524519864,17.561781880294138,17.76193618774414,9899400,0.0,0.0,0.0,17.76193618774414
2009-04-24,18.043645366336975,18.740483335703203,17.939861499349142,18.607046127319336,10193600,0.0,0.0,0.0,18.607046127319336
2009-04-27,18.310520366656025,18.473609507684394,18.021405934627268,18.199321746826172,7542200,0.0,0.0,0.0,18.199321746826172
2009-04-28,17.873143304518543,18.3031068669648,17.828663291405736,18.102951049804688,9934600,0.0,0.0,0.0,18.102951049804688
2009-04-29,18.266035356652104,18.681173552175142,18.266035356652104,18.510669708251953,6306400,0.0,0.0,0.0,18.510669708251953
2009-04-30,18.918401022694294,19.222340732469107,18.90357435052253,19.029598236083984,10040900,0.0,0.0,0.0,19.029598236083984
2009-05-01,19.051831390498542,19.355770990931934,18.82202229635718,19.07406997680664,13420500,0.0,0.0,0.0,19.07406997680664
2009-05-04,19.326119392315295,20.19345968491852,19.311292724146274,20.14898109436035,13348900,0.0,0.0,0.0,20.14898109436035
2009-05-05,20.193455975638173,20.237934558026193,19.778319240803164,20.030366897583008,6250500,0.0,0.0,0.0,20.030366897583008
2009-05-06,20.31948663995019,20.37879190773536,19.91917643588758,20.11191749572754,15471100,0.0,0.0,0.0,20.11191749572754
2009-05-07,20.430676158250996,20.475156152826973,19.222331251241954,19.452138900756836,10946200,0.0,0.0,0.0,19.452138900756836
2009-05-08,19.63005802979229,20.00812956533705,19.578166107767313,19.867279052734375,7174300,0.0,0.0,0.0,19.867279052734375
2009-05-11,19.50404263578619,19.733851838543757,19.3557801391791,19.578174591064453,5866600,0.0,0.0,0.0,19.578174591064453
2009-05-12,19.659720662108167,19.889528460020397,19.415086189763024,19.770917892456055,6756500,0.0,0.0,0.0,19.770917892456055
2009-05-13,19.407662779492945,19.422489446230458,18.725651663003738,18.918394088745117,10295100,0.0,0.0,0.0,18.918394088745117
2009-05-14,18.8294380356371,19.32612012657876,18.740480851140987,19.081485748291016,11563700,0.0,0.0,0.0,19.081485748291016
2009-05-15,19.27422866282012,19.496623043349988,18.881330415671766,19.148204803466797,15662100,0.0,0.0,0.0,19.148204803466797
2009-05-18,19.363187673243026,19.741257845356245,19.222337141820073,19.696779251098633,12059500,0.0,0.0,0.0,19.696779251098633
2009-05-19,19.748676038420488,20.11192104444226,19.719024106270428,19.926591873168945,6043000,0.0,0.0,0.0,19.926591873168945
2009-05-20,20.275009805404505,20.771691996520126,19.934003425529227,20.015548706054688,15409600,0.0,0.0,0.0,20.015548706054688
2009-05-21,19.72642835761027,19.756080276103873,19.311290187110146,19.570751190185547,13214400,0.0,0.0,0.0,19.570751190185547
2009-05-22,19.667133639929606,19.763504194083506,19.35578055227546,19.49662971496582,8421500,0.0,0.0,0.0,19.49662971496582
2009-05-26,19.400247294408352,19.993299758644742,19.148199643620735,19.963647842407227,7886900,0.0,0.0,0.0,19.963647842407227
2009-05-27,19.85987378261489,19.904352385822005,19.170449070132726,19.214927673339844,7216600,0.0,0.0,0.0,19.214927673339844
2009-05-28,19.41507816953088,19.600407281535702,19.09631187065076,19.555927276611328,8773400,0.0,0.0,0.0,19.555927276611328
2009-05-29,19.770905274950064,20.163803412983473,19.644881450595843,20.141563415527344,7792200,0.0,0.0,0.0,20.141563415527344
2009-06-01,20.47516298382756,20.882886505826846,20.401031048750674,20.75686264038086,9267500,0.0,0.0,0.0,20.75686264038086
2009-06-02,20.6456673101756,21.038564197869825,20.608600632313475,20.964433670043945,9859400,0.0,0.0,0.0,20.964433670043945
2009-06-03,20.719797231455924,20.72720915235639,19.971067379043753,20.24535369873047,9871800,0.0,0.0,0.0,20.24535369873047
2009-06-04,20.39361695111938,20.779101867942664,20.215701161958403,20.712383270263672,10409300,0.0,0.0,0.0,20.712383270263672
2009-06-05,20.97184077764483,20.979252697066965,20.208284407827307,20.41585350036621,9358600,0.0,0.0,0.0,20.41585350036621
2009-06-08,20.304651792280485,20.41585036180046,19.88951508497116,20.31206512451172,8986600,0.0,0.0,0.0,20.31206512451172
2009-06-09,20.423270028588544,20.838408307348185,20.304659495785526,20.675317764282227,8011900,0.0,0.0,0.0,20.675317764282227
2009-06-10,20.98666850784226,21.023735179072354,20.297243976400768,20.697555541992188,14989200,0.0,0.0,0.0,20.697555541992188
2009-06-11,20.756863709730503,21.246132526915364,20.74945037444599,20.986671447753906,12868800,0.0,0.0,0.0,20.986671447753906
2009-06-12,20.816168966385355,20.845822307506783,20.534469295477443,20.771690368652344,11822100,0.0,0.0,0.0,20.771690368652344
2009-06-15,20.53446106588937,20.53446106588937,19.933993874371637,20.074844360351562,11307000,0.0,0.0,0.0,20.074844360351562
2009-06-16,20.23053133565092,20.27500993715874,19.50403996996059,19.533693313598633,17736800,0.0,0.0,0.0,19.533693313598633
2009-06-17,19.42248932686599,19.592991751453248,19.037004477752298,19.311290740966797,19228800,0.0,0.0,0.0,19.311290740966797
2009-06-18,19.340949009242465,19.756085883625364,19.214925138489733,19.47438621520996,11394700,0.0,0.0,0.0,19.47438621520996
2009-06-19,19.689765799033275,19.756839300971787,19.27987343960493,19.428924560546875,12793900,0.139,0.0,0.0,19.428924560546875
2009-06-22,19.11591248259606,19.160627670004033,18.422820681156626,18.445178985595703,15027900,0.0,0.0,0.0,18.445178985595703
2009-06-23,18.512249226994474,18.855067972712554,18.325934320459883,18.683658599853516,13384500,0.0,0.0,0.0,18.683658599853516
2009-06-24,18.989217486199273,19.317132163804114,18.765640136882862,18.869976043701172,11639400,0.0,0.0,0.0,18.869976043701172
2009-06-25,18.847622980523656,19.30968330845812,18.631496933785943,19.27242088317871,10998600,0.0,0.0,0.0,19.27242088317871
2009-06-26,19.27987478032609,19.399116253959846,19.130822227548645,19.242610931396484,6945300,0.0,0.0,0.0,19.242610931396484
2009-06-29,19.38420516714172,19.555614558753604,19.153175055774824,19.41401481628418,5011400,0.0,0.0,0.0,19.41401481628418
2009-06-30,19.473640713896206,19.585430836947104,19.10846353061586,19.227705001831055,7835600,0.0,0.0,0.0,19.227705001831055
2009-07-01,19.43637754446668,19.6897660164838,19.22770426707893,19.27242088317871,7568900,0.0,0.0,0.0,19.27242088317871
2009-07-02,18.99667074534454,18.99667074534454,18.71347266745481,18.743282318115234,8963900,0.0,0.0,0.0,18.743282318115234
2009-07-06,18.43027449363406,18.601683906302505,18.243959543828286,18.5942325592041,10207900,0.0,0.0,0.0,18.5942325592041
2009-07-07,18.571878633973583,18.631499375115126,18.065101623535156,18.065101623535156,10495500,0.0,0.0,0.0,18.065101623535156
2009-07-08,18.22160158254906,18.4526317086408,17.774445445151688,18.080001831054688,12882300,0.0,0.0,0.0,18.080001831054688
2009-07-09,18.311031860330576,18.415367770632578,18.161980762966316,18.221601486206055,9698200,0.0,0.0,0.0,18.221601486206055
2009-07-10,18.05763926974811,18.333385939603975,17.819156431748358,18.117259979248047,10302400,0.0,0.0,0.0,18.117259979248047
2009-07-13,18.15453383667064,18.66876220703125,17.841524583573886,18.66876220703125,7472100,0.0,0.0,0.0,18.66876220703125
2009-07-14,18.795450603808984,18.907240704796816,18.51970528909679,18.81035614013672,5818300,0.0,0.0,0.0,18.81035614013672
2009-07-15,19.145722943570945,19.54816246032715,19.115911871937826,19.54816246032715,8887000,0.0,0.0,0.0,19.54816246032715
2009-07-16,19.533263185264193,19.8611779709803,19.451285554938107,19.73448371887207,7129800,0.0,0.0,0.0,19.73448371887207
2009-07-17,19.74938844426299,19.99532416803084,19.63014696737376,19.83136749267578,5027900,0.0,0.0,0.0,19.83136749267578
2009-07-20,20.084753221683386,20.3083306047067,19.92079514742731,20.256162643432617,10787000,0.0,0.0,0.0,20.256162643432617
2009-07-21,20.68095911199396,20.822558869691353,20.0623935449625,20.494644165039062,17301600,0.0,0.0,0.0,20.494644165039062
2009-07-22,20.323233941637163,20.72567347178919,20.25616044970013,20.554264068603516,12102900,0.0,0.0,0.0,20.554264068603516
2009-07-23,20.531905558160734,21.381502640350053,20.52445421154931,21.25480842590332,11952900,0.0,0.0,0.0,21.25480842590332
2009-07-24,21.143027478925575,21.426225662231445,21.016333218150944,21.426225662231445,7983900,0.0,0.0,0.0,21.426225662231445
2009-07-27,21.493294128701137,21.605082821600117,21.254811204791224,21.470935821533203,7227600,0.0,0.0,0.0,21.470935821533203
2009-07-28,21.202643815345528,21.396410130151303,20.934349807967706,21.29207420349121,11127200,0.0,0.0,0.0,21.29207420349121
2009-07-29,20.941801872978452,20.993969834554154,20.70331895064933,20.84491729736328,14646200,0.0,0.0,0.0,20.84491729736328
2009-07-30,21.22499749471458,21.679606400423488,21.210091958452278,21.47838592529297,11880100,0.0,0.0,0.0,21.47838592529297
2009-07-31,21.50075240974004,21.903192091640808,21.36660537528288,21.70197296142578,8883100,0.0,0.0,0.0,21.70197296142578
2009-08-03,22.082049934412034,22.469585418701172,21.985166774074965,22.469585418701172,10059500,0.0,0.0,0.0,22.469585418701172
2009-08-04,22.30562853243732,22.559017006452336,22.111860792221695,22.38760757446289,6669000,0.0,0.0,0.0,22.38760757446289
2009-08-05,22.447229625258743,22.64099595537237,22.11186208954188,22.566471099853516,8559800,0.0,0.0,0.0,22.566471099853516
2009-08-06,22.685715878892612,22.804957370856325,22.208748489567046,22.380159378051758,8518100,0.0,0.0,0.0,22.380159378051758
2009-08-07,22.655893404219103,22.752777956147128,22.201285977726826,22.514293670654297,20546300,0.0,0.0,0.0,22.514293670654297
2009-08-10,22.32798283809942,22.439772944837067,22.02242643501577,22.21619415283203,15310200,0.0,0.0,0.0,22.21619415283203
2009-08-11,22.037328244745826,22.24600146436176,21.880824396136383,22.16402244567871,14740300,0.0,0.0,0.0,22.16402244567871
2009-08-12,22.052240420830636,22.551564607657877,21.99261968605143,22.365249633789062,11806800,0.0,0.0,0.0,22.365249633789062
2009-08-13,22.60372755090842,22.864568740666297,22.45467503634103,22.775136947631836,12884200,0.0,0.0,0.0,22.775136947631836
2009-08-14,22.812404899203987,22.812404899203987,21.985165995028982,22.201292037963867,14843800,0.0,0.0,0.0,22.201292037963867
2009-08-17,21.582723493384897,21.709417718402115,21.254810199257044,21.359146118164062,13819300,0.0,0.0,0.0,21.359146118164062
2009-08-18,21.4932924439731,21.746680886133397,21.40386064378172,21.679607391357422,8498400,0.0,0.0,0.0,21.679607391357422
2009-08-19,21.35914292688355,22.09694986064054,21.247354255975537,21.96280288696289,12776000,0.0,0.0,0.0,21.96280288696289
2009-08-20,22.00007362777678,22.126767873616835,21.88083215186502,22.007526397705078,9857000,0.0,0.0,0.0,22.007526397705078
2009-08-21,22.34288576370202,22.59627417880891,22.231097091500768,22.588821411132812,10784900,0.0,0.0,0.0,22.588821411132812
2009-08-24,22.797504894458193,22.857125641210324,22.30563337838544,22.409969329833984,8380100,0.0,0.0,0.0,22.409969329833984
2009-08-25,22.514290810033508,22.760227831462533,22.245998332831523,22.298166275024414,6733500,0.0,0.0,0.0,22.298166275024414
2009-08-26,22.246005227020802,22.499393671744357,22.037331972110156,22.21619415283203,7998300,0.0,0.0,0.0,22.21619415283203
2009-08-27,22.26091484647811,22.484492258014082,21.806305832021703,22.372703552246094,10624300,0.0,0.0,0.0,22.372703552246094
2009-08-28,22.618630989766785,22.64098786985018,22.238548392179144,22.514293670654297,9034400,0.0,0.0,0.0,22.514293670654297
2009-08-31,22.164026194471933,22.21619415283203,21.97025847665567,22.21619415283203,7207800,0.0,0.0,0.0,22.21619415283203
2009-09-01,22.059689786663956,22.43977244528797,21.538007371736036,21.560365676879883,13650100,0.0,0.0,0.0,21.560365676879883
2009-09-02,21.55291199418281,21.813753190581387,21.36659705696528,21.761585235595703,9122100,0.0,0.0,0.0,21.761585235595703
2009-09-03,21.903183674263612,22.09695138051798,21.687059085171928,22.074594497680664,6893700,0.0,0.0,0.0,22.074594497680664
2009-09-04,22.104412539466473,22.395063498444188,21.858476784607475,22.380159378051758,5531900,0.0,0.0,0.0,22.380159378051758
2009-09-08,22.790041085853545,22.84966180373042,22.573916516601138,22.685705184936523,7849400,0.0,0.0,0.0,22.685705184936523
2009-09-09,22.737878728603413,22.909288156980057,22.559016530975125,22.79004669189453,9607600,0.0,0.0,0.0,22.79004669189453
2009-09-10,22.618640526459785,22.968912202994552,22.327988169598015,22.916744232177734,9817300,0.0,0.0,0.0,22.916744232177734
2009-09-11,23.095597639794864,23.192482195590543,22.7602316319261,22.94654655456543,10128800,0.0,0.0,0.0,22.94654655456543
2009-09-14,22.700615567472443,23.25956048498176,22.596279637741244,23.23720359802246,9321600,0.0,0.0,0.0,23.23720359802246
2009-09-15,23.281912300975705,23.86321536481153,23.21483881586118,23.751426696777344,12373300,0.0,0.0,0.0,23.751426696777344
2009-09-16,24.079347610473633,24.213494615552435,23.803600830981605,24.079347610473633,8049800,0.0,0.0,0.0,24.079347610473633
2009-09-17,24.064436743483615,24.429612409720704,23.840857977366706,23.967552185058594,11541300,0.0,0.0,0.0,23.967552185058594
2009-09-18,24.119476781699017,24.141926513967306,23.782717951312115,23.954837799072266,9958600,0.133,0.0,0.0,23.954837799072266
2009-09-21,23.640522985309843,23.812644208436943,23.363631142884053,23.71535873413086,10406700,0.0,0.0,0.0,23.71535873413086
2009-09-22,23.984769584022104,24.141923399118237,23.887484092873084,23.97728729248047,6854600,0.0,0.0,0.0,23.97728729248047
2009-09-23,24.007211174569868,24.089527762820257,23.513295943966938,23.59561538696289,8420600,0.0,0.0,0.0,23.59561538696289
2009-09-24,23.633038292363256,23.685422886164115,22.922100848963552,23.079256057739258,12740000,0.0,0.0,0.0,23.079256057739258
2009-09-25,22.899652466034976,23.198994039129747,22.70508008668007,22.854751586914062,10299500,0.0,0.0,0.0,22.854751586914062
2009-09-28,22.907140087240137,23.423503853553846,22.862237773094503,23.288801193237305,6657800,0.0,0.0,0.0,23.288801193237305
2009-09-29,23.33370184349075,23.618076026663314,23.228932632959825,23.311250686645508,10292600,0.0,0.0,0.0,23.311250686645508
2009-09-30,23.468405658729154,23.51330654452755,22.914623309304222,23.154096603393555,10057900,0.0,0.0,0.0,23.154096603393555
2009-10-01,23.071773219647955,23.139125250636607,22.24858283996582,22.24858283996582,18966300,0.0,0.0,0.0,22.24858283996582
2009-10-02,21.91182408082425,22.435671465413964,21.82950461476269,22.158781051635742,11905400,0.0,0.0,0.0,22.158781051635742
2009-10-05,22.31593545058064,22.690112775848252,22.181231385104585,22.532958984375,9971100,0.0,0.0,0.0,22.532958984375
2009-10-06,22.90713386065758,23.20647540339464,22.690110350065048,23.004419326782227,12052400,0.0,0.0,0.0,23.004419326782227
2009-10-07,22.96701240498214,23.191518305247882,22.847275734523915,23.011913299560547,6155600,0.0,0.0,0.0,23.011913299560547
2009-10-08,23.45343283935957,23.64800520300376,23.243893041425885,23.550718307495117,7527600,0.0,0.0,0.0,23.550718307495117
2009-10-09,23.573169708251957,23.662972887565655,23.35614619087816,23.573169708251953,6688200,0.0,0.0,0.0,23.573169708251953
2009-10-12,23.66297052569776,23.932377182002398,23.543232489439845,23.63303565979004,7109800,0.0,0.0,0.0,23.63303565979004
2009-10-13,23.61807184817861,23.827611659542338,23.38608231131486,23.7602596282959,9286300,0.0,0.0,0.0,23.7602596282959
2009-10-14,24.06708226468499,24.299073203383973,23.969795373650445,24.26913833618164,10159400,0.0,0.0,0.0,24.26913833618164
2009-10-15,24.15689019408049,24.40384862958534,24.044638695462027,24.31404685974121,7482400,0.0,0.0,0.0,24.31404685974121
2009-10-16,24.17185827477851,24.239210317640694,23.947352416820195,23.97728729248047,8990800,0.0,0.0,0.0,23.97728729248047
2009-10-19,24.067084654883164,24.426294532747526,24.014700059449588,24.343975067138672,7290800,0.0,0.0,0.0,24.343975067138672
2009-10-20,24.44874657883292,24.44874657883292,23.842581101347335,24.089536666870117,8190400,0.0,0.0,0.0,24.089536666870117
2009-10-21,23.984767385185375,24.314045277767644,23.73032667489299,23.80516242980957,9583600,0.0,0.0,0.0,23.80516242980957
2009-10-22,23.730326754907317,24.186823576801697,23.445952598113422,24.089536666870117,7978000,0.0,0.0,0.0,24.089536666870117
2009-10-23,24.216764178757966,24.216764178757966,23.505826477527343,23.610595703125,9051700,0.0,0.0,0.0,23.610595703125
2009-10-26,23.648004714196702,23.96231369091388,22.981968175812046,23.004419326782227,11912300,0.0,0.0,0.0,23.004419326782227
2009-10-27,22.97448652047075,23.18402489248506,22.77991415547668,22.817331314086914,14539700,0.0,0.0,0.0,22.817331314086914
2009-10-28,22.76494935518416,22.847268826499487,22.061495558405777,22.113880157470703,14243400,0.0,0.0,0.0,22.113880157470703
2009-10-29,22.495540477517793,22.8697178041509,22.345870403288483,22.772432327270508,10953800,0.0,0.0,0.0,22.772432327270508
