Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2010-12-28,25.765680177548976,25.830950996213268,25.716727452595524,25.790157318115234,1652600,0.0,0.0,0.0,25.790157318115234
2010-12-29,25.822792540513912,25.855428728682725,25.773839814439796,25.798316955566406,1990500,0.0,0.0,0.0,25.798316955566406
2010-12-30,25.765682256764304,25.782000351791968,25.69225238531902,25.70857048034668,3877200,0.0,0.0,0.0,25.70857048034668
2010-12-31,25.733043212660252,25.757518794827835,25.643295261568653,25.700407028198242,3908500,0.0,0.0,0.0,25.700407028198242
2011-01-03,25.839108533082786,26.100191792482764,25.830949486704167,25.937015533447266,6877800,0.0,0.0,0.0,25.937015533447266
2011-01-04,25.985967742524586,26.043079509868456,25.879901697875443,26.01860237121582,4161000,0.0,0.0,0.0,26.01860237121582
2011-01-05,25.920702589922463,26.12467412137068,25.920702589922463,26.075719833374023,7962800,0.0,0.0,0.0,26.075719833374023
2011-01-06,26.116509395105517,26.198099862222154,26.0838747644379,26.181781768798828,4966800,0.0,0.0,0.0,26.181781768798828
2011-01-07,26.206254259111443,26.206254259111443,26.018600875432742,26.16546058654785,6199000,0.0,0.0,0.0,26.16546058654785
2011-01-10,26.043073047856144,26.149137510008792,26.010436871083908,26.092025756835938,4481000,0.0,0.0,0.0,26.092025756835938
2011-01-11,26.15730687829186,26.26336981981817,26.116510087472946,26.222576141357422,3356200,0.0,0.0,0.0,26.222576141357422
2011-01-12,26.336796025677373,26.402068392029484,26.255208680094963,26.36127471923828,2886100,0.0,0.0,0.0,26.36127471923828
2011-01-13,26.287848516781153,26.287848516781153,26.14914627518481,26.222576141357422,7414600,0.0,0.0,0.0,26.222576141357422
2011-01-14,26.173625425478875,26.255212783813477,26.157307331340313,26.255212783813477,3907500,0.0,0.0,0.0,26.255212783813477
2011-01-18,26.263367130947056,26.36127568405867,26.247049038761787,26.35311508178711,8160100,0.0,0.0,0.0,26.35311508178711
2011-01-19,26.377593613871156,26.377593613871156,26.075713578838737,26.173622131347656,9936400,0.0,0.0,0.0,26.173622131347656
2011-01-20,26.165465546781977,26.287849700031057,26.0675600915977,26.238895416259766,8811800,0.0,0.0,0.0,26.238895416259766
2011-01-21,26.32048419923838,26.377599089570584,26.230739342678568,26.26337242126465,8079700,0.0,0.0,0.0,26.26337242126465
2011-01-24,26.25520945338401,26.328639311513985,26.206255177178086,26.23073387145996,3711500,0.0,0.0,0.0,26.23073387145996
2011-01-25,26.140985921261343,26.304163729589934,26.13282531904811,26.23073387145996,8002500,0.0,0.0,0.0,26.23073387145996
2011-01-26,26.255214728586044,26.287850919280597,26.173627364208116,26.198102951049805,7671800,0.0,0.0,0.0,26.198102951049805
2011-01-27,26.230739342678568,26.31232670768148,26.149148865317184,26.26337242126465,6871900,0.0,0.0,0.0,26.26337242126465
2011-01-28,26.279687680007882,26.31232386742956,25.765680177548976,25.790157318115234,11096100,0.0,0.0,0.0,25.790157318115234
2011-01-31,25.920697010889953,25.920697010889953,25.749360152137854,25.847267150878906,9021600,0.0,0.0,0.0,25.847267150878906
2011-02-01,25.95333235289993,26.344958802447348,25.95333235289993,26.31232261657715,13051200,0.0,0.0,0.0,26.31232261657715
2011-02-02,26.230736744464473,26.255212329069288,26.140988784435926,26.222576141357422,4627700,0.0,0.0,0.0,26.222576141357422
2011-02-03,26.132828633953356,26.312324557119343,25.937017729007025,26.255212783813477,6316300,0.0,0.0,0.0,26.255212783813477
2011-02-04,26.31232352748918,26.38575339206022,26.157306307776146,26.377595901489258,4380100,0.0,0.0,0.0,26.377595901489258
2011-02-07,26.36943580921408,26.418390090662154,26.312324037037072,26.33679962158203,9145200,0.0,0.0,0.0,26.33679962158203
2011-02-08,26.312321381243358,26.426544914068398,26.312321381243358,26.410226821899414,5160100,0.0,0.0,0.0,26.410226821899414
2011-02-09,26.336796989601844,26.41022684825663,26.271527733218612,26.35311508178711,4933400,0.0,0.0,0.0,26.35311508178711
2011-02-10,26.263366169710114,26.402068392029484,26.255208680094963,26.36127471923828,4383300,0.0,0.0,0.0,26.36127471923828
2011-02-11,26.24704615903416,26.483653801224083,26.222570579620548,26.418384552001953,4341900,0.0,0.0,0.0,26.418384552001953
2011-02-14,26.46733615172469,26.508132934570312,26.36127323092723,26.508132934570312,9054900,0.0,0.0,0.0,26.508132934570312
2011-02-15,26.410217997102233,26.475490343967852,26.344948762593418,26.451011657714844,5502400,0.0,0.0,0.0,26.451011657714844
2011-02-16,26.5162918239883,26.687627116500526,26.491816242874474,26.5897216796875,4256200,0.0,0.0,0.0,26.5897216796875
2011-02-17,26.5244435821962,26.72841501369138,26.475492430545867,26.70393943786621,8772000,0.0,0.0,0.0,26.70393943786621
2011-02-18,26.687624181457792,26.80184769723724,26.638673024613674,26.769214630126953,4583200,0.0,0.0,0.0,26.769214630126953
2011-02-22,26.499973829199924,26.622357959931268,26.29600235288617,26.36127471923828,12072400,0.0,0.0,0.0,26.36127471923828
2011-02-23,26.28785242255617,26.36943979159969,26.100197427689864,26.108356475830078,9817600,0.0,0.0,0.0,26.108356475830078
2011-02-24,26.05940225295641,26.255214728586044,26.002290475420168,26.198102951049805,9063800,0.0,0.0,0.0,26.198102951049805
2011-02-25,26.27968426129814,26.41022588164463,26.222572496918907,26.36127471923828,6129200,0.0,0.0,0.0,26.36127471923828
2011-02-28,26.45917648801213,26.687623513856334,26.36127106441566,26.654987335205078,15415100,0.0,0.0,0.0,26.654987335205078
2011-03-01,26.736582903770124,26.769219088673506,26.43470597430857,26.44286346435547,10264400,0.0,0.0,0.0,26.44286346435547
2011-03-02,26.402069279636102,26.573404578533893,26.361275605473462,26.524450302124023,11750700,0.0,0.0,0.0,26.524450302124023
2011-03-03,26.687629022871494,27.08741451298219,26.687629022871494,27.071096420288086,11733900,0.0,0.0,0.0,27.071096420288086
2011-03-04,27.054771902733417,27.111883657421135,26.84264297280149,27.030296325683594,8793600,0.0,0.0,0.0,27.030296325683594
2011-03-07,27.095567069775623,27.095567069775623,26.66314858536645,26.826326370239258,8359500,0.0,0.0,0.0,26.826326370239258
2011-03-08,26.842639191071015,27.05476809111712,26.74473067195118,26.973180770874023,5795000,0.0,0.0,0.0,26.973180770874023
2011-03-09,26.965036113718984,27.087420278796422,26.875288140976675,27.01399040222168,8000200,0.0,0.0,0.0,27.01399040222168
2011-03-10,26.80185064484201,26.85896240901275,26.565246098573674,26.5897216796875,12703000,0.0,0.0,0.0,26.5897216796875
2011-03-11,26.589724014496188,26.752901831751473,26.491818569086213,26.679471969604492,8004000,0.0,0.0,0.0,26.679471969604492
2011-03-14,26.557088612368595,26.720266434439846,26.43470758008372,26.548931121826172,7608100,0.0,0.0,0.0,26.548931121826172
2011-03-15,26.100194724599408,26.369437060624904,25.977812127529482,26.238895416259766,12855500,0.0,0.0,0.0,26.238895416259766
2011-03-16,26.198093909288882,26.206251397967897,25.651450353252297,25.781991958618164,20826500,0.0,0.0,0.0,25.781991958618164
2011-03-17,26.04308007298845,26.157305166324985,25.95333211883381,26.083873748779297,10301600,0.0,0.0,0.0,26.083873748779297
2011-03-18,26.35843997276511,26.407617292531235,26.13714672362489,26.202714920043945,16696000,0.145,0.0,0.0,26.202714920043945
2011-03-21,26.39941910034887,26.637104785729154,26.366634221012653,26.424009323120117,8783300,0.0,0.0,0.0,26.424009323120117
2011-03-22,26.514163739770996,26.563341060051915,26.391225128876087,26.407617568969727,6413300,0.0,0.0,0.0,26.407617568969727
2011-03-23,26.35844283875913,26.448599704864144,26.186326890670607,26.39122772216797,7349200,0.0,0.0,0.0,26.39122772216797
2011-03-24,26.489578166138354,26.74365631239272,26.391226646459234,26.70267677307129,10593600,0.0,0.0,0.0,26.70267677307129
2011-03-25,26.70266885701604,26.891177183241727,26.694471075658935,26.776430130004883,5281100,0.0,0.0,0.0,26.776430130004883
2011-03-28,26.784630505391213,26.833807818683997,26.76004341201373,26.768238067626953,3925300,0.0,0.0,0.0,26.768238067626953
2011-03-29,26.743649181809378,26.932157513657263,26.710864308478197,26.923959732055664,4031500,0.0,0.0,0.0,26.923959732055664
2011-03-30,27.055104366600983,27.260005197730017,27.055104366600983,27.12067413330078,5202600,0.0,0.0,0.0,27.12067413330078
2011-03-31,27.104288625109177,27.23542506551592,27.0633090737082,27.137073516845703,3280600,0.0,0.0,0.0,27.137073516845703
2011-04-01,27.2354219730275,27.333773510530236,27.186244641006628,27.27640151977539,3929600,0.0,0.0,0.0,27.27640151977539
2011-04-04,27.366547027771993,27.489488743472513,27.366547027771993,27.440311431884766,4286700,0.0,0.0,0.0,27.440311431884766
2011-04-05,27.333764495167813,27.39933424956909,27.284590305904832,27.31737518310547,4311300,0.0,0.0,0.0,27.31737518310547
2011-04-06,27.399333416515777,27.46490004238558,27.341961446427995,27.374746322631836,3954000,0.0,0.0,0.0,27.374746322631836
2011-04-07,27.309184339461126,27.432126096932507,27.235419910286055,27.325576782226562,7031500,0.0,0.0,0.0,27.325576782226562
2011-04-08,27.374747153078463,27.456706219536514,27.2354129882542,27.30917739868164,6907600,0.0,0.0,0.0,27.30917739868164
2011-04-11,27.39114416868042,27.530478372691313,27.39114416868042,27.464908599853516,8928500,0.0,0.0,0.0,27.464908599853516
2011-04-12,27.35016097907963,27.538669361058258,27.35016097907963,27.4321231842041,6200400,0.0,0.0,0.0,27.4321231842041
2011-04-13,27.423924178575795,27.514081036926644,27.350159760519492,27.40753173828125,4442000,0.0,0.0,0.0,27.40753173828125
2011-04-14,27.39114005936842,27.60423866258263,27.2845938842997,27.55506134033203,8316200,0.0,0.0,0.0,27.55506134033203
2011-04-15,27.69439719314137,27.874707799187767,27.661612309664363,27.80094337463379,9761800,0.0,0.0,0.0,27.80094337463379
2011-04-18,27.620624972037806,27.620624972037806,27.33376201239544,27.48948860168457,7603400,0.0,0.0,0.0,27.48948860168457
2011-04-19,27.538672764212386,27.735378954281096,27.489498561599323,27.71898651123047,5456100,0.0,0.0,0.0,27.71898651123047
2011-04-20,28.0140413682013,28.096000448534053,27.923884503912173,27.98945426940918,7116900,0.0,0.0,0.0,27.98945426940918
2011-04-21,28.161564163032605,28.235328570097924,27.97305581754075,28.071407318115234,4828600,0.0,0.0,0.0,28.071407318115234
2011-04-25,27.981251010781182,28.128779827746186,27.956663916799645,28.10419273376465,6363700,0.0,0.0,0.0,28.10419273376465
2011-04-26,28.1451812253197,28.47302383994525,28.1451812253197,28.43204116821289,5800000,0.0,0.0,0.0,28.43204116821289
2011-04-27,28.39925641687662,28.800860294628823,28.382863975217962,28.751686096191406,8745300,0.0,0.0,0.0,28.751686096191406
2011-04-28,28.75169185419552,28.91561005053234,28.72710162351365,28.89921760559082,5219400,0.0,0.0,0.0,28.89921760559082
2011-04-29,28.956574986428176,28.972964294789893,28.841827942135268,28.882810592651367,11660100,0.0,0.0,0.0,28.882810592651367
2011-05-02,29.079514496027688,29.23523794278343,29.03853497072748,29.177865982055664,14846400,0.0,0.0,0.0,29.177865982055664
2011-05-03,29.112316132871598,29.17788278580476,28.956592596433566,29.10411834716797,11291300,0.0,0.0,0.0,29.10411834716797
2011-05-04,29.063130646277724,29.128700407358227,28.923799593789088,29.07952308654785,9434600,0.0,0.0,0.0,29.07952308654785
2011-05-05,29.03034514864801,29.136894444869796,28.809055026050935,28.891014099121094,11700000,0.0,0.0,0.0,28.891014099121094
2011-05-06,29.10410949737092,29.23524588990127,28.981170888051466,29.095914840698242,7405100,0.0,0.0,0.0,29.095914840698242
2011-05-09,28.948376656063576,29.292611529331737,28.948376656063576,29.25982666015625,9030400,0.0,0.0,0.0,29.25982666015625
2011-05-10,29.382775422212358,29.44834518330851,29.21065948914239,29.440147399902344,7764600,0.0,0.0,0.0,29.440147399902344
2011-05-11,29.472927383969548,29.546691789678736,29.2352417292913,29.390968322753906,13491000,0.0,0.0,0.0,29.390968322753906
2011-05-12,29.28441750926378,29.66963195519916,29.202458452337687,29.661434173583984,7867600,0.0,0.0,0.0,29.661434173583984
2011-05-13,29.710610543429393,29.784374942943547,29.41555294537278,29.571279525756836,10091200,0.0,0.0,0.0,29.571279525756836
2011-05-16,29.50571845718187,29.73520637802321,29.448346476971537,29.62046241760254,7557200,0.0,0.0,0.0,29.62046241760254
2011-05-17,29.48113135895985,29.636854858596696,29.41556159498322,29.62046241760254,7397600,0.0,0.0,0.0,29.62046241760254
2011-05-18,29.620464758774073,29.87454292445794,29.57129055844335,29.849952697753906,5666800,0.0,0.0,0.0,29.849952697753906
2011-05-19,29.972886397628315,29.972886397628315,29.645043893004413,29.784378051757812,17052500,0.0,0.0,0.0,29.784378051757812
2011-05-20,29.800778376696147,29.800778376696147,29.4483486852399,29.53850555419922,11701300,0.0,0.0,0.0,29.53850555419922
2011-05-23,29.227059628693137,29.292629407062325,29.104117857520475,29.235254287719727,27910000,0.0,0.0,0.0,29.235254287719727
2011-05-24,29.22703700909169,29.276214304808924,29.120487764972687,29.15327262878418,10177500,0.0,0.0,0.0,29.15327262878418
2011-05-25,29.022147546350602,29.268027867143662,29.022147546350602,29.194263458251953,7239400,0.0,0.0,0.0,29.194263458251953
2011-05-26,29.12870808767848,29.26803917690432,28.956592109268044,29.235254287719727,6576400,0.0,0.0,0.0,29.235254287719727
2011-05-27,29.235244066265906,29.27622672668753,29.112305464615112,29.251636505126953,7043300,0.0,0.0,0.0,29.251636505126953
2011-05-31,29.464747881810613,29.604078982840985,29.350003886482217,29.595884323120117,10185900,0.0,0.0,0.0,29.595884323120117
2011-06-01,29.497517641969697,29.571282047774925,29.16148048808761,29.186067581176758,12042500,0.0,0.0,0.0,29.186067581176758
2011-06-02,29.194264977305057,29.194264977305057,29.005756617337205,29.120500564575195,7603400,0.0,0.0,0.0,29.120500564575195
2011-06-03,28.792670352225514,29.005765875608006,28.792670352225514,28.84184455871582,12026700,0.0,0.0,0.0,28.84184455871582
2011-06-06,28.7598803754095,28.833644798633802,28.62874397040391,28.669723510742188,6513500,0.0,0.0,0.0,28.669723510742188
2011-06-07,28.874621575247858,28.972973087953743,28.710700303045904,28.727092742919922,8211900,0.0,0.0,0.0,28.727092742919922
2011-06-08,28.694304591851342,28.80905165788762,28.636932622102137,28.75987434387207,6631100,0.0,0.0,0.0,28.75987434387207
2011-06-09,28.825445632676804,29.202465514713776,28.776271437243818,29.06313133239746,6971000,0.0,0.0,0.0,29.06313133239746
2011-06-10,28.948386060670323,28.948386060670323,28.505799562627637,28.5303897857666,17102600,0.0,0.0,0.0,28.5303897857666
2011-06-13,28.514000006841332,28.79266525829553,28.514000006841332,28.669723510742188,10150700,0.0,0.0,0.0,28.669723510742188
2011-06-14,28.89101272755189,29.030343770464217,28.809053658372648,28.915599822998047,8585800,0.0,0.0,0.0,28.915599822998047
2011-06-15,28.792664495528122,28.88282135780703,28.456627271194844,28.522193908691406,15194100,0.0,0.0,0.0,28.522193908691406
2011-06-16,28.530385825619483,28.653324418096975,28.382857013416256,28.571365356445312,10648300,0.0,0.0,0.0,28.571365356445312
2011-06-17,28.81021216316039,28.88433805008738,28.54665415227761,28.637252807617188,16765100,0.17,0.0,0.0,28.637252807617188
2011-06-20,28.57960498277518,28.958469300862102,28.538424625045714,28.92552375793457,8445200,0.0,0.0,0.0,28.92552375793457
2011-06-21,29.04083459650193,29.17261364713572,28.95847386805346,29.106725692749023,12641600,0.0,0.0,0.0,29.106725692749023
2011-06-22,29.065544458064196,29.131432410477665,28.917292637808508,28.933765411376953,7622800,0.0,0.0,0.0,28.933765411376953
2011-06-23,28.82668625870822,28.933757687389786,28.521947883693954,28.90081214904785,19458700,0.0,0.0,0.0,28.90081214904785
2011-06-24,28.892574679771162,28.892574679771162,28.513707307380873,28.563125610351562,11042000,0.0,0.0,0.0,28.563125610351562
2011-06-27,28.620783246738466,28.78550780746573,28.447823871811693,28.711381912231445,6268200,0.0,0.0,0.0,28.711381912231445
2011-06-28,28.769042781178477,29.1890875393328,28.7360972317929,29.114961624145508,9300200,0.0,0.0,0.0,29.114961624145508
2011-06-29,29.271444045154496,29.271444045154496,29.090246711001818,29.172607421875,6541700,0.0,0.0,0.0,29.172607421875
2011-06-30,29.296152023469194,29.34557033577259,29.197318540722172,29.263206481933594,11835800,0.0,0.0,0.0,29.263206481933594
2011-07-01,29.263217569125498,29.63384719717499,29.246744792116527,29.617374420166016,10374800,0.0,0.0,0.0,29.617374420166016
2011-07-05,29.64207701969414,29.64207701969414,29.436172076395472,29.535005569458008,6410500,0.0,0.0,0.0,29.535005569458008
2011-07-06,29.485595345955193,29.658554791757968,29.485595345955193,29.617374420166016,6899800,0.0,0.0,0.0,29.617374420166016
2011-07-07,29.749146745566307,29.749146745566307,29.485588656934734,29.600894927978516,7400100,0.0,0.0,0.0,29.600894927978516
2011-07-08,29.403226355893874,29.5020598483664,29.29615490629692,29.469114303588867,6741200,0.0,0.0,0.0,29.469114303588867
2011-07-11,29.213792112837737,29.2714452411766,28.991414414162186,29.065540313720703,11117200,0.0,0.0,0.0,29.065540313720703
2011-07-12,29.04906754250105,29.353805955415016,28.966703686402777,29.065540313720703,5988800,0.0,0.0,0.0,29.065540313720703
2011-07-13,29.21379080158067,29.460876075065386,29.098484550078453,29.180845260620117,8597100,0.0,0.0,0.0,29.180845260620117
2011-07-14,29.238508776877733,29.337342293022203,29.05731137906218,29.131437301635742,9443600,0.0,0.0,0.0,29.131437301635742
2011-07-15,29.172617025309073,29.18085498422411,28.83493297259008,28.983184814453125,9994600,0.0,0.0,0.0,28.983184814453125
2011-07-18,28.884343505510945,28.909051091866722,28.55489435875432,28.7690372467041,8569400,0.0,0.0,0.0,28.7690372467041
2011-07-19,28.82668485611805,29.082008053055876,28.760793782640167,29.024354934692383,9930600,0.0,0.0,0.0,29.024354934692383
2011-07-20,29.065540744446633,29.0820135159104,28.81845545620994,28.92552375793457,6808400,0.0,0.0,0.0,28.92552375793457
2011-07-21,29.213785891147705,29.477343890812246,29.12318723966442,29.362037658691406,14621500,0.0,0.0,0.0,29.362037658691406
2011-07-22,29.34557906574081,29.370286658312846,29.189089267822716,29.312633514404297,7642700,0.0,0.0,0.0,29.312633514404297
2011-07-25,29.05730396848462,29.205555775822607,28.974943249679086,29.007888793945312,6821100,0.0,0.0,0.0,29.007888793945312
2011-07-26,28.983174275355758,28.99964704533511,28.74432696530424,28.77726936340332,8696700,0.0,0.0,0.0,28.77726936340332
2011-07-27,28.645492459505416,28.661965230700478,28.241920561735853,28.274866104125977,13037300,0.0,0.0,0.0,28.274866104125977
2011-07-28,28.258390543604932,28.563128925983886,28.208972234897722,28.250152587890625,13788400,0.0,0.0,0.0,28.250152587890625
2011-07-29,28.011301441274057,28.299570188732936,27.83010726426562,28.101900100708008,18230600,0.0,0.0,0.0,28.101900100708008
2011-08-01,28.373698413709356,28.373698413709356,27.33593586444135,27.624204635620117,27608500,0.0,0.0,0.0,27.624204635620117
2011-08-02,27.434773539975335,27.541841839624237,27.006490915800217,27.031198501586914,23052100,0.0,0.0,0.0,27.031198501586914
2011-08-03,27.031201493109403,27.08061981201172,26.520558098559565,27.08061981201172,23351200,0.0,0.0,0.0,27.08061981201172
2011-08-04,26.70175212529453,26.817061535236657,26.001676559448242,26.001676559448242,26524200,0.0,0.0,0.0,26.001676559448242
2011-08-05,26.199352264404297,26.58645310631994,25.565166046105137,26.199352264404297,34270900,0.0,0.0,0.0,26.199352264404297
2011-08-08,25.680469598145788,25.976973274828325,24.84861328262116,24.856849670410156,35749300,0.0,0.0,0.0,24.856849670410156
2011-08-09,25.169819680947683,25.83695282438166,24.412089431227514,25.762826919555664,33607200,0.0,0.0,0.0,25.762826919555664
2011-08-10,25.449850764917517,25.63104812103776,24.634467375166583,24.675647735595703,31686400,0.0,0.0,0.0,24.675647735595703
2011-08-11,24.766247338819976,26.13345609241661,24.725066976852535,25.80400848388672,23576700,0.0,0.0,0.0,25.80400848388672
2011-08-12,25.99343666031378,26.298176633115585,25.795768125630122,26.059326171875,14175900,0.0,0.0,0.0,26.059326171875
2011-08-15,26.298171242050685,26.55349442157338,26.116973944204965,26.495838165283203,22841300,0.0,0.0,0.0,26.495838165283203
2011-08-16,26.347599150289994,26.65233918990056,26.18287612073933,26.471141815185547,16553800,0.0,0.0,0.0,26.471141815185547
2011-08-17,26.545256467020884,26.800579646543575,26.2652257075589,26.495838165283203,12656600,0.0,0.0,0.0,26.495838165283203
2011-08-18,25.968732647125943,26.02638578130556,25.40043454991386,25.622812271118164,14270400,0.0,0.0,0.0,25.622812271118164
2011-08-19,25.38395814915103,25.935783394607785,25.342777793745395,25.55691909790039,18010300,0.0,0.0,0.0,25.55691909790039
2011-08-22,25.960499289231777,26.018152430137203,25.50750740753292,25.54045295715332,11770100,0.0,0.0,0.0,25.54045295715332
2011-08-23,25.639285975304073,26.397016321893044,25.581632835497885,26.3723087310791,12479500,0.0,0.0,0.0,26.3723087310791
2011-08-24,26.27347041499003,26.68528187195732,26.232290054758323,26.677043914794922,11758600,0.0,0.0,0.0,26.677043914794922
2011-08-25,26.611152773671662,26.70998625474055,26.13345185509589,26.224050521850586,15550800,0.0,0.0,0.0,26.224050521850586
2011-08-26,26.07580018392661,26.644096659099144,25.57339165252225,26.55350112915039,12478900,0.0,0.0,0.0,26.55350112915039
2011-08-29,26.849999152880315,27.25357416108737,26.817056754914937,27.228866577148438,11473900,0.0,0.0,0.0,27.228866577148438
2011-08-30,27.187686602699102,27.48419021580695,26.94060130572923,27.31946563720703,11804700,0.0,0.0,0.0,27.31946563720703
2011-08-31,27.459481374839214,27.698331845809932,27.286521989043813,27.508899688720703,10386100,0.0,0.0,0.0,27.508899688720703
2011-09-01,27.5006590300561,27.79716260049221,27.270046538321147,27.327699661254883,9625000,0.0,0.0,0.0,27.327699661254883
2011-09-02,26.89942464267824,27.13827515737454,26.668812086066886,26.726465225219727,11320900,0.0,0.0,0.0,26.726465225219727
2011-09-06,26.108746118280923,26.825294405002435,26.059327803318773,26.792348861694336,44453200,0.0,0.0,0.0,26.792348861694336
2011-09-07,27.113558179205242,27.44300730578264,26.99825192746107,27.434772491455078,10855700,0.0,0.0,0.0,27.434772491455078
2011-09-08,27.253583340196442,27.533614239305063,27.088858727451253,27.138277053833008,9130800,0.0,0.0,0.0,27.138277053833008
2011-09-09,26.84177218682866,26.874717736286236,26.207584498142655,26.331127166748047,16098500,0.0,0.0,0.0,26.331127166748047
2011-09-12,26.00991285433583,26.446431907714285,25.935786947706845,26.421724319458008,13393200,0.0,0.0,0.0,26.421724319458008
2011-09-13,26.4876089489502,26.751166996851417,26.347593539636446,26.693513870239258,11253500,0.0,0.0,0.0,26.693513870239258
2011-09-14,26.78411271379098,27.245340871569912,26.40524841018317,26.948837280273438,14000300,0.0,0.0,0.0,26.948837280273438
2011-09-15,27.146498826880084,27.212389897062106,26.767634598910927,27.1959171295166,12105200,0.0,0.0,0.0,27.1959171295166
2011-09-16,27.284517792985824,27.417006976066535,27.077503246997754,27.34248161315918,11861400,0.177,0.0,0.0,27.34248161315918
2011-09-19,26.936737966390503,27.18515800627875,26.86221258618243,27.08578872680664,11646000,0.0,0.0,0.0,27.08578872680664
2011-09-20,27.185159922659018,27.61574752889041,27.036109151735747,27.33420753479004,10829700,0.0,0.0,0.0,27.33420753479004
2011-09-21,27.350765776616388,27.392171220373207,26.58067127285916,26.597232818603516,14044800,0.0,0.0,0.0,26.597232818603516
2011-09-22,25.93478776158303,26.199766185909418,25.74433471652294,26.058996200561523,26670000,0.0,0.0,0.0,26.058996200561523
2011-09-23,25.901672862574202,26.23289597756438,25.810585913678253,26.067283630371094,17981500,0.0,0.0,0.0,26.067283630371094
2011-09-26,26.282574112430552,26.530992586551747,25.976193380896007,26.49786949157715,13336900,0.0,0.0,0.0,26.49786949157715
2011-09-27,26.92018578917957,27.22656976933184,26.77941733245538,26.903627395629883,14319000,0.0,0.0,0.0,26.903627395629883
2011-09-28,27.002985135629608,27.036108229992678,26.398501298672137,26.439905166625977,15072000,0.0,0.0,0.0,26.439905166625977
2011-09-29,26.779412382853184,26.969865461404613,26.224613117084385,26.613800048828125,12782900,0.0,0.0,0.0,26.613800048828125
2011-09-30,26.33225773758287,26.779410052908244,26.26601312561572,26.274293899536133,10356100,0.0,0.0,0.0,26.274293899536133
2011-10-03,26.07555930779917,26.439905452755504,25.42139398100993,25.43795394897461,48032100,0.0,0.0,0.0,25.43795394897461
2011-10-04,25.214385873929224,25.736062115039676,24.93284581383898,25.711219787597656,20949700,0.0,0.0,0.0,25.711219787597656
2011-10-05,25.736057227653898,26.141805689107905,25.653251064635565,26.125244140625,16962400,0.0,0.0,0.0,26.125244140625
2011-10-06,26.108682119975622,26.439905166625977,25.992752869100947,26.439905166625977,9795500,0.0,0.0,0.0,26.439905166625977
2011-10-07,26.48131038203262,26.613799615336145,26.332259599717098,26.41506576538086,10780900,0.0,0.0,0.0,26.41506576538086
2011-10-10,26.688320000908913,27.060946886808892,26.688320000908913,27.01954460144043,6615000,0.0,0.0,0.0,27.01954460144043
2011-10-11,26.92018240874517,27.027830906059172,26.845657011957435,26.9781494140625,5107500,0.0,0.0,0.0,26.9781494140625
2011-10-12,27.077511030319435,27.259681735175093,26.97814490414433,26.99470329284668,8411100,0.0,0.0,0.0,26.99470329284668
2011-10-13,26.92845588694148,27.060945086581874,26.754564404686906,26.969858169555664,5970000,0.0,0.0,0.0,26.969858169555664
2011-10-14,27.28452633832726,27.28452633832726,27.069229374146897,27.2265625,6229400,0.0,0.0,0.0,27.2265625
2011-10-17,27.12719572158737,27.160318820493014,26.713166461644512,26.75457191467285,6750800,0.0,0.0,0.0,26.75457191467285
2011-10-18,26.66348318441096,27.160316999514873,26.48959008560765,26.95330238342285,9932600,0.0,0.0,0.0,26.95330238342285
2011-10-19,27.118921258500148,27.22656976933184,26.787696529230224,26.903627395629883,6233500,0.0,0.0,0.0,26.903627395629883
2011-10-20,26.84565345415644,27.02782732411504,26.57239580801085,26.87877655029297,6920500,0.0,0.0,0.0,26.87877655029297
2011-10-21,27.16032338362091,27.458425006269778,27.16032338362091,27.417022705078125,6784700,0.0,0.0,0.0,27.417022705078125
2011-10-24,27.49982427486116,27.839328161262184,27.417019681609304,27.8310489654541,36228400,0.0,0.0,0.0,27.8310489654541
2011-10-25,27.723402655233556,27.756525758665607,27.193445635492743,27.26797103881836,8333400,0.0,0.0,0.0,27.26797103881836
2011-10-26,27.516388882405924,27.73168590284917,27.284533468506833,27.63231658935547,8655700,0.0,0.0,0.0,27.63231658935547
2011-10-27,28.153990666603278,28.37756685389319,27.913852929277887,28.303041458129883,16385700,0.0,0.0,0.0,28.303041458129883
2011-10-28,28.13742778119475,28.410688605622415,28.13742778119475,28.327880859375,10215300,0.0,0.0,0.0,28.327880859375
2011-10-31,28.120861884035968,28.20366961748006,27.78135807389531,27.789640426635742,12897900,0.0,0.0,0.0,27.789640426635742
2011-11-01,27.267971686505927,27.582634858998507,27.176884729300728,27.259689331054688,13507200,0.0,0.0,0.0,27.259689331054688
2011-11-02,27.54949337769249,27.582616459816315,27.26795349722192,27.441844940185547,6063500,0.0,0.0,0.0,27.441844940185547
2011-11-03,27.673719229036767,27.789650096197274,27.458425364753538,27.739965438842773,7748400,0.0,0.0,0.0,27.739965438842773
2011-11-04,27.541221129282242,27.624028864963865,27.28452504564953,27.483257293701172,5672500,0.0,0.0,0.0,27.483257293701172
2011-11-07,27.499818059683708,27.847604222083135,27.38389039181458,27.806201934814453,5520200,0.0,0.0,0.0,27.806201934814453
2011-11-08,27.93869536508272,28.17055073580616,27.723398384731652,28.145709991455078,4987600,0.0,0.0,0.0,28.145709991455078
2011-11-09,27.665432172128916,27.74823675206751,27.226562212628313,27.33420753479004,13047000,0.0,0.0,0.0,27.33420753479004
