Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2008-09-19,17.932787270557412,17.932787270557412,16.819551467895508,16.819551467895508,11215600,0.071,0.0,0.0,16.819551467895508
2008-09-22,16.980890596266203,17.06156022091553,16.33553667636181,16.38393783569336,8852200,0.0,0.0,0.0,16.38393783569336
2008-09-23,16.464606486707886,16.787283427578576,16.182263586454145,16.375869750976562,16727200,0.0,0.0,0.0,16.375869750976562
2008-09-24,16.408144962738934,16.529148673001302,16.238738537455095,16.41621208190918,7084300,0.0,0.0,0.0,16.41621208190918
2008-09-25,16.513012444069158,16.956694713074214,16.432344339382304,16.69855308532715,14856900,0.0,0.0,0.0,16.69855308532715
2008-09-26,16.271008161358854,16.87602829397461,16.246806802141748,16.779224395751953,16681300,0.0,0.0,0.0,16.779224395751953
2008-09-29,16.39201021973981,16.48881410815681,15.294906664693322,15.32717514038086,20520800,0.0,0.0,0.0,15.32717514038086
2008-09-30,15.472380401033101,16.07740048008093,15.472380401033101,16.01286506652832,10347300,0.0,0.0,0.0,16.01286506652832
2008-10-01,15.875726687591474,15.94832921818956,15.553049628625303,15.867659568786621,13473700,0.0,0.0,0.0,15.867659568786621
2008-10-02,15.536914896784742,15.633717242072507,15.060965672957538,15.246504783630371,10857900,0.0,0.0,0.0,15.246504783630371
2008-10-03,15.37557736530584,15.754724287299302,14.964163504066855,15.028698921203613,13053800,0.0,0.0,0.0,15.028698921203613
2008-10-06,14.641483248054206,14.738287122121204,13.76218741830672,14.197802543640137,20373400,0.0,0.0,0.0,14.197802543640137
2008-10-07,14.560813605367125,14.576947840814675,13.471778869628906,13.471778869628906,14862500,0.0,0.0,0.0,13.471778869628906
2008-10-08,13.149103299435463,13.996132388919738,13.141037718526592,13.350776672363281,23804100,0.0,0.0,0.0,13.350776672363281
2008-10-09,13.61698148261064,13.818654796585975,12.342406969154979,12.907092094421387,23144700,0.0,0.0,0.0,12.907092094421387
2008-10-10,12.31014315181706,13.374978339229873,12.052000705381467,12.82642650604248,31529900,0.0,0.0,0.0,12.82642650604248
2008-10-13,13.536314682199803,14.326873779296875,13.270105943844856,14.326873779296875,16433100,0.0,0.0,0.0,14.326873779296875
2008-10-14,14.83509182730948,14.883494541397548,13.657320146787761,13.842859268188477,24416400,0.0,0.0,0.0,13.842859268188477
2008-10-15,13.729922030367682,13.754121847622354,12.778023572663276,12.802224159240723,17895900,0.0,0.0,0.0,12.802224159240723
2008-10-16,12.83449041725907,13.471778869628906,12.22140331806056,13.471778869628906,19919300,0.0,0.0,0.0,13.471778869628906
2008-10-17,13.245907550068297,13.947731583650667,13.011965692658917,13.342711448669434,15632400,0.0,0.0,0.0,13.342711448669434
2008-10-20,13.552453842713714,13.87513256072998,13.213642419713564,13.87513256072998,18867500,0.0,0.0,0.0,13.87513256072998
2008-10-21,13.65731794928138,13.746054705519182,13.06843220377413,13.149100303649902,10004100,0.0,0.0,0.0,13.149100303649902
2008-10-22,13.020030365942194,13.020030365942194,12.140735247888504,12.463412284851074,11394800,0.0,0.0,0.0,12.463412284851074
2008-10-23,12.527949494687702,12.81029251964378,11.93906362517506,12.745757102966309,18529800,0.0,0.0,0.0,12.745757102966309
2008-10-24,11.56798421078916,12.527949079006785,11.527649384373348,12.1488037109375,14136100,0.0,0.0,0.0,12.1488037109375
2008-10-27,12.019730153520836,12.536014154987072,11.777722773114904,11.898726463317871,8752300,0.0,0.0,0.0,11.898726463317871
2008-10-28,12.285938173451667,13.552446365356447,12.068131389879214,13.552446365356445,12089000,0.0,0.0,0.0,13.552446365356445
2008-10-29,13.350775158757047,13.608918339300816,13.003898289109792,13.028098106384277,16558800,0.0,0.0,0.0,13.028098106384277
2008-10-30,13.431440136761799,13.641180532544402,13.132964544080991,13.512109756469727,19154200,0.0,0.0,0.0,13.512109756469727
2008-10-31,13.213638467518509,13.729923338736198,13.18943864795776,13.431446075439453,23454800,0.0,0.0,0.0,13.431446075439453
2008-11-03,13.463714553048053,13.5847182667889,13.326576600502905,13.431446075439453,6774100,0.0,0.0,0.0,13.431446075439453
2008-11-04,13.681517603272818,14.076798673524431,13.584715269099437,13.996129035949707,12224000,0.0,0.0,0.0,13.996129035949707
2008-11-05,13.721853352369223,13.826722805394953,13.124900489145322,13.149100303649902,9039400,0.0,0.0,0.0,13.149100303649902
2008-11-06,12.995833668715301,13.084568913522302,12.32627731001522,12.423080444335938,11912500,0.0,0.0,0.0,12.423080444335938
2008-11-07,12.592483835696816,12.850626249678653,12.536015543258346,12.778023719787598,9216200,0.0,0.0,0.0,12.778023719787598
2008-11-10,13.084566097575827,13.084566097575827,12.487613179740954,12.640885353088379,6290200,0.0,0.0,0.0,12.640885353088379
2008-11-11,12.568284858766685,12.60861968824202,12.20527293213443,12.36661148071289,15270400,0.0,0.0,0.0,12.36661148071289
2008-11-12,12.156870426503058,12.213339492913201,11.753523688855866,11.785791397094727,7418500,0.0,0.0,0.0,11.785791397094727
2008-11-13,11.753521945178353,12.552148951925952,11.188836750109946,12.519881248474121,14719000,0.0,0.0,0.0,12.519881248474121
2008-11-14,12.237539565136785,12.560216633903137,11.858393432344212,11.94713020324707,11080000,0.0,0.0,0.0,11.94713020324707
2008-11-17,11.745456268709235,12.003597911101929,11.559916386247403,11.608318328857422,9569400,0.0,0.0,0.0,11.608318328857422
2008-11-18,11.65671600102527,11.83418871152733,11.293704233111205,11.7696533203125,8096000,0.0,0.0,0.0,11.7696533203125
2008-11-19,11.753522531303936,11.89872758873964,11.092034192892884,11.11623477935791,8251100,0.0,0.0,0.0,11.11623477935791
2008-11-20,10.946831035231797,11.487315765793705,10.5515513873053,10.640287399291992,19011700,0.0,0.0,0.0,10.640287399291992
2008-11-21,10.769356919503542,11.204971313476562,10.43861198781718,11.204971313476562,20149200,0.0,0.0,0.0,11.204971313476562
2008-11-24,11.430846740428953,12.027799734505194,11.334043614577903,11.753523826599121,11938500,0.0,0.0,0.0,11.753523826599121
2008-11-25,12.011665754489407,12.148803702615531,11.527649376476871,11.914862632751465,12861700,0.0,0.0,0.0,11.914862632751465
2008-11-26,11.608319258419499,12.326275951146856,11.584117900515121,12.285941123962402,8758200,0.0,0.0,0.0,12.285941123962402
2008-11-28,12.076199558106754,12.366608884582151,12.076199558106754,12.30207347869873,1859000,0.0,0.0,0.0,12.30207347869873
2008-12-01,12.076197065252101,12.084263412330374,11.406641790433934,11.414708137512207,6298000,0.0,0.0,0.0,11.414708137512207
2008-12-02,11.624451782362708,11.86645995646573,11.414711313518572,11.818058013916016,8004600,0.0,0.0,0.0,11.818058013916016
2008-12-03,11.567984046686325,12.181071245405526,11.535716339875988,12.156869888305664,9659900,0.0,0.0,0.0,12.156869888305664
2008-12-04,11.906800348120811,12.14880863538957,11.495386336696233,11.66479206085205,10062500,0.0,0.0,0.0,11.66479206085205
2008-12-05,11.54378449668333,12.156870981195546,11.309843408946632,12.124603271484375,10401700,0.0,0.0,0.0,12.124603271484375
2008-12-08,12.415013933960875,12.858694768233052,12.318210800883877,12.689289093017578,9407000,0.0,0.0,0.0,12.689289093017578
2008-12-09,12.495682321259821,12.971631616622586,12.463414611539779,12.608619689941406,8168300,0.0,0.0,0.0,12.608619689941406
2008-12-10,12.665085503316732,12.810290553212912,12.43114446144107,12.50374698638916,6983200,0.0,0.0,0.0,12.50374698638916
2008-12-11,12.406944941025252,12.648953121847676,12.156869641333428,12.237539291381836,17680900,0.0,0.0,0.0,12.237539291381836
2008-12-12,11.882596002463375,12.544085257770355,11.866462530995028,12.382746696472168,7850100,0.0,0.0,0.0,12.382746696472168
2008-12-15,12.495679006742247,12.495679006742247,12.06006465640831,12.245604515075684,5570200,0.0,0.0,0.0,12.245604515075684
2008-12-16,12.882898330688477,12.882898330688477,12.310145785084785,12.882898330688477,9825600,0.0,0.0,0.0,12.882898330688477
2008-12-17,12.66508592650961,12.81835809970431,12.455345462834105,12.632818222045898,8154600,0.0,0.0,0.0,12.632818222045898
2008-12-18,12.673154566048742,12.697355154970507,12.221405880012986,12.277874946594238,8842100,0.0,0.0,0.0,12.277874946594238
2008-12-19,12.505768258692513,12.65985974441016,12.384117126464844,12.384117126464844,17321100,0.081,0.0,0.0,12.384117126464844
2008-12-22,12.40033800796994,12.448998929207571,12.002943449379192,12.21380615234375,7908000,0.0,0.0,0.0,12.21380615234375
2008-12-23,12.319235894377776,12.384117376104658,12.03538298897828,12.043493270874023,5585300,0.0,0.0,0.0,12.043493270874023
2008-12-24,12.157033132566138,12.181363976269811,12.10026271080221,12.124592781066895,1663300,0.0,0.0,0.0,12.124592781066895
2008-12-26,12.173252430879963,12.221912566356124,12.10837173461914,12.10837173461914,2123700,0.0,0.0,0.0,12.10837173461914
2008-12-29,12.221914072455984,12.221914072455984,11.938061184695579,12.116482734680176,3008200,0.0,0.0,0.0,12.116482734680176
2008-12-30,12.14892305515692,12.38411657427106,12.14892305515692,12.343565940856934,4272900,0.0,0.0,0.0,12.343565940856934
2008-12-31,12.392228326631122,12.643641680582444,12.335457893632721,12.497659683227539,4138700,0.0,0.0,0.0,12.497659683227539
2009-01-02,12.570649733132221,13.0329249919469,12.473328666720661,12.96804428100586,4479800,0.0,0.0,0.0,12.96804428100586
2009-01-05,12.886942282174838,13.008594181138204,12.749070594079752,12.927492141723633,6265700,0.0,0.0,0.0,12.927492141723633
2009-01-06,13.073469404141978,13.341102386854988,13.008588727935106,13.227560043334961,8426900,0.0,0.0,0.0,13.227560043334961
2009-01-07,13.024811693939387,13.024811693939387,12.708518494696488,12.805839538574219,6211000,0.0,0.0,0.0,12.805839538574219
2009-01-08,12.71663134671274,12.919383755820078,12.643640355683848,12.895052909851074,5710800,0.0,0.0,0.0,12.895052909851074
2009-01-09,12.89505227364971,12.927492626568817,12.562538462869114,12.611199378967285,3942800,0.0,0.0,0.0,12.611199378967285
2009-01-12,12.651750236116941,12.651750236116941,12.286795292555867,12.384117126464844,5129600,0.0,0.0,0.0,12.384117126464844
2009-01-13,12.42466402431432,12.497654995614361,12.230021949806776,12.327342987060547,8654200,0.0,0.0,0.0,12.327342987060547
2009-01-14,12.189475542057803,12.254356256010327,11.889402046667591,11.954282760620117,8512900,0.0,0.0,0.0,11.954282760620117
2009-01-15,11.946170722161291,12.140813608849266,11.654207552287838,12.035382270812988,7652300,0.0,0.0,0.0,12.035382270812988
2009-01-16,12.262464705975757,12.294905058103774,11.86507019904779,12.116482734680176,7446400,0.0,0.0,0.0,12.116482734680176
2009-01-20,12.092151539216873,12.148921956800768,11.597436021919817,11.621766090393066,16858100,0.0,0.0,0.0,11.621766090393066
2009-01-21,11.905618818929373,12.189471658680773,11.719086245662913,12.18136215209961,5862400,0.0,0.0,0.0,12.18136215209961
2009-01-22,11.921843228865415,12.108375874469925,11.710980507204377,11.905623435974121,7493000,0.0,0.0,0.0,11.905623435974121
2009-01-23,11.686645669896057,12.294902737573691,11.67042588361286,12.07593059539795,7437300,0.0,0.0,0.0,12.07593059539795
2009-01-26,12.148923304426589,12.448997533784608,12.116482951717481,12.221914291381836,7342800,0.0,0.0,0.0,12.221914291381836
2009-01-27,12.262465308813795,12.432777359218392,12.173254529435784,12.294905662536621,6140500,0.0,0.0,0.0,12.294905662536621
2009-01-28,12.481436860625907,12.797730080183344,12.416556160540333,12.643638610839844,7136400,0.0,0.0,0.0,12.643638610839844
2009-01-29,12.530100299426284,12.530100299426284,12.213806996556503,12.270577430725098,5074900,0.0,0.0,0.0,12.270577430725098
2009-01-30,12.335458389022255,12.335458389022255,11.905623435974121,11.905623435974121,5074400,0.0,0.0,0.0,11.905623435974121
2009-02-02,11.840736325925812,12.254350489375417,11.80829598421528,12.092148780822754,4930300,0.0,0.0,0.0,12.092148780822754
2009-02-03,12.148919529574783,12.392222486014717,11.994828095444799,12.33545207977295,6325900,0.0,0.0,0.0,12.33545207977295
2009-02-04,12.367893612609333,12.68418756376323,12.303012921106816,12.327342987060547,5773900,0.0,0.0,0.0,12.327342987060547
2009-02-05,12.189472245256622,12.676078241730771,12.157031897054274,12.52198600769043,8969500,0.0,0.0,0.0,12.52198600769043
2009-02-06,12.619310359046887,13.065365816453436,12.578759722293736,12.951824188232422,7665700,0.0,0.0,0.0,12.951824188232422
2009-02-09,12.98426151275635,13.089692060895091,12.886940471324435,12.984261512756348,4604400,0.0,0.0,0.0,12.984261512756348
2009-02-10,12.935601365156183,13.04103269292683,12.384115431314473,12.45710563659668,8824500,0.0,0.0,0.0,12.45710563659668
2009-02-11,12.448995428533719,12.594976604318303,12.327343546367864,12.481435775756836,5678500,0.0,0.0,0.0,12.481435775756836
2009-02-12,12.367895026119635,12.570647403597006,12.165142648642265,12.538207054138184,5786100,0.0,0.0,0.0,12.538207054138184
2009-02-13,12.521985629706567,12.732848273376273,12.481435775756836,12.481435775756836,3917100,0.0,0.0,0.0,12.481435775756836
2009-02-17,12.165144257626292,12.197584611375733,11.96239185333252,11.96239185333252,6236000,0.0,0.0,0.0,11.96239185333252
2009-02-18,12.132703665276608,12.165144018388082,11.873180840384817,11.970501899719238,6663200,0.0,0.0,0.0,11.970501899719238
2009-02-19,12.09215144305062,12.09215144305062,11.67042690796613,11.678536415100098,6833200,0.0,0.0,0.0,11.678536415100098
2009-02-20,11.556884361085759,11.873178316774517,11.524444014869388,11.79207706451416,12284600,0.0,0.0,0.0,11.79207706451416
2009-02-23,11.840739406289314,11.856959194644775,11.216261699105495,11.248702049255371,14198400,0.0,0.0,0.0,11.248702049255371
2009-02-24,11.346023287755681,11.710977426350338,11.273032305348957,11.548775672912598,8190700,0.0,0.0,0.0,11.548775672912598
2009-02-25,11.597435859152805,11.865068928919191,11.36224313804177,11.654206275939941,18430100,0.0,0.0,0.0,11.654206275939941
2009-02-26,11.710973243780762,11.913725556524767,11.5163312091718,11.532551765441895,7068500,0.0,0.0,0.0,11.532551765441895
2009-02-27,11.394684693472458,11.686647862291533,11.378464130707453,11.451455116271973,6967200,0.0,0.0,0.0,11.451455116271973
2009-03-02,11.305473038919732,11.500115923075972,11.08650085772258,11.175711631774902,7344700,0.0,0.0,0.0,11.175711631774902
2009-03-03,11.248703362115409,11.313584069987527,11.013510602719217,11.070281028747559,7444800,0.0,0.0,0.0,11.070281028747559
2009-03-04,11.289252671205604,11.573106314867513,11.224371970958131,11.36224365234375,6413000,0.0,0.0,0.0,11.36224365234375
2009-03-05,11.224373393284315,11.386575164456824,10.989180631724414,11.013510704040527,6954300,0.0,0.0,0.0,11.013510704040527
2009-03-06,11.200043217930842,11.240593080271632,10.68099678151485,11.070281028747559,23331600,0.0,0.0,0.0,11.070281028747559
2009-03-09,10.84319439939366,11.086497347474221,10.608001730051493,10.721543312072754,9427500,0.0,0.0,0.0,10.721543312072754
2009-03-10,10.82697724969357,11.386573470340693,10.794536900285605,11.337912559509277,24768800,0.0,0.0,0.0,11.337912559509277
2009-03-11,11.508221803203789,11.71097413131367,11.386570715713361,11.589323043823242,14230000,0.0,0.0,0.0,11.589323043823242
2009-03-12,11.65420943281088,11.962393215236446,11.508227437598999,11.921842575073242,8088900,0.0,0.0,0.0,11.921842575073242
2009-03-13,11.95428293251598,12.00294385539965,11.759640787859558,11.921842575073242,6735700,0.0,0.0,0.0,11.921842575073242
2009-03-16,12.01916150221244,12.084042205517957,11.775859251536247,11.81640911102295,4901200,0.0,0.0,0.0,11.81640911102295
2009-03-17,11.848847320494352,12.254352029561167,11.783966628918769,12.24624252319336,5677600,0.0,0.0,0.0,12.24624252319336
2009-03-18,12.173254277408201,12.61930971194148,12.124593361111888,12.416557312011719,10644800,0.0,0.0,0.0,12.416557312011719
2009-03-19,12.643643487587523,12.684194134141434,12.359789735149409,12.44900131225586,6228600,0.0,0.0,0.0,12.44900131225586
2009-03-20,12.503608636500797,12.609571513782473,12.18572000465577,12.259078979492188,5266000,0.077,0.0,0.0,12.259078979492188
2009-03-23,12.56066742308925,12.984519004821777,12.438402962310203,12.984519004821777,5424300,0.0,0.0,0.0,12.984519004821777
2009-03-24,12.870402341565386,12.992666777678746,12.764439467509254,12.772590637207031,5977600,0.0,0.0,0.0,12.772590637207031
2009-03-25,12.903007720061488,13.041574511432533,12.503609687210087,12.845951080322266,9481400,0.0,0.0,0.0,12.845951080322266
2009-03-26,13.0252723146243,13.212744577182816,12.894856692437777,13.18014144897461,8377700,0.0,0.0,0.0,13.18014144897461
2009-03-27,13.066028891889339,13.074180063062053,12.870404670436535,12.894857406616211,6294300,0.0,0.0,0.0,12.894857406616211
2009-03-30,12.69107912955315,12.69107912955315,12.373191318922617,12.495455741882324,6392700,0.0,0.0,0.0,12.495455741882324
2009-03-31,12.69107934416592,12.976364039013873,12.650325054049006,12.731834411621094,5039100,0.0,0.0,0.0,12.731834411621094
2009-04-01,12.585117103026503,13.106780282145195,12.552513202915229,13.09047794342041,6063200,0.0,0.0,0.0,13.09047794342041
2009-04-02,13.326855381137976,13.718102129342697,13.253496421515043,13.432817459106445,7322900,0.0,0.0,0.0,13.432817459106445
2009-04-03,13.473570606295288,13.677345107907689,13.40021166134074,13.62028694152832,15089200,0.0,0.0,0.0,13.62028694152832
2009-04-06,13.489873398566479,13.555081186629273,13.253495749842461,13.48172378540039,15327000,0.0,0.0,0.0,13.48172378540039
2009-04-07,13.318706756953667,13.367612221151832,13.098629836046902,13.106781005859375,6284200,0.0,0.0,0.0,13.106781005859375
2009-04-08,13.31870483360863,13.465422759692371,13.212741196025283,13.30240249633789,5335500,0.0,0.0,0.0,13.30240249633789
2009-04-09,13.62028957491273,13.799612165995052,13.546932170451127,13.636591911315918,15105800,0.0,0.0,0.0,13.636591911315918
2009-04-13,13.677347752323886,13.767007493188677,13.522478665846345,13.636591911315918,5776400,0.0,0.0,0.0,13.636591911315918
2009-04-14,13.612140815804732,13.628441598554732,13.416515876040089,13.489874839782715,5434600,0.0,0.0,0.0,13.489874839782715
2009-04-15,13.383915573809645,13.481728064286113,13.261651126721654,13.44912338256836,5672900,0.0,0.0,0.0,13.44912338256836
2009-04-16,13.628442420751352,13.91372712421969,13.522480330439627,13.848519325256348,14774300,0.0,0.0,0.0,13.848519325256348
2009-04-17,13.856667971970971,13.897422255900374,13.685498113855942,13.824063301086426,8981400,0.0,0.0,0.0,13.824063301086426
2009-04-20,13.60398993606382,13.612141104950199,13.351308364615623,13.383913040161133,5375300,0.0,0.0,0.0,13.383913040161133
2009-04-21,13.335009009753245,13.636594517467746,13.294253160956242,13.612142562866211,2146900,0.0,0.0,0.0,13.612142562866211
2009-04-22,13.563235224982218,13.946332421271235,13.530632101388877,13.677350044250488,9122800,0.0,0.0,0.0,13.677350044250488
2009-04-23,13.77515873659413,13.79146107308632,13.457270948378355,13.742555618286133,6820900,0.0,0.0,0.0,13.742555618286133
2009-04-24,13.856674576772175,14.060449202901177,13.74256128363658,13.93818473815918,5195500,0.0,0.0,0.0,13.93818473815918
2009-04-27,13.832219496008227,14.076749952485962,13.807767538634241,13.87297534942627,4374600,0.0,0.0,0.0,13.87297534942627
2009-04-28,13.799612686948619,13.970782561614866,13.693649051004005,13.86482048034668,7075700,0.0,0.0,0.0,13.86482048034668
2009-04-29,13.97078349927255,14.223465075990784,13.905575701498028,14.01969051361084,5524700,0.0,0.0,0.0,14.01969051361084
2009-04-30,14.2479180228737,14.402787136400507,14.011540322447493,14.060445785522461,12714200,0.0,0.0,0.0,14.060445785522461
2009-05-01,14.109350409259761,14.247917175292969,13.94633169048199,14.247917175292969,3511200,0.0,0.0,0.0,14.247917175292969
2009-05-04,14.3457387688505,14.533211114212008,14.264228580313203,14.508757591247559,4552100,0.0,0.0,0.0,14.508757591247559
2009-05-05,14.42723953264411,14.467993822950827,14.304973552370914,14.419088363647461,4544100,0.0,0.0,0.0,14.419088363647461
2009-05-06,14.582109408450458,14.582109408450458,14.280523880791058,14.500600814819336,7247400,0.0,0.0,0.0,14.500600814819336
2009-05-07,14.533201182148863,14.573955471227055,13.881123228838929,13.946331024169922,18319700,0.0,0.0,0.0,13.946331024169922
2009-05-08,14.125652304610478,14.158256980149593,13.807764491486585,13.930028915405273,6862300,0.0,0.0,0.0,13.930028915405273
2009-05-11,13.799613350742653,14.117501164514799,13.77515984403845,13.970783233642578,5696000,0.0,0.0,0.0,13.970783233642578
2009-05-12,14.068595175324035,14.093048681106216,13.824064781531561,13.89742374420166,5802800,0.0,0.0,0.0,13.89742374420166
2009-05-13,13.815921361669613,13.848524495986286,13.5469388961792,13.5469388961792,13209400,0.0,0.0,0.0,13.5469388961792
2009-05-14,13.644749536362287,13.856675345860225,13.603995230745305,13.693655014038086,6752500,0.0,0.0,0.0,13.693655014038086
2009-05-15,13.815921040243243,13.905580823536026,13.693655014038088,13.693655014038086,7018300,0.0,0.0,0.0,13.693655014038086
2009-05-18,13.856672034722143,14.068597793579102,13.775161888288432,14.068597793579102,4338700,0.0,0.0,0.0,14.068597793579102
2009-05-19,14.003390380636604,14.264221612808242,13.97893686961672,14.150108337402344,7119000,0.0,0.0,0.0,14.150108337402344
2009-05-20,14.247919202491403,14.313127010215608,13.987087971594582,14.003390312194824,8700800,0.0,0.0,0.0,14.003390312194824
2009-05-21,13.897427381082036,13.946334405445096,13.628444965792603,13.75886058807373,6450800,0.0,0.0,0.0,13.75886058807373
2009-05-22,13.815919038920061,13.8892780221458,13.61214443099898,13.807767868041992,5434700,0.0,0.0,0.0,13.807767868041992
2009-05-26,13.661046596701516,14.199011307094258,13.612141137941222,14.166406631469727,5743400,0.0,0.0,0.0,14.166406631469727
2009-05-27,14.174556625769492,14.345728049260773,14.019689093415922,14.027838706970215,7714900,0.0,0.0,0.0,14.027838706970215
2009-05-28,14.199014798586237,14.296827294835106,13.946334719068915,14.23161792755127,6177900,0.0,0.0,0.0,14.23161792755127
2009-05-29,14.272368993662077,14.410935743296713,14.133802244027441,14.386482238769531,5396800,0.0,0.0,0.0,14.386482238769531
2009-06-01,14.582111077251424,14.834792721390873,14.533205604540575,14.794036865234375,7937100,0.0,0.0,0.0,14.794036865234375
2009-06-02,14.696221039488579,14.91629637094322,14.647314028341832,14.761428833007812,6871900,0.0,0.0,0.0,14.761428833007812
2009-06-03,14.71251906663214,14.71251906663214,14.49244377639123,14.598405838012695,5743900,0.0,0.0,0.0,14.598405838012695
2009-06-04,14.704370343359201,14.842935526674312,14.679916840886763,14.802181243896484,9371800,0.0,0.0,0.0,14.802181243896484
2009-06-05,14.94075191416514,15.00595971657754,14.794033970068083,14.94890308380127,9653900,0.0,0.0,0.0,14.94890308380127
2009-06-08,14.802184853921018,14.94075162570666,14.60656145046069,14.859241485595703,6718800,0.0,0.0,0.0,14.859241485595703
2009-06-09,14.957051732680904,15.038561860628418,14.826636149835435,14.924447059631348,6112700,0.0,0.0,0.0,14.924447059631348
2009-06-10,15.014113525325385,15.063018997061903,14.753282269828075,14.965208053588867,5350000,0.0,0.0,0.0,14.965208053588867
2009-06-11,14.973359960126457,15.185284199619732,14.924452931310785,15.022265434265137,6167800,0.0,0.0,0.0,15.022265434265137
2009-06-12,14.98150634765625,15.030413365930018,14.826638787152625,14.98150634765625,5705600,0.0,0.0,0.0,14.98150634765625
2009-06-15,14.867395382958481,14.940754367050658,14.679923114579317,14.826641082763672,6774700,0.0,0.0,0.0,14.826641082763672
2009-06-16,14.86739107438325,14.89999574883177,14.606559897500878,14.63916301727295,6799700,0.0,0.0,0.0,14.63916301727295
2009-06-17,14.679918320536252,14.834787409119116,14.573954687151414,14.720672607421875,7720900,0.0,0.0,0.0,14.720672607421875
2009-06-18,14.720676750912006,14.777733390482402,14.622865812984706,14.655468940734863,6770900,0.0,0.0,0.0,14.655468940734863
2009-06-19,14.787286965725695,14.877354000043221,14.70540798559264,14.83641529083252,11448300,0.081,0.0,0.0,14.83641529083252
2009-06-22,14.697227966392541,14.738166693634367,14.418840248353572,14.46796703338623,7682200,0.0,0.0,0.0,14.46796703338623
2009-06-23,14.49252757785074,14.525278239101015,14.353333753685188,14.476151466369629,5780700,0.0,0.0,0.0,14.476151466369629
2009-06-24,14.607160028618535,14.795480661534432,14.5662213037976,14.680850982666016,6681700,0.0,0.0,0.0,14.680850982666016
2009-06-25,14.60715731887593,14.942859797611336,14.533466378498696,14.893733024597168,8693300,0.0,0.0,0.0,14.893733024597168
2009-06-26,14.844610779834936,14.942865927884155,14.803672045813443,14.86917495727539,8954700,0.0,0.0,0.0,14.86917495727539
2009-06-29,14.90192249407356,15.07386699679085,14.877358324380188,15.024740219116211,5331500,0.0,0.0,0.0,15.024740219116211
2009-06-30,15.057489493741421,15.09024171697597,14.803666010521495,14.910107612609863,7748800,0.0,0.0,0.0,14.910107612609863
2009-07-01,15.008358524375026,15.122988150222433,14.942855657932004,14.975607872009277,11035700,0.0,0.0,0.0,14.975607872009277
2009-07-02,14.828233245490228,14.836421302992743,14.59897232055664,14.59897232055664,9273900,0.0,0.0,0.0,14.59897232055664
2009-07-06,14.533465961820204,14.639907560584518,14.43521085689691,14.558030128479004,5862300,0.0,0.0,0.0,14.558030128479004
2009-07-07,14.582594641409187,14.615346867906217,14.197765350341797,14.197765350341797,4491300,0.0,0.0,0.0,14.197765350341797
2009-07-08,14.255086118550373,14.287838358680226,14.042201242844628,14.20595932006836,8610900,0.0,0.0,0.0,14.20595932006836
2009-07-09,14.279642144113927,14.369707629612686,14.22232731832966,14.296016693115234,14031200,0.0,0.0,0.0,14.296016693115234
2009-07-10,14.246893152176138,14.386087001366935,14.189578313399732,14.353336334228516,10027700,0.0,0.0,0.0,14.353336334228516
2009-07-13,14.336961286679022,14.623537063598633,14.17320325366429,14.623537063598633,8236900,0.0,0.0,0.0,14.623537063598633
2009-07-14,14.598966267066137,14.648093029998437,14.492524687094214,14.639904975891113,6951800,0.0,0.0,0.0,14.639904975891113
2009-07-15,14.893732493035197,15.196682737807466,14.860980271053384,15.188494682312012,8305600,0.0,0.0,0.0,15.188494682312012
2009-07-16,15.147557235661948,15.42594489898405,15.098430460285115,15.409568786621094,8516500,0.0,0.0,0.0,15.409568786621094
2009-07-17,15.409573405505446,15.556955337524414,15.344070498131739,15.556955337524414,18446100,0.0,0.0,0.0,15.556955337524414
2009-07-20,15.638832124489808,15.712523079955233,15.556953111560194,15.696146965026855,20701100,0.0,0.0,0.0,15.696146965026855
2009-07-21,15.75345974190196,15.78621196746826,15.581515242815097,15.786211967468262,15812700,0.0,0.0,0.0,15.786211967468262
2009-07-22,15.778022471922553,15.92540435010368,15.745270249343667,15.876276016235352,7262300,0.0,0.0,0.0,15.876276016235352
2009-07-23,15.868084410115893,16.2692912383778,15.835333756576876,16.18741226196289,13408600,0.0,0.0,0.0,16.18741226196289
2009-07-24,15.966343206863659,16.11372508633939,15.85171355025451,16.089160919189453,10708500,0.0,0.0,0.0,16.089160919189453
2009-07-27,16.11372508633939,16.11372508633939,15.909028378559084,16.089160919189453,5737300,0.0,0.0,0.0,16.089160919189453
2009-07-28,15.974528243592458,16.14647269601081,15.876273155273651,16.121910095214844,5887200,0.0,0.0,0.0,16.121910095214844
2009-07-29,16.04002883019434,16.105531692504883,15.92539921157875,16.105531692504883,5928400,0.0,0.0,0.0,16.105531692504883
2009-07-30,16.2692912383778,16.424859575683396,16.154660046712294,16.18741226196289,11480600,0.0,0.0,0.0,16.18741226196289
2009-07-31,16.195605045511734,16.285670540330283,16.105537988981148,16.130102157592773,6732800,0.0,0.0,0.0,16.130102157592773
2009-08-03,16.33480075564916,16.35117530822754,16.195606907603533,16.35117530822754,7820700,0.0,0.0,0.0,16.35117530822754
2009-08-04,16.252922852336912,16.326613809948935,16.22017062152609,16.30204963684082,5821500,0.0,0.0,0.0,16.30204963684082
2009-08-05,16.375735895335378,16.375735895335378,16.089160204824633,16.1546630859375,5012100,0.0,0.0,0.0,16.1546630859375
