Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
2012-01-20,24.11986912840821,24.201909954419534,24.0452881111707,24.16461944580078,11017800,0.0,0.0,0.0,24.16461944580078
2012-01-23,24.097498767760666,24.164622830710343,24.022914894992223,24.14224624633789,21798800,0.0,0.0,0.0,24.14224624633789
2012-01-24,24.022912378459825,24.067662697433047,23.98562186852391,24.00799560546875,5885300,0.0,0.0,0.0,24.00799560546875
2012-01-25,23.933421284364737,24.313789144306572,23.918504507198577,24.283958435058594,7762100,0.0,0.0,0.0,24.283958435058594
2012-01-26,24.351078907649125,24.395826387444025,24.127330128338972,24.194454193115234,6762500,0.0,0.0,0.0,24.194454193115234
2012-01-27,24.090044515919903,24.1646284058961,23.940879581052002,24.030380249023438,5682200,0.0,0.0,0.0,24.030380249023438
2012-01-30,23.925958910119057,23.95578961262413,23.784250981614278,23.873748779296875,9643100,0.0,0.0,0.0,23.873748779296875
2012-01-31,23.9856275926905,23.99308455842387,23.746964858043565,23.888669967651367,5873600,0.0,0.0,0.0,23.888669967651367
2012-02-01,23.985626333189074,24.172081762658856,23.985626333189074,24.06020736694336,9539000,0.0,0.0,0.0,24.06020736694336
2012-02-02,24.097498598810862,24.17207962597257,24.06766504991265,24.14970588684082,5452400,0.0,0.0,0.0,24.14970588684082
2012-02-03,24.224294662475586,24.351085863306977,24.172087357746403,24.224294662475586,6662400,0.0,0.0,0.0,24.224294662475586
2012-02-06,24.172079146582533,24.261576946418394,24.142245598275995,24.209369659423828,7380000,0.0,0.0,0.0,24.209369659423828
2012-02-07,24.149705836825724,24.298870735924034,24.142246027074712,24.231746673583984,11209400,0.0,0.0,0.0,24.231746673583984
2012-02-08,24.29886959425908,24.29886959425908,24.149704702169178,24.23920249938965,4694700,0.0,0.0,0.0,24.23920249938965
2012-02-09,24.26157874834216,24.403286690781087,24.209371457470127,24.37345314025879,5976200,0.0,0.0,0.0,24.37345314025879
2012-02-10,24.254124933327596,24.32124900817871,24.22429137893058,24.32124900817871,4576400,0.0,0.0,0.0,24.32124900817871
2012-02-13,24.39582753571271,24.455494638359554,24.373453794762167,24.425661087036133,5427400,0.0,0.0,0.0,24.425661087036133
2012-02-14,24.32869636871866,24.500234971147687,24.32869636871866,24.485321044921875,4678700,0.0,0.0,0.0,24.485321044921875
2012-02-15,24.552440503231733,24.61210758422728,24.410735453491824,24.477859497070312,5330400,0.0,0.0,0.0,24.477859497070312
2012-02-16,24.492782068794767,24.6643206996639,24.477865295012624,24.63448715209961,4185900,0.0,0.0,0.0,24.63448715209961
2012-02-17,24.68669295960553,24.761276824050324,24.60465497634154,24.656862258911133,3526000,0.0,0.0,0.0,24.656862258911133
2012-02-21,24.664320684884704,24.664320684884704,24.477865280345156,24.515155792236328,5558000,0.0,0.0,0.0,24.515155792236328
2012-02-22,24.51515644036259,24.522616249988257,24.388368127563865,24.44803237915039,3682400,0.0,0.0,0.0,24.44803237915039
2012-02-23,24.395824935736808,24.612113892154632,24.3883679712427,24.5748233795166,4280000,0.0,0.0,0.0,24.5748233795166
2012-02-24,24.612111940244258,24.671779031800092,24.589738203452583,24.656862258911133,4660400,0.0,0.0,0.0,24.656862258911133
2012-02-27,24.574821430563624,24.70160973249449,24.500237566118834,24.656862258911133,5540300,0.0,0.0,0.0,24.656862258911133
2012-02-28,24.6643258210383,24.74636667133346,24.61957549039977,24.738906860351562,4875800,0.0,0.0,0.0,24.738906860351562
2012-02-29,24.71652348996204,24.873145318562926,24.70906652696907,24.783647537231445,12843400,0.0,0.0,0.0,24.783647537231445
2012-03-01,24.798573797030972,24.83586431643071,24.515160728441312,24.746366500854492,7825200,0.0,0.0,0.0,24.746366500854492
2012-03-02,24.723994119955478,24.82094890671792,24.70907734235716,24.768741607666016,4036500,0.0,0.0,0.0,24.768741607666016
2012-03-05,24.75381835843386,24.917900024033464,24.74636139412646,24.8806095123291,6070600,0.0,0.0,0.0,24.8806095123291
2012-03-06,24.731443880493526,24.813484710838765,24.664319823400472,24.67177963256836,9765800,0.0,0.0,0.0,24.67177963256836
2012-03-07,24.723990795978597,24.73890472648742,24.597199625981336,24.709074020385742,7278800,0.0,0.0,0.0,24.709074020385742
2012-03-08,24.7911117152219,24.91044305972606,24.7911117152219,24.8806095123291,5795400,0.0,0.0,0.0,24.8806095123291
2012-03-09,24.88807023401712,24.977570889720017,24.843322751249776,24.96265411376953,5234200,0.0,0.0,0.0,24.96265411376953
2012-03-12,24.902976339071436,25.08943169093041,24.902976339071436,25.052141189575195,7409600,0.0,0.0,0.0,25.052141189575195
2012-03-13,25.126731110411928,25.238605499267578,25.081983630936783,25.238605499267578,5126200,0.0,0.0,0.0,25.238605499267578
2012-03-14,25.20876992155399,25.238603468859953,25.111812315351447,25.16402244567871,5727500,0.0,0.0,0.0,25.16402244567871
2012-03-15,25.141648593115303,25.223689434574744,25.08198433710733,25.208772659301758,5293400,0.0,0.0,0.0,25.208772659301758
2012-03-16,25.25975351670614,25.25975351670614,25.154786160839134,25.19227409362793,5354200,0.178,0.0,0.0,25.19227409362793
2012-03-19,25.17728484879709,25.23726497790199,25.109805415962605,25.207273483276367,4210100,0.0,0.0,0.0,25.207273483276367
2012-03-20,25.10230248290563,25.23726132906205,25.079810295261534,25.19227409362793,4792900,0.0,0.0,0.0,25.19227409362793
2012-03-21,25.162291221879496,25.282254350344797,25.14729547330301,25.22977066040039,4171100,0.0,0.0,0.0,25.22977066040039
2012-03-22,25.17727862819072,25.29724171690733,25.102299910151814,25.252254486083984,5471000,0.0,0.0,0.0,25.252254486083984
2012-03-23,25.282248156229464,25.319736088412892,25.19227368681416,25.312236785888672,3105900,0.0,0.0,0.0,25.312236785888672
2012-03-26,25.3572348857049,25.50718953883732,25.342239134376946,25.484697341918945,5562300,0.0,0.0,0.0,25.484697341918945
2012-03-27,25.5671564585197,25.58965150394886,25.462189113669076,25.469688415527344,3310600,0.0,0.0,0.0,25.469688415527344
2012-03-28,25.45469716908058,25.477189358337835,25.342230502502012,25.409709930419922,3537200,0.0,0.0,0.0,25.409709930419922
2012-03-29,25.32723721924914,25.417211705320092,25.22226984564612,25.4022159576416,5045100,0.0,0.0,0.0,25.4022159576416
2012-03-30,25.454695072776225,25.604649662482856,25.43220002522539,25.552165985107422,3775800,0.0,0.0,0.0,25.552165985107422
2012-04-02,25.552168909495176,25.807088022981684,25.552168909495176,25.75460433959961,9978900,0.0,0.0,0.0,25.75460433959961
2012-04-03,25.672135093589837,25.75460742009311,25.51468116446441,25.612152099609375,4460900,0.0,0.0,0.0,25.612152099609375
2012-04-04,25.492190401459645,25.642145034674048,25.47719465212353,25.529678344726562,5436200,0.0,0.0,0.0,25.529678344726562
2012-04-05,25.47719465212353,25.544674094062675,25.402218765589698,25.529678344726562,4562600,0.0,0.0,0.0,25.529678344726562
2012-04-09,25.31223600257882,25.357223235894303,25.267251629409145,25.297243118286133,2747700,0.0,0.0,0.0,25.297243118286133
2012-04-10,25.267253231280552,25.27474967390215,25.05731565597801,25.072311401367188,7105400,0.0,0.0,0.0,25.072311401367188
2012-04-11,25.2072702310682,25.297244703336695,25.124795061561738,25.19977378845215,14575600,0.0,0.0,0.0,25.19977378845215
2012-04-12,25.177277621258703,25.23725773314536,25.09480246478721,25.214765548706055,2666500,0.0,0.0,0.0,25.214765548706055
2012-04-13,25.18477406268996,25.349724375632945,25.18477406268996,25.214765548706055,5539400,0.0,0.0,0.0,25.214765548706055
2012-04-16,25.297242387429236,25.402209735320298,25.222263667402963,25.319734573364258,5805600,0.0,0.0,0.0,25.319734573364258
2012-04-17,25.477197931121143,25.64214833490131,25.424714231763293,25.574668884277344,5715900,0.0,0.0,0.0,25.574668884277344
2012-04-18,25.537180936185607,25.627152583635194,25.499690127946764,25.574668884277344,6363000,0.0,0.0,0.0,25.574668884277344
2012-04-19,25.612141039266348,25.612141039266348,25.394707070203687,25.492177963256836,6954000,0.0,0.0,0.0,25.492177963256836
2012-04-20,25.552170198845246,25.769601386622636,25.514679400126653,25.72461700439453,5243400,0.0,0.0,0.0,25.72461700439453
2012-04-23,25.49219037259814,25.50718612191728,25.267259853104562,25.327239990234375,5378200,0.0,0.0,0.0,25.327239990234375
2012-04-24,25.387217644510578,25.462193515180086,25.31223891369494,25.334733963012695,5679500,0.0,0.0,0.0,25.334733963012695
2012-04-25,25.417207257848517,25.55216610319359,25.38721576773941,25.499679565429688,5500500,0.0,0.0,0.0,25.499679565429688
2012-04-26,25.52967080380276,25.784592746924684,25.492182871608982,25.73210906982422,4135100,0.0,0.0,0.0,25.73210906982422
2012-04-27,25.732106153042107,25.769594080986554,25.679622481890764,25.694618225097656,4944100,0.0,0.0,0.0,25.694618225097656
2012-04-30,25.67213109834746,25.67213109834746,25.567160875217713,25.62714385986328,5605200,0.0,0.0,0.0,25.62714385986328
2012-05-01,25.62713881073942,25.799585567400342,25.559659396381182,25.694618225097656,5091000,0.0,0.0,0.0,25.694618225097656
2012-05-02,25.6871200997372,25.792090306992456,25.612144240414857,25.717111587524414,10755000,0.0,0.0,0.0,25.717111587524414
2012-05-03,25.75460433959961,25.822083769683164,25.687124909516054,25.75460433959961,2322700,0.0,0.0,0.0,25.75460433959961
2012-05-04,25.732109204638654,25.769597137028835,25.552165985107422,25.552165985107422,4985200,0.0,0.0,0.0,25.552165985107422
2012-05-07,25.49218590640971,25.642140513182543,25.49218590640971,25.589656829833984,4204700,0.0,0.0,0.0,25.589656829833984
2012-05-08,25.47719465212353,25.56716628799348,25.41721451492581,25.529678344726562,8638300,0.0,0.0,0.0,25.529678344726562
2012-05-09,25.417211705320092,25.567163461812168,25.32723721924914,25.4022159576416,6840000,0.0,0.0,0.0,25.4022159576416
2012-05-10,25.522171300676117,25.65713012850549,25.522171300676117,25.582151412963867,3172100,0.0,0.0,0.0,25.582151412963867
2012-05-11,25.529670885335438,25.657133287376414,25.49218295302194,25.51467514038086,3289600,0.0,0.0,0.0,25.51467514038086
2012-05-14,25.379718437979488,25.49968154759509,25.304742567024537,25.409709930419922,6938000,0.0,0.0,0.0,25.409709930419922
2012-05-15,25.34972252743889,25.544661452039854,25.33472678552415,25.379711151123047,3297400,0.0,0.0,0.0,25.379711151123047
2012-05-16,25.42470079242727,25.55216318073989,25.402208607490877,25.462188720703125,4610600,0.0,0.0,0.0,25.462188720703125
2012-05-17,25.484687727014045,25.52217566111686,25.274750147775407,25.282249450683594,5267000,0.0,0.0,0.0,25.282249450683594
2012-05-18,25.31973622323299,25.349727713197787,25.079810023806434,25.132293701171875,7303300,0.0,0.0,0.0,25.132293701171875
2012-05-21,25.207275607462368,25.244763548830285,25.057320981844093,25.22977066040039,4945000,0.0,0.0,0.0,25.22977066040039
2012-05-22,25.22976745506039,25.357227011547415,25.177283771783824,25.259756088256836,4275500,0.0,0.0,0.0,25.259756088256836
2012-05-23,25.20726983877264,25.267252819351466,25.012330872183323,25.19227409362793,6277500,0.0,0.0,0.0,25.19227409362793
2012-05-24,25.22225909835138,25.43969305682049,25.214762657779605,25.432193756103516,6473200,0.0,0.0,0.0,25.432193756103516
2012-05-25,25.43970142286036,25.514677293815307,25.35722624872223,25.409709930419922,2864500,0.0,0.0,0.0,25.409709930419922
2012-05-29,25.469693716444965,25.589656829833988,25.439702223061154,25.589656829833984,3345400,0.0,0.0,0.0,25.589656829833984
2012-05-30,25.46968560261148,25.507173527325666,25.32722748449412,25.379711151123047,3231600,0.0,0.0,0.0,25.379711151123047
2012-05-31,25.409715181416257,25.469698178692802,25.259760548371627,25.327239990234375,5125900,0.0,0.0,0.0,25.327239990234375
2012-06-01,25.08730763164122,25.13979131144476,24.83988497830254,24.862377166748047,14138900,0.0,0.0,0.0,24.862377166748047
2012-06-04,24.869872197492796,24.95984666645847,24.779900588672998,24.94485092163086,3855700,0.0,0.0,0.0,24.94485092163086
2012-06-05,24.89236948988007,24.944853171437344,24.79489856978251,24.91486167907715,4985100,0.0,0.0,0.0,24.91486167907715
2012-06-06,24.974840379704137,25.259750927815052,24.974840379704137,25.252254486083984,5551700,0.0,0.0,0.0,25.252254486083984
2012-06-07,25.447201034301678,25.447201034301678,25.289749969604532,25.342233657836914,4819500,0.0,0.0,0.0,25.342233657836914
2012-06-08,25.327235893302948,25.55966567993164,25.319739449929372,25.55966567993164,4117600,0.0,0.0,0.0,25.55966567993164
2012-06-11,25.672130853386836,25.672130853386836,25.409709588285654,25.439701080322266,5824500,0.0,0.0,0.0,25.439701080322266
2012-06-12,25.447199008304082,25.574661426825067,25.372223133983226,25.55966567993164,4685300,0.0,0.0,0.0,25.55966567993164
2012-06-13,25.50718290247593,25.67962970766017,25.462195660196677,25.522178649902344,5569400,0.0,0.0,0.0,25.522178649902344
2012-06-14,25.567163264537875,25.95704412073111,25.567163264537875,25.874568939208984,7900400,0.0,0.0,0.0,25.874568939208984
2012-06-15,25.98479033610586,26.014988344778853,25.87910018559099,25.91684913635254,6792300,0.236,0.0,0.0,25.91684913635254
2012-06-18,25.924391954666874,26.022534023081825,25.848899828095394,25.984785079956055,3234800,0.0,0.0,0.0,25.984785079956055
2012-06-19,26.02254278449688,26.075387866857103,25.931948746301362,25.962146759033203,14235400,0.0,0.0,0.0,25.962146759033203
2012-06-20,25.901746996185157,25.901746996185157,25.66016871572943,25.826251983642578,7006600,0.0,0.0,0.0,25.826251983642578
2012-06-21,25.841345167817565,25.886642165144224,25.50917582694092,25.524274826049805,7127800,0.0,0.0,0.0,25.524274826049805
2012-06-22,25.62241665337349,25.67526171580622,25.584670591612962,25.599769592285156,4075300,0.0,0.0,0.0,25.599769592285156
2012-06-25,25.501629623784183,25.524279566574005,25.38084048831902,25.44123649597168,5722100,0.0,0.0,0.0,25.44123649597168
2012-06-26,25.516733602636485,25.56957867971971,25.395944443611867,25.50163459777832,4592400,0.0,0.0,0.0,25.50163459777832
2012-06-27,25.584670530563063,25.697911595414357,25.5016274669841,25.65261459350586,3772500,0.0,0.0,0.0,25.65261459350586
2012-06-28,25.53937842875516,25.78095669836376,25.43368541594128,25.765857696533203,5746400,0.0,0.0,0.0,25.765857696533203
2012-06-29,26.045191161093115,26.2490234375,25.95459999819266,26.2490234375,8008000,0.0,0.0,0.0,26.2490234375
2012-07-02,26.14332236416099,26.422646679849933,26.14332236416099,26.399999618530273,8832500,0.0,0.0,0.0,26.399999618530273
2012-07-03,26.415096169258533,26.528334345193517,26.339601172128862,26.52078628540039,2151900,0.0,0.0,0.0,26.52078628540039
2012-07-05,26.4830492164474,26.505696283354027,26.377356184588283,26.422653198242188,4472400,0.0,0.0,0.0,26.422653198242188
2012-07-06,26.294309240621555,26.41509836623553,26.26411123925808,26.39244842529297,3676700,0.0,0.0,0.0,26.39244842529297
2012-07-09,26.41510113693621,26.41510113693621,26.279212996387088,26.362253189086914,5359000,0.0,0.0,0.0,26.362253189086914
2012-07-10,26.460392488440824,26.50568949048603,26.332055302405937,26.39244842529297,5276700,0.0,0.0,0.0,26.39244842529297
2012-07-11,26.445306516170735,26.445306516170735,26.249025170289013,26.35471534729004,6852900,0.0,0.0,0.0,26.35471534729004
2012-07-12,26.30940959413416,26.460396745402495,26.264115464641925,26.37735366821289,6885100,0.0,0.0,0.0,26.37735366821289
2012-07-13,26.45284651779882,26.68687384725414,26.384902449283373,26.671777725219727,4999500,0.0,0.0,0.0,26.671777725219727
2012-07-16,26.60382891357962,26.656673970798906,26.513234918484017,26.535884857177734,3956200,0.0,0.0,0.0,26.535884857177734
2012-07-17,26.603833834119484,26.709523968106087,26.437747692231877,26.649127960205078,6212300,0.0,0.0,0.0,26.649127960205078
2012-07-18,26.641578245055943,26.686872368329382,26.596281241942517,26.65667724609375,4904100,0.0,0.0,0.0,26.65667724609375
2012-07-19,26.70951908991002,26.724618089127606,26.505686920232037,26.618925094604492,5982800,0.0,0.0,0.0,26.618925094604492
2012-07-20,26.490592591879206,26.550985719558536,26.3698034566804,26.45284652709961,6919600,0.0,0.0,0.0,26.45284652709961
2012-07-23,26.271660166791072,26.29431010848121,26.150871037190377,26.22636604309082,6449600,0.0,0.0,0.0,26.22636604309082
2012-07-24,26.27920819936218,26.27920819936218,26.00743196787415,26.143320083618164,3924200,0.0,0.0,0.0,26.143320083618164
2012-07-25,26.211269193883027,26.241464318882244,26.09802811565516,26.1508731842041,5133400,0.0,0.0,0.0,26.1508731842041
2012-07-26,26.384903117546727,26.62648139397797,26.384903117546727,26.58118438720703,5811600,0.0,0.0,0.0,26.58118438720703
2012-07-27,26.64912185085226,26.973743119299836,26.596276795973772,26.88315200805664,6313800,0.0,0.0,0.0,26.88315200805664
2012-07-30,26.88316054087991,27.034147694102163,26.82276452765484,27.0190486907959,5766800,0.0,0.0,0.0,27.0190486907959
2012-07-31,27.041692496239047,27.041692496239047,26.898256301879883,26.898256301879883,5052000,0.0,0.0,0.0,26.898256301879883
2012-08-01,27.019048356583156,27.019048356583156,26.70952599223436,26.762371063232422,8705500,0.0,0.0,0.0,26.762371063232422
2012-08-02,26.618933913720536,26.724626943260798,26.43775162276127,26.543441772460938,6016100,0.0,0.0,0.0,26.543441772460938
2012-08-03,26.800108849585474,27.03413900585928,26.800108849585474,26.988842010498047,7232300,0.0,0.0,0.0,26.988842010498047
2012-08-06,27.094540211980995,27.139837220870785,26.951104003590515,26.973751068115234,4097300,0.0,0.0,0.0,26.973751068115234
2012-08-07,27.079437133330533,27.079437133330533,26.830310821533203,26.830310821533203,6347800,0.0,0.0,0.0,26.830310821533203
2012-08-08,26.860513475840715,27.04169575583509,26.815216465921914,27.0190486907959,4813500,0.0,0.0,0.0,27.0190486907959
2012-08-09,26.98130059863716,26.99639672097068,26.87560758342111,26.905805587768555,3255000,0.0,0.0,0.0,26.905805587768555
2012-08-10,26.852959297421165,26.91335530336612,26.77746716983004,26.898256301879883,3044900,0.0,0.0,0.0,26.898256301879883
2012-08-13,26.898261772887466,26.905809835245798,26.80766774554354,26.890710830688477,4432300,0.0,0.0,0.0,26.890710830688477
2012-08-14,27.011496020772707,27.03414596420296,26.920904886572394,26.996397018432617,4092000,0.0,0.0,0.0,26.996397018432617
2012-08-15,27.049240715350226,27.08698677534798,26.958646715547886,27.011491775512695,2833400,0.0,0.0,0.0,27.011491775512695
2012-08-16,26.966206667417026,27.079444885253906,26.890711642351697,27.079444885253906,4111200,0.0,0.0,0.0,27.079444885253906
2012-08-17,27.071892829998877,27.12473789983044,27.034146762953522,27.10209083557129,4605400,0.0,0.0,0.0,27.10209083557129
2012-08-20,27.064341888685615,27.10963889704423,26.996397816067848,27.10209083557129,5377500,0.0,0.0,0.0,27.10209083557129
2012-08-21,27.132282072381283,27.177579074247394,26.920901823352573,26.93600082397461,6429800,0.0,0.0,0.0,26.93600082397461
2012-08-22,26.91335468375371,26.951100746680265,26.80011361513404,26.85295867919922,3998800,0.0,0.0,0.0,26.85295867919922
2012-08-23,26.84541471573423,26.86051371917728,26.62648348557062,26.641582489013672,5382400,0.0,0.0,0.0,26.641582489013672
2012-08-24,26.62647643096398,26.913351660694353,26.603829371719893,26.87560272216797,6677800,0.0,0.0,0.0,26.87560272216797
2012-08-27,26.913358688354492,26.966203760282806,26.852962674813316,26.913358688354492,3317500,0.0,0.0,0.0,26.913358688354492
2012-08-28,26.913361135214494,27.0115003463807,26.84541705372367,26.928457260131836,5877100,0.0,0.0,0.0,26.928457260131836
2012-08-29,26.92844463981822,26.996388689466315,26.868051528930664,26.868051528930664,3848700,0.0,0.0,0.0,26.868051528930664
2012-08-30,26.837863198989538,26.837863198989538,26.739721118632982,26.762371063232422,4805300,0.0,0.0,0.0,26.762371063232422
2012-08-31,26.875606666192617,26.973748737052247,26.76991653442383,26.769916534423828,8650900,0.0,0.0,0.0,26.769916534423828
2012-09-04,26.807668101908227,26.98130521670532,26.777472972232847,26.928457260131836,5943000,0.0,0.0,0.0,26.928457260131836
2012-09-05,26.94354512227227,26.966195059962697,26.845405951691937,26.88315200805664,4505000,0.0,0.0,0.0,26.88315200805664
2012-09-06,26.951095320034494,27.222871526127122,26.951095320034494,27.215320587158203,4791800,0.0,0.0,0.0,27.215320587158203
2012-09-07,27.162483164333384,27.23042723494368,26.943551950162416,26.996397018432617,6167600,0.0,0.0,0.0,26.996397018432617
2012-09-10,26.96619987487793,27.01149399866721,26.898255809353994,26.96619987487793,7045500,0.0,0.0,0.0,26.96619987487793
2012-09-11,26.958644120786055,26.973743119299836,26.875601068879998,26.88315200805664,4499700,0.0,0.0,0.0,26.88315200805664
2012-09-12,26.905801696220575,26.95109869619016,26.7246194560218,26.739715576171875,9593200,0.0,0.0,0.0,26.739715576171875
2012-09-13,26.73216416736661,27.26061758145345,26.73216416736661,27.215320587158203,9155900,0.0,0.0,0.0,27.215320587158203
2012-09-14,27.170029835246904,27.245521955242413,26.966197655451303,27.011491775512695,10535800,0.0,0.0,0.0,27.011491775512695
2012-09-17,27.01150105272684,27.14738921926194,26.981305922261857,27.08699607849121,5369700,0.0,0.0,0.0,27.08699607849121
2012-09-18,27.102086045650935,27.283268287383304,27.041690045180275,27.237974166870117,4888200,0.0,0.0,0.0,27.237974166870117
2012-09-19,27.260621963836787,27.381411088202594,27.200225961733942,27.313467025756836,17987300,0.0,0.0,0.0,27.313467025756836
2012-09-20,27.283267626347957,27.479551743282112,27.260620566640068,27.464452743530273,7029000,0.0,0.0,0.0,27.464452743530273
2012-09-21,27.551881643939673,27.574688563872606,27.339006423950195,27.339006423950195,8846200,0.255,0.0,0.0,27.339006423950195
2012-09-24,27.278185830352857,27.46825122206346,27.194556593973356,27.430238723754883,6189300,0.0,0.0,0.0,27.430238723754883
2012-09-25,27.45305141732857,27.54428201249263,27.232574820527788,27.24017906188965,3766200,0.0,0.0,0.0,27.24017906188965
2012-09-26,27.232574820527788,27.361820822164507,27.217369237972388,27.24017906188965,4846200,0.0,0.0,0.0,27.24017906188965
2012-09-27,27.28578699452216,27.38462180962321,27.179350839875354,27.331403732299805,4990900,0.0,0.0,0.0,27.331403732299805
2012-09-28,27.224973479334253,27.285792909387517,27.103331719059394,27.24017906188965,5648600,0.0,0.0,0.0,27.24017906188965
2012-10-01,27.24777865792285,27.529074666760508,27.24777865792285,27.415037155151367,5443700,0.0,0.0,0.0,27.415037155151367
2012-10-02,27.475859645560238,27.597501411610335,27.331410954678397,27.437847137451172,7288400,0.0,0.0,0.0,27.437847137451172
2012-10-03,27.46825294256066,27.635508525628136,27.38462370094297,27.52147102355957,8157500,0.0,0.0,0.0,27.52147102355957
2012-10-04,27.612702372521802,27.741948358659016,27.55948429004412,27.650714874267578,4704400,0.0,0.0,0.0,27.650714874267578
2012-10-05,27.72675191545051,27.81798252973958,27.673533815434475,27.757160186767578,4746500,0.0,0.0,0.0,27.757160186767578
2012-10-08,27.696327959872914,27.734340456600112,27.643109884421317,27.673521041870117,3024700,0.0,0.0,0.0,27.673521041870117
2012-10-09,27.59749605260979,27.6887266343897,27.399829308725344,27.40743064880371,6898800,0.0,0.0,0.0,27.40743064880371
2012-10-10,27.453052174424492,27.5442827721045,27.270588078896076,27.293397903442383,4800000,0.0,0.0,0.0,27.293397903442383
2012-10-11,27.430246054539804,27.445448737792002,27.224975028613155,27.232576370239258,4780500,0.0,0.0,0.0,27.232576370239258
2012-10-12,27.316201046624254,27.407431631675827,27.21736622105371,27.25537872314453,3637800,0.0,0.0,0.0,27.25537872314453
2012-10-15,27.31620537140108,27.453052720728493,27.24778169673737,27.437847137451172,3933300,0.0,0.0,0.0,27.437847137451172
2012-10-16,27.506263732910156,27.551880471001876,27.415033156894445,27.506263732910156,4171800,0.0,0.0,0.0,27.506263732910156
2012-10-17,27.52907577982179,27.71914120702327,27.52907577982179,27.627910614013672,5464500,0.0,0.0,0.0,27.627910614013672
2012-10-18,27.55189042734527,27.559491769690236,27.41504306378572,27.475862503051758,7520100,0.0,0.0,0.0,27.475862503051758
2012-10-19,27.46065975551895,27.483469585248177,27.103338625010547,27.14895248413086,4963800,0.0,0.0,0.0,27.14895248413086
2012-10-22,27.118543012629,27.186966705771287,26.97409428273717,27.164159774780273,5963700,0.0,0.0,0.0,27.164159774780273
2012-10-23,26.974090455410174,26.996897383165134,26.71560130690155,26.799230575561523,5008200,0.0,0.0,0.0,26.799230575561523
2012-10-24,26.81443616078778,26.928473699731416,26.753613819882766,26.799230575561523,4127600,0.0,0.0,0.0,26.799230575561523
2012-10-25,26.974091134590218,27.05772040535589,26.86005359277523,26.966489791870117,5155400,0.0,0.0,0.0,26.966489791870117
2012-10-26,26.981696596136665,26.981696596136665,26.784026874459126,26.87525749206543,4537900,0.0,0.0,0.0,26.87525749206543
2012-10-31,27.07291912840641,27.148944137011927,26.799224457157468,26.90566062927246,10607600,0.0,0.0,0.0,26.90566062927246
2012-11-01,26.95887469651213,27.065310852760454,26.898055278727835,26.920862197875977,4944200,0.0,0.0,0.0,26.920862197875977
2012-11-02,27.01210201425879,27.07292435301541,26.73840729019147,26.76121711730957,4617800,0.0,0.0,0.0,26.76121711730957
2012-11-05,26.66998330429285,26.77641948415729,26.593955389983687,26.71559715270996,9441200,0.0,0.0,0.0,26.71559715270996
2012-11-06,26.76121610201468,26.996895405333294,26.74601051790241,26.91326904296875,3443400,0.0,0.0,0.0,26.91326904296875
2012-11-07,26.761216428105396,26.844845691657603,26.46471478472477,26.593957901000977,6083400,0.0,0.0,0.0,26.593957901000977
2012-11-08,26.571148973197133,26.654778230450063,26.297454276794248,26.305055618286133,7502200,0.0,0.0,0.0,26.305055618286133
2012-11-09,26.22903060269353,26.495121057436087,26.19861943638911,26.305055618286133,6354300,0.0,0.0,0.0,26.305055618286133
2012-11-12,26.305055618286133,26.388684875539063,26.25944176899795,26.305055618286133,3303200,0.0,0.0,0.0,26.305055618286133
2012-11-13,26.20622669016606,26.49512410275828,26.20622669016606,26.28985595703125,4295500,0.0,0.0,0.0,26.28985595703125
2012-11-14,26.34307012577689,26.365877049641384,25.95533501907044,26.000951766967773,8883900,0.0,0.0,0.0,26.000951766967773
2012-11-15,25.93252773844403,26.02375833281526,25.818487320353768,25.99334716796875,6756700,0.0,0.0,0.0,25.99334716796875
2012-11-16,25.93253033279629,26.191019459514894,25.9097234069639,26.160608291625977,7026400,0.0,0.0,0.0,26.160608291625977
2012-11-19,26.297456809322114,26.593958458923133,26.297456809322114,26.58635711669922,8628300,0.0,0.0,0.0,26.58635711669922
2012-11-20,26.601558127998768,26.69278871984509,26.46471079014517,26.685184478759766,5457900,0.0,0.0,0.0,26.685184478759766
2012-11-21,26.76121043916438,26.76121043916438,26.624363111280385,26.72319793701172,3737000,0.0,0.0,0.0,26.72319793701172
2012-11-23,26.78402374392776,27.12614214517571,26.78402374392776,27.11853790283203,3058300,0.0,0.0,0.0,27.11853790283203
2012-11-26,26.989285855488152,27.00449143497616,26.844837200603674,26.920862197875977,4365100,0.0,0.0,0.0,26.920862197875977
2012-11-27,26.951281754373905,27.065319285814354,26.875253833244958,26.89806365966797,3345100,0.0,0.0,0.0,26.89806365966797
2012-11-28,26.882860436021254,27.171760761342238,26.806832508216306,27.15655517578125,6404400,0.0,0.0,0.0,27.15655517578125
2012-11-29,27.1413520047983,27.3390188343384,27.13374776125686,27.301006317138672,14167900,0.0,0.0,0.0,27.301006317138672
2012-11-30,27.28579135924804,27.42263869430383,27.247778855103245,27.399831771850586,5690600,0.0,0.0,0.0,27.399831771850586
2012-12-03,27.377024259550815,27.453052174424492,27.27819232046765,27.293397903442383,8409400,0.0,0.0,0.0,27.293397903442383
2012-12-04,27.247780403083183,27.33140965705371,27.18695807286159,27.24017906188965,5125200,0.0,0.0,0.0,27.24017906188965
2012-12-05,27.23257711844166,27.40743698233111,27.14894785741441,27.285795211791992,6201900,0.0,0.0,0.0,27.285795211791992
